0.015625	9119824	0	0	9120495	0	0	0.00352538
0.03125	9371380	0	0	9372757	0	0	0.00362276
0.046875	9629222	0	0	9630231	0	0	0.00372235
0.0625	9894698	0	0	9894299	0	0	0.0038247
0.078125	10167305	0	0	10166183	0	0	0.00392994
0.09375	10447629	0	0	10446352	0	0	0.00403826
0.109375	10734822	0	0	10733536	0	0	0.00414928
0.125	11030274	0	0	11029241	0	0	0.00426353
0.140625	11333656	0	0	11333119	0	0	0.0043809
0.15625	11645786	0	0	11645488	0	0	0.0045016
0.171875	11966794	0	0	11966129	0	0	0.00462561
0.1875	12296699	0	0	12296003	0	0	0.00475313
0.203125	12635347	0	0	12633858	0	0	0.00488388
0.21875	12983201	0	0	12981950	0	0	0.00501839
0.234375	13339889	0	0	13339397	0	0	0.00515641
0.25	13706529	0	0	13705400	0	0	0.00529801
0.265625	14083508	0	0	14081959	0	0	0.00544365
0.28125	14470373	0	0	14468633	0	0	0.00559316
0.296875	14867928	0	0	14867663	0	0	0.00574712
0.3125	15277666	0	0	15277129	0	0	0.00590545
0.328125	15699231	0	0	15696604	0	0	0.006068
0.34375	16131323	0	0	16127542	0	0	0.0062348
0.359375	16575273	0	0	16570807	0	0	0.00640628
0.375	17030796	0	0	17028177	0	0	0.00658272
0.390625	17500039	0	0	17497109	0	0	0.00676404
0.40625	17981322	0	0	17978580	0	0	0.00695012
0.421875	18477162	0	0	18473773	0	0	0.00714166
0.4375	18984970	0	0	18981809	0	0	0.00733799
0.453125	19506683	0	0	19504621	0	0	0.00753987
0.46875	20042494	0	0	20040404	0	0	0.00774698
0.484375	20594825	0	0	20590917	0	0	0.00796014
0.5	21161664	0	0	21157295	0	0	0.00817916
0.515625	16309521	0	0	16305996	0	0	0.00630373
0.53125	16758768	0	0	16754501	0	0	0.00647725
0.546875	17219938	0	0	17216133	0	0	0.0066556
0.5625	17693274	0	0	17689090	0	0	0.00683849
0.578125	18180237	0	0	18175542	0	0	0.00702663
0.59375	18682418	0	0	18674794	0	0	0.00722018
0.609375	19197280	0	0	19189846	0	0	0.00741924
0.625	19725377	0	0	19717475	0	0	0.00762328
0.640625	20268437	0	0	20261019	0	0	0.00783329
0.65625	20826730	0	0	20818724	0	0	0.00804899
0.671875	21400915	0	0	21391420	0	0	0.00827065
0.6875	21990122	0	0	21980686	0	0	0.00849842
0.703125	22596733	0	0	22585334	0	0	0.00873252
0.71875	23219852	0	0	23206843	0	0	0.00897308
0.734375	23860360	0	0	23845476	0	0	0.0092203
0.75	24517000	0	0	24500761	0	0	0.00947386
0.765625	25194037	0	0	25175373	0	0	0.0097351
0.78125	25888322	0	0	25868225	0	0	0.0100032
0.796875	26600550	0	0	26580095	0	0	0.0102784
0.8125	27332969	0	0	27312194	0	0	0.0105615
0.828125	28085251	0	0	28063920	0	0	0.0108522
0.84375	28857956	0	0	28836648	0	0	0.0111509
0.859375	29652808	0	0	29629681	0	0	0.0114578
0.875	30468412	0	0	30445332	0	0	0.011773
0.890625	31308479	0	0	31282602	0	0	0.0120972
0.90625	32171078	0	0	32143903	0	0	0.0124304
0.921875	33057562	0	0	33028398	0	0	0.0127727
0.9375	33968235	0	0	33938098	0	0	0.0131245
0.953125	34904364	0	0	34871260	0	0	0.0134858
0.96875	35864113	0	0	35831608	0	0	0.0138569
0.984375	36849338	0	0	36817338	0	0	0.0142379
1	37863028	0	0	37831116	0	0	0.0146297
1.01562	38906154	0	0	38871908	0	0	0.0150325
1.03125	29983182	0	0	29953484	0	0	0.0115842
1.04688	30808463	0	0	30778828	0	0	0.0119032
1.0625	31658679	0	0	31627203	0	0	0.0122315
1.07812	32531040	0	0	32497641	0	0	0.0125684
1.09375	33426114	0	0	33392703	0	0	0.0129143
1.10938	34347065	0	0	34309218	0	0	0.0132695
1.125	35293105	0	0	35253725	1	0	0.0136349
1.14062	36264731	0	0	36223782	1	0	0.0140101
