2.8e-09 2.07812 2.42188 0 259137935 8 5 259162865 0 0
2.8e-09 1.82812 2.3125 0 244037952 1 1 243677878 0 0
2.8e-09 2.20312 2.5625 0 259224814 4 7 259230097 0 0
2.8e-09 1.76562 2.25 0 207896943 7 1 207742026 2 3
2.8e-09 1.82812 2.32812 0 239249292 0 0 239083528 0 0
2.8e-09 1.875 2.375 0 216294953 7 8 216420179 1 0
2.8e-09 1.78125 2.26562 0 266400412 2 0 266442131 1 0
2.8e-09 2.09375 2.4375 0 249735607 0 0 249692857 0 2
2.8e-09 2.25 2.73438 0 241536865 5 0 241627266 0 0
2.8e-09 2.65625 3 0 248055580 4 0 247951803 1 0
2.8e-09 2.34375 2.84375 0 261190522 15 8 261330445 0 1
2.8e-09 2.625 2.98438 0 260396165 0 0 260257879 4 2
2.8e-09 2.14062 2.48438 0 226744283 1 0 226469134 2 7
2.8e-09 1.875 2.375 0 216983543 2 0 217069669 4 0
2.8e-09 1.875 2.375 0 215785451 2 0 215466398 4 1
2.8e-09 2.39062 2.875 0 240939531 0 0 240774632 4 2
2.8e-09 2.23438 2.73438 0 244384109 0 0 244482582 1 1
2.8e-09 2.57812 2.9375 0 214199339 2 1 213950116 1 4
2.8e-09 2.32812 2.82812 0 267611820 1 0 267810713 1 0
2.8e-09 2.25 2.75 0 239178014 1 0 239266173 3 0
2.8e-09 1.76562 2.25 0 274996750 0 1 275216135 1 4
2.8e-09 2.6875 3.03125 0 233350728 1 0 233568990 3 3
2.8e-09 2.625 2.98438 0 259240438 1 0 259139258 4 0
2.8e-09 2.29688 2.79688 0 215840842 0 0 215748299 4 0
2.8e-09 1.875 2.375 0 218280223 1 1 218378381 3 0
2.8e-09 2.35938 2.85938 0 250837555 5 8 251157860 3 0
2.8e-09 1.875 2.375 0 217725347 0 2 217719359 0 0
2.8e-09 2.67188 3.01562 0 239936234 3 1 240077914 2 0
2.8e-09 2.375 2.875 0 243955711 8 4 244321837 0 0
2.8e-09 2.40625 2.90625 0 228920540 0 0 228797226 5 1
2.8e-09 1.79688 2.28125 0 257263098 0 0 257361458 0 0
2.8e-09 2.28125 2.76562 0 226000715 0 0 225880100 6 5
2.8e-09 2.125 2.48438 0 230505931 0 0 230591110 0 0
2.8e-09 2.34375 2.84375 0 260897427 3 6 260427730 0 0
2.8e-09 2.35938 2.84375 0 256722924 5 16 256802143 5 3
2.8e-09 1.84375 2.34375 0 232536654 13 1 232557674 7 3
2.8e-09 2.57812 2.9375 0 214541666 2 1 214322690 1 0
2.8e-09 2.15625 2.5 0 219204329 4 0 218820411 5 6
2.8e-09 2.39062 2.89062 0 237309160 1 0 237145603 1 0
2.8e-09 1.76562 2.25 0 207125240 1 5 207006957 3 0
2.8e-09 2.10938 2.46875 0 237837392 2 2 237768868 3 0
2.8e-09 2.14062 2.5 0 223476743 2 0 223230209 0 0
2.8e-09 1.76562 2.25 0 207278798 0 0 207399344 2 0
2.8e-09 1.73438 2.21875 0 220105357 11 21 220007015 3 5
2.8e-09 2.40625 2.89062 0 231854754 3 0 232271069 6 7
2.8e-09 1.79688 2.29688 0 254061714 1 0 254014849 1 4
2.8e-09 1.78125 2.26562 0 264641484 13 10 264836683 0 0
2.8e-09 1.73438 2.23438 0 216019182 10 12 216241104 0 8
2.8e-09 1.79688 2.29688 0 256156327 1 9 256092782 0 0
