0.015625	4930103	0	0	4930513	0	0	0.00192665
0.03125	5070338	0	0	5070814	0	0	0.00198147
0.046875	5214619	0	0	5216176	0	0	0.00203806
0.0625	5363098	0	0	5364466	0	0	0.00209605
0.078125	5516506	0	0	5517373	0	0	0.0021559
0.09375	5673734	0	0	5674868	0	0	0.00221739
0.109375	5835887	0	0	5836489	0	0	0.00228065
0.125	6001397	0	0	6003186	0	0	0.00234556
0.140625	6172567	0	0	6174454	0	0	0.00241247
0.15625	6348036	0	0	6350701	0	0	0.00248119
0.171875	6529361	0	0	6531625	0	0	0.00255197
0.1875	6715225	0	0	6717771	0	0	0.00262466
0.203125	6906645	0	0	6909146	0	0	0.00269945
0.21875	7103769	0	0	7106362	0	0	0.0027765
0.234375	7306612	0	0	7309460	0	0	0.00285582
0.25	7514990	0	0	7518141	0	0	0.00293731
0.265625	7729076	0	0	7731872	0	0	0.0030209
0.28125	7949463	0	0	7951497	0	0	0.00310687
0.296875	8175938	0	0	8177733	0	0	0.00319532
0.3125	8409065	0	0	8410412	0	0	0.00328634
0.328125	8649017	0	0	8651498	0	0	0.00338033
0.34375	8896015	0	0	8898644	0	0	0.00347688
0.359375	9150270	0	0	9152361	0	0	0.00357613
0.375	9411151	0	0	9412875	0	0	0.003678
0.390625	9679274	0	0	9680142	0	0	0.00378261
0.40625	9954957	0	0	9955822	0	0	0.00389034
0.421875	10238167	0	0	10239406	0	0	0.00400109
0.4375	10530581	0	0	10531175	0	0	0.00411523
0.453125	10831471	0	0	10832120	0	0	0.00423282
0.46875	11140652	0	0	11140465	0	0	0.00435348
0.484375	11458058	0	0	11458412	0	0	0.00447762
0.5	11784773	0	0	11784357	0	0	0.00460514
0.515625	9089512	0	0	9090961	0	0	0.00355226
0.53125	9348235	0	0	9349752	0	0	0.00365338
0.546875	9614238	0	0	9615796	0	0	0.00375733
0.5625	9888028	0	0	9889538	0	0	0.00386432
0.578125	10169698	0	0	10171679	0	0	0.00397448
0.59375	10458694	0	0	10461839	0	0	0.00408764
0.609375	10756725	0	0	10760907	0	0	0.0042043
0.625	11063318	0	0	11067982	0	0	0.00432421
0.640625	11377915	0	0	11382931	0	0	0.00444721
0.65625	11702072	0	0	11706976	0	0	0.00457387
0.671875	12036587	0	0	12041262	0	0	0.00470454
0.6875	12380799	0	0	12385020	0	0	0.00483896
0.703125	12733960	0	0	12737830	0	0	0.0049769
0.71875	13097276	0	0	13102261	0	0	0.0051191
0.734375	13470949	0	0	13475652	0	0	0.00526506
0.75	13855373	0	0	13860368	0	0	0.00541535
0.765625	14249900	0	0	14255772	0	0	0.00556969
0.78125	14656360	0	0	14662076	0	0	0.00572849
0.796875	15074443	0	0	15079299	0	0	0.0058917
0.8125	15504125	0	0	15508722	0	0	0.00605956
0.828125	15945423	0	0	15949966	0	0	0.006232
0.84375	16399940	0	0	16405506	0	0	0.00640982
0.859375	16866938	0	0	16873140	0	0	0.00659243
0.875	17347487	0	0	17354599	0	0	0.0067804
0.890625	17841694	0	0	17848442	0	0	0.00697345
0.90625	18350220	0	0	18356921	0	0	0.00717216
0.921875	18872123	0	0	18880302	0	0	0.0073764
0.9375	19409613	0	0	19418111	0	0	0.0075865
0.953125	19961376	0	0	19971003	0	0	0.00780234
0.96875	20529738	0	0	20539387	0	0	0.00802445
0.984375	21115542	0	0	21123508	0	0	0.00825304
1	21715173	0	0	21724622	0	0	0.00848765
1.01562	22334244	0	0	22343547	0	0	0.00872954
1.03125	17231355	0	0	17235855	0	0	0.00673451
1.04688	17722833	0	0	17728348	0	0	0.00692676
