2.8e-09 1.75 2.3125 0 203727425 6 1 203539881 0 0
2.8e-09 2.0625 2.46875 0 203487174 6 4 203393014 0 0
2.8e-09 1.60938 2.01562 0 259559838 9 13 259716547 8 21
2.8e-09 2.26562 2.82812 0 255834402 0 1 255971414 4 9
2.8e-09 1.6875 2.25 0 225785419 1 3 225720489 16 14
2.8e-09 1.625 2.03125 0 251925261 0 0 251714477 5 5
2.8e-09 1.6875 2.25 0 226768702 3 2 226695817 2 0
2.8e-09 1.6875 2.25 0 223805014 2 1 223757561 0 0
2.8e-09 2.0625 2.46875 0 203361414 1 5 203306525 1 0
2.8e-09 2.59375 3 0 246380163 9 1 246587264 5 45
2.8e-09 1.73438 2.29688 0 206635983 1 19 206623008 3 0
2.8e-09 1.70312 2.26562 0 218627690 1 0 218637993 3 2
2.8e-09 1.6875 2.25 0 226234988 1 1 226322891 4 2
2.8e-09 1.35938 1.92188 0 227543950 12 32 227359006 3 0
2.8e-09 1.84375 2.40625 0 224951124 3 0 224988995 0 0
2.8e-09 1.57812 1.98438 0 206692909 2 6 206843334 4 0
2.8e-09 1.78125 2.35938 0 250965322 0 7 250914355 1 4
2.8e-09 2.23438 2.79688 0 201977338 8 1 202134090 0 0
2.8e-09 1.85938 2.42188 0 220247385 2 2 220245933 7 1
2.8e-09 1.625 2.01562 0 254359161 8 3 254236961 2 0
2.8e-09 2.21875 2.78125 0 206696462 0 0 206901776 2 0
2.8e-09 1.625 2.03125 0 250138900 0 0 249911292 1 0
2.8e-09 2.0625 2.46875 0 205068406 3 5 205085602 4 1
2.8e-09 1.82812 2.39062 0 236194676 0 0 236106413 9 2
2.8e-09 1.59375 2 0 265278059 4 2 265349099 1 0
2.8e-09 2.40625 2.96875 0 263812913 5 33 263907543 4 0
2.8e-09 1.6875 2.25 0 227920013 3 1 228019612 10 0
2.8e-09 1.35938 1.92188 0 229495926 5 2 229554537 0 0
2.8e-09 1.375 1.9375 0 223130816 0 0 222931879 0 0
2.8e-09 1.625 2.01562 0 255788408 6 5 255907392 12 1
2.8e-09 2.28125 2.84375 0 247178150 4 0 247225418 3 0
2.8e-09 1.71875 2.28125 0 216609796 1 9 216312942 0 0
2.8e-09 1.54688 1.9375 0 220197886 8 1 220258409 4 1
2.8e-09 1.65625 2.04688 0 241332165 1 3 241321861 1 5
2.8e-09 2.28125 2.84375 0 248247386 9 2 248220272 0 0
2.8e-09 1.625 2.03125 0 253158953 14 1 253080396 8 0
2.8e-09 2.1875 2.75 0 220558521 1 1 220704855 12 2
2.8e-09 1.84375 2.40625 0 228179334 2 0 228292703 2 0
2.8e-09 1.35938 1.92188 0 231410596 0 0 231576470 10 2
2.8e-09 2.07812 2.46875 0 201943095 1 0 202067719 0 0
2.8e-09 1.84375 2.40625 0 227135231 3 1 227171179 9 0
2.8e-09 2.10938 2.5 0 253902047 3 0 253957082 2 0
2.8e-09 1.5625 1.95312 0 214387315 3 6 214347075 5 2
2.8e-09 2.32812 2.89062 0 226821150 8 2 226727653 1 0
2.8e-09 2.09375 2.5 0 257818153 2 0 257714364 12 21
2.8e-09 1.35938 1.92188 0 228379185 2 12 228314871 9 0
2.8e-09 1.5625 1.95312 0 214244910 0 10 214238592 11 6
2.8e-09 1.73438 2.29688 0 209638215 1 0 209616386 8 1
2.8e-09 2.23438 2.79688 0 202204042 0 2 202161363 0 0
2.8e-09 1.70312 2.26562 0 218788617 0 0 218821861 8 2
2.8e-09 1.67188 2.23438 0 230144576 3 0 230253101 2 0
2.8e-09 2.3125 2.875 0 233931707 8 2 233860407 2 0
2.8e-09 1.375 1.9375 0 225435539 5 1 225376327 4 14
2.8e-09 1.82812 2.39062 0 234922734 0 0 234801187 3 5
2.8e-09 1.79688 2.35938 0 246739703 0 0 246553239 0 0
2.8e-09 1.35938 1.92188 0 227692664 3 0 227763928 0 0
2.8e-09 2.26562 2.82812 0 251835632 3 1 251899508 2 4
2.8e-09 1.64062 2.04688 0 245981293 0 0 246075973 1 0
2.8e-09 1.5625 1.96875 0 210921591 7 2 210981799 0 0
2.8e-09 1.84375 2.40625 0 225541818 11 51 225431925 5 0
2.8e-09 1.54688 1.95312 0 218950835 1 30 218759750 13 22
2.8e-09 1.59375 1.98438 0 202915373 2 0 202835604 0 0
2.8e-09 1.59375 2 0 264848873 1 5 264622004 14 9
2.8e-09 1.54688 1.95312 0 216483517 0 0 216361520 0 0
2.8e-09 1.54688 1.95312 0 219098373 1 0 219067287 0 0
2.8e-09 1.79688 2.35938 0 244954303 1 7 244880822 2 1
2.8e-09 1.71875 2.28125 0 211309033 1 0 211270781 3 2
2.8e-09 1.85938 2.42188 0 220250370 4 0 220146619 0 0
2.8e-09 2.17188 2.5625 0 227441339 0 0 227551671 1 0
2.8e-09 1.625 2.03125 0 250868334 0 2 250963458 0 0
2.8e-09 1.64062 2.04688 0 242771188 0 0 243006927 0 3
2.8e-09 1.5625 1.96875 0 211682892 0 0 211768333 0 0
2.8e-09 2.28125 2.84375 0 244209497 3 4 244659915 1 0
2.8e-09 1.71875 2.28125 0 212576694 2 0 212363213 4 0
2.8e-09 1.625 2.03125 0 249233798 0 0 249233911 0 4
2.8e-09 1.35938 1.92188 0 231817904 1 0 231893118 12 12
2.8e-09 1.70312 2.26562 0 221978063 0 0 221958385 0 0
2.8e-09 2.375 2.9375 0 209998124 8 0 209777437 7 25
2.8e-09 1.73438 2.29688 0 207223514 3 0 207340806 1 0
2.8e-09 1.78125 2.34375 0 257984591 1 0 257782594 5 0
2.8e-09 1.75 2.3125 0 203831288 0 0 203758943 0 0
2.8e-09 1.67188 2.23438 0 229759829 11 9 229795448 1 0
2.8e-09 1.35938 1.92188 0 225794661 1 0 225848351 2 0
2.8e-09 2.59375 3 0 248173897 0 17 248005949 7 0
2.8e-09 1.89062 2.45312 0 210292700 10 1 210537333 1 0
