2.8e-09 22.6094 2.90625 9.5 3 0 441914255 7 0 0
2.8e-09 27.6562 3.28125 9.53125 682 0 420497085 701 0 37218751
2.8e-09 infty 3 9.59375 619 0 153225572 628 0 0
2.8e-09 infty 2.90625 9.5 723 0 0 683 0 0
2.8e-09 24.6094 2.98438 9.57812 40 5 498467631 36 0 0
2.8e-09 infty 2.54688 9.48438 742 0 11815862 796 0 0
2.8e-09 26.2812 3.29688 9.54688 218 0 419697179 219 0 556896
2.8e-09 25.5938 3.01562 9.4375 124 0 5016 110 4 465179477
2.8e-09 infty 2.76562 9.53125 676 0 0 707 0 0
2.8e-09 24.1875 2.48438 9.59375 29 1 123489131 30 0 293499111
2.8e-09 23.5 3.35938 9.4375 20 2 428017749 26 0 87866292
2.8e-09 26.0312 2.76562 9.53125 166 0 62246796 141 0 446073409
2.8e-09 27.1094 2.51562 9.45312 428 0 397196505 439 0 59983
2.8e-09 22.5938 2.8125 9.59375 0 0 86612400 3 0 327594654
2.8e-09 infty 3 9.59375 598 0 0 621 0 0
2.8e-09 infty 3.3125 9.5625 697 0 22069709 684 0 0
2.8e-09 25.125 3.82812 9.54688 86 0 0 93 0 460652601
2.8e-09 infty 2.78125 9.54688 672 0 0 661 0 0
2.8e-09 28.125 2.79688 9.5625 626 0 307583418 666 0 0
2.8e-09 21.0938 2.76562 9.53125 0 0 492132811 0 0 1
2.8e-09 infty 2.79688 9.57812 683 0 0 676 0 121769
2.8e-09 20.8594 3.04688 9.46875 1 0 11 0 0 466603050
2.8e-09 infty 3.28125 9.53125 765 0 2756667 663 0 0
2.8e-09 23.5938 2.5625 9.51562 11 0 0 17 0 412435702
2.8e-09 21.1719 2.5625 9.5 1 0 425776969 1 0 0
2.8e-09 20.9219 2.51562 9.45312 0 0 421517986 0 0 77263952
2.8e-09 infty 3.07812 9.5 722 0 0 769 0 0
2.8e-09 26.3281 3.5 9.57812 210 0 488638685 204 0 248566
2.8e-09 24.6094 2.76562 9.54688 35 0 502071892 41 0 0
2.8e-09 24.125 2.90625 9.5 42 0 42547874 44 0 468350526
2.8e-09 23.4844 2.79688 9.5625 13 0 485690498 12 0 0
2.8e-09 infty 2.54688 9.5 703 0 0 743 12 72617114
2.8e-09 infty 3.53125 9.59375 637 0 7465 591 0 0
