2.8e-09 2.3125 2.89062 0 259078116 0 0 258918681 0 4
2.8e-09 2.21875 2.79688 0 228457466 5 2 228465743 4 11
2.8e-09 2.07812 2.48438 0 220095534 0 7 220100845 12 1
2.8e-09 2.25 2.82812 0 217157699 0 0 217189071 1 4
2.8e-09 2.73438 3.3125 0 225184206 7 7 224821836 1 0
2.8e-09 2.17188 2.75 0 247056470 0 0 246985540 6 0
2.8e-09 2.20312 2.78125 0 233611119 0 0 233885238 10 0
2.8e-09 2.70312 3.28125 0 237469932 1 0 237242074 6 11
2.8e-09 2.70312 3.28125 0 235742097 1 0 236035683 1 0
2.8e-09 2.6875 3.26562 0 243648688 1 0 243764023 2 0
2.8e-09 2.32812 2.90625 0 252516951 14 24 252538151 12 1
2.8e-09 2.23438 2.8125 0 222646227 0 0 222762156 3 3
2.8e-09 2.29688 2.875 0 201891972 1 0 201962935 4 0
2.8e-09 3.09375 3.5 0 213712726 12 5 213601443 2 0
2.8e-09 3.14062 3.5625 0 260825610 1 1 260797744 0 0
2.8e-09 2.17188 2.75 0 249373307 2 0 249360377 9 3
2.8e-09 2.09375 2.51562 0 212433005 4 5 212411789 0 0
2.8e-09 2.17188 2.76562 0 244846227 0 2 244806356 1 0
2.8e-09 2.23438 2.8125 0 223784602 0 0 223600446 15 3
2.8e-09 2.82812 3.40625 0 251077382 14 3 251347221 0 0
2.8e-09 2.39062 2.98438 0 223209510 0 1 223319508 1 0
2.8e-09 2.14062 2.5625 0 260690800 1 0 260649400 7 0
2.8e-09 2.59375 3 0 213584227 11 25 213492454 4 0
2.8e-09 2.23438 2.82812 0 219377271 0 0 219551860 7 4
2.8e-09 3.15625 3.57812 0 250873264 3 0 250784070 1 4
2.8e-09 2.28125 2.85938 0 206862499 1 0 206975880 0 0
2.8e-09 3.20312 3.78125 0 236807867 2 0 236958053 6 0
2.8e-09 3.14062 3.54688 0 263725586 29 6 263954783 2 0
2.8e-09 2.84375 3.42188 0 247360242 0 0 247451607 2 2
2.8e-09 2.625 3.04688 0 199045942 1 0 198964070 0 1
2.8e-09 2.23438 2.82812 0 218963622 21 12 219180415 3 2
2.8e-09 2.70312 3.28125 0 236841766 7 1 236754713 1 0
2.8e-09 2.82812 3.40625 0 254629853 1 0 254574754 14 15
2.8e-09 2.125 2.54688 0 199102686 5 0 199122153 17 2
2.8e-09 2.8125 3.40625 0 256628109 0 1 256698991 1 4
2.8e-09 2.25 2.82812 0 217469659 4 0 217440248 4 0
2.8e-09 2.125 2.53125 0 203212764 0 0 203243668 11 0
2.8e-09 2.09375 2.51562 0 209437552 0 0 209444256 1 4
2.8e-09 2.10938 2.53125 0 205040224 2 0 205243843 3 0
2.8e-09 2.20312 2.78125 0 234003132 7 4 234234083 4 1
2.8e-09 2.64062 3.0625 0 259202269 3 2 259390675 1 10
2.8e-09 2.07812 2.5 0 217587019 0 0 217555773 3 0
2.8e-09 2.125 2.54688 0 264812749 1 0 264834747 2 0
2.8e-09 2.09375 2.51562 0 210395923 1 3 210238437 5 41
2.8e-09 2.32812 2.90625 0 253520390 0 0 253631010 15 41
2.8e-09 2.6875 3.26562 0 243209273 2 0 243458796 12 3
2.8e-09 2.39062 2.98438 0 224886188 0 0 224890751 7 0
2.8e-09 2.17188 2.76562 0 245528916 8 7 245336754 14 44
2.8e-09 2.26562 2.85938 0 209449699 5 4 209746581 1 0
2.8e-09 2.21875 2.8125 0 226159831 1 0 226134796 0 0
2.8e-09 2.85938 3.45312 0 236025483 0 1 236263413 1 0
2.8e-09 2.90625 3.48438 0 220962193 0 0 220591466 4 7
2.8e-09 2.73438 3.32812 0 220425351 1 0 220510967 10 6
2.8e-09 2.20312 2.79688 0 232204934 3 0 232032742 0 0
2.8e-09 2.07812 2.5 0 218507866 3 0 218423896 1 0
2.8e-09 2.23438 2.82812 0 218951902 0 0 219062639 2 0
2.8e-09 2.07812 2.5 0 218127644 2 2 218088434 0 11
2.8e-09 2.25 2.82812 0 218459201 0 0 218479069 3 3
2.8e-09 2.65625 3.07812 0 254851185 1 0 254944320 6 0
2.8e-09 2.375 2.96875 0 229813037 2 0 229793333 0 0
2.8e-09 2.6875 3.26562 0 241605617 2 0 241584410 0 0
2.8e-09 2.1875 2.76562 0 241266689 12 16 240979818 1 1
2.8e-09 2.23438 2.82812 0 219981658 2 0 220031464 0 0
2.8e-09 2.375 2.95312 0 234856099 5 1 234748473 3 0
2.8e-09 2.875 3.45312 0 231916384 0 0 232017435 15 5
2.8e-09 2.625 3.04688 0 201074486 1 0 201174850 3 0
2.8e-09 2.15625 2.5625 0 257492537 3 27 257289666 0 0
2.8e-09 2.71875 3.29688 0 227936182 1 0 228039576 2 0
2.8e-09 2.10938 2.51562 0 208855207 3 0 208803810 3 0
2.8e-09 2.73438 3.3125 0 224357256 3 0 224259762 0 0
2.8e-09 2.76562 3.34375 0 211405558 3 6 211158282 2 0
2.8e-09 2.875 3.46875 0 229209577 1 0 229192799 0 0
2.8e-09 2.32812 2.90625 0 252939038 3 0 252954587 6 18
2.8e-09 2.28125 2.85938 0 205860971 1 0 205744642 9 13
2.8e-09 2.17188 2.75 0 246960755 13 6 246952049 0 0
2.8e-09 2.21875 2.8125 0 226632976 3 0 226564452 7 0
2.8e-09 3.15625 3.5625 0 257382468 0 0 257313563 3 0
2.8e-09 2.89062 3.46875 0 227026573 0 2 226922220 1 4
2.8e-09 2.375 2.95312 0 233839816 2 4 233735860 0 8
2.8e-09 2.70312 3.28125 0 236830681 0 11 236988056 0 0
2.8e-09 2.20312 2.79688 0 233227902 0 0 233187936 1 8
2.8e-09 2.15625 2.75 0 252369246 4 0 252148410 3 0
2.8e-09 2.26562 2.84375 0 211585102 3 7 211610455 0 3
2.8e-09 2.25 2.84375 0 214928148 0 0 214684634 4 1
2.8e-09 2.17188 2.76562 0 244557134 2 3 244647592 0 16
2.8e-09 2.59375 3.01562 0 211259503 0 0 211540063 0 0
2.8e-09 2.70312 3.28125 0 233997785 1 0 233990453 10 6
2.8e-09 2.21875 2.79688 0 228371054 0 5 228325947 2 0
2.8e-09 2.25 2.82812 0 215988763 0 0 216062090 5 4
2.8e-09 2.125 2.54688 0 200501222 5 0 200487336 0 0
2.8e-09 2.84375 3.4375 0 244159493 1 0 243601891 5 6
2.8e-09 2.07812 2.5 0 217443171 0 0 217645733 2 3
2.8e-09 2.23438 2.8125 0 223975222 3 0 223938961 0 0
2.8e-09 2.67188 3.26562 0 244872298 0 0 244987617 26 33
2.8e-09 2.70312 3.28125 0 234799515 2 0 234556450 1 0
2.8e-09 2.25 2.82812 0 215760522 3 6 215850606 8 1
2.8e-09 2.10938 2.53125 0 205620880 8 2 205669213 2 0
2.8e-09 2.59375 3.01562 0 210987469 0 0 210990941 0 0
2.8e-09 2.8125 3.39062 0 260497349 2 0 260109392 3 1
2.8e-09 2.28125 2.875 0 203789808 1 5 203915612 0 0
2.8e-09 2.15625 2.5625 0 255589578 3 0 255609346 1 0
2.8e-09 3.09375 3.5 0 214776274 9 11 214741124 5 2
2.8e-09 2.125 2.54688 0 200929876 0 0 200902825 13 35
2.8e-09 2.23438 2.82812 0 221085731 2 0 220956990 4 1
2.8e-09 2.07812 2.48438 0 219912469 1 0 220006757 0 2
2.8e-09 2.26562 2.85938 0 208702642 1 0 208763965 5 0
2.8e-09 2.20312 2.79688 0 233157432 3 20 233134710 15 6
2.8e-09 2.875 3.45312 0 235348868 0 0 235266473 1 0
2.8e-09 2.3125 2.89062 0 260564025 2 22 260264699 1 3
2.8e-09 2.29688 2.89062 0 262482935 1 2 262482464 1 0
2.8e-09 2.23438 2.8125 0 223431199 6 3 223371516 0 8
2.8e-09 2.09375 2.51562 0 210656169 2 4 210903088 9 2
2.8e-09 3.09375 3.51562 0 211748602 1 0 211985876 3 9
2.8e-09 2.59375 3.01562 0 210559179 0 0 210740006 0 0
2.8e-09 2.25 2.82812 0 216998659 0 0 217011403 10 14
2.8e-09 2.29688 2.875 0 201295017 2 2 201338551 1 0
2.8e-09 2.14062 2.5625 0 261530156 27 67 261337708 0 0
2.8e-09 3.125 3.54688 0 199021398 4 3 199113343 7 1
2.8e-09 2.90625 3.48438 0 223051412 0 0 223068761 2 0
2.8e-09 2.07812 2.5 0 218450778 2 0 218661711 0 1
2.8e-09 2.85938 3.4375 0 239851500 12 15 239960346 1 0
2.8e-09 2.21875 2.79688 0 228589395 0 0 228543125 2 0
2.8e-09 2.25 2.82812 0 216601847 6 0 216424323 2 0
2.8e-09 2.125 2.54688 0 200265267 0 0 200381791 0 0
2.8e-09 2.76562 3.35938 0 207739872 2 2 207782001 0 0
2.8e-09 2.3125 2.90625 0 257250679 0 0 257011354 8 3
2.8e-09 2.70312 3.28125 0 236701366 0 0 236591673 1 0
2.8e-09 2.34375 2.92188 0 246939988 14 16 246709362 0 6
2.8e-09 2.10938 2.53125 0 207105172 1 0 207221998 2 0
2.8e-09 2.35938 2.95312 0 235607106 8 36 235418429 0 2
2.8e-09 2.17188 2.75 0 247022174 9 0 247239198 8 2
2.8e-09 3.1875 3.78125 0 238186126 1 11 238309202 0 0
2.8e-09 2.84375 3.42188 0 248047442 2 0 248487559 2 0
2.8e-09 2.34375 2.92188 0 246444573 4 0 246320730 1 1
2.8e-09 2.125 2.54688 0 201673992 1 0 201669247 1 13
2.8e-09 2.10938 2.53125 0 205160307 4 0 205177907 4 0
2.8e-09 3.1875 3.78125 0 238790564 0 0 238518639 0 0
2.8e-09 3.125 3.54688 0 264693663 0 0 265240304 3 0
2.8e-09 2.60938 3.03125 0 206686249 0 0 206840829 12 47
2.8e-09 2.34375 2.9375 0 243958117 17 19 243846826 1 2
2.8e-09 2.375 2.95312 0 231505938 7 2 231436296 10 26
2.8e-09 3.1875 3.78125 0 238101811 7 7 237937620 7 1
2.8e-09 2.78125 3.35938 0 204255758 0 0 204167705 2 0
2.8e-09 2.14062 2.5625 0 258301692 5 3 258374601 13 36
2.8e-09 2.1875 2.76562 0 240934157 0 0 241017229 0 0
2.8e-09 2.10938 2.53125 0 207524212 0 0 207496589 2 0
2.8e-09 2.65625 3.0625 0 255669459 3 1 255932933 1 4
