0.015625	11477021	0	0	11477155	0	0	0.00443645
0.03125	11792399	0	0	11792905	0	0	0.00455843
0.046875	12117171	0	0	12116814	0	0	0.0046838
0.0625	12451177	0	0	12450705	0	0	0.00481289
0.078125	12793183	0	0	12793125	0	0	0.00494517
0.09375	13145631	0	0	13145784	0	0	0.00508145
0.109375	13507444	0	0	13507452	0	0	0.00522128
0.125	13879215	0	0	13880031	0	0	0.00536514
0.140625	14261719	0	0	14263571	0	0	0.0055132
0.15625	14655444	0	0	14656740	0	0	0.00566528
0.171875	15059801	0	0	15059950	0	0	0.00582137
0.1875	15473836	0	0	15474574	0	0	0.00598152
0.203125	15899670	0	0	15901677	0	0	0.00614638
0.21875	16338850	0	0	16340818	0	0	0.00631613
0.234375	16788981	0	0	16791267	0	0	0.00649019
0.25	17251627	0	0	17253358	0	0	0.00666892
0.265625	17727470	0	0	17726976	0	0	0.00685242
0.28125	18215019	0	0	18213710	0	0	0.00704073
0.296875	18716647	0	0	18715054	0	0	0.00723458
0.3125	19231499	0	0	19229440	0	0	0.0074335
0.328125	19760681	0	0	19758771	0	0	0.00763808
0.34375	20304194	0	0	20301878	0	0	0.0078481
0.359375	20862325	0	0	20860313	0	0	0.0080639
0.375	21437085	0	0	21435047	0	0	0.00828607
0.390625	22027692	0	0	22023133	0	0	0.00851388
0.40625	22634292	0	0	22629762	0	0	0.00874837
0.421875	23257551	0	0	23251865	0	0	0.00898906
0.4375	23898779	0	0	23891174	0	0	0.00923656
0.453125	24556407	0	0	24547863	0	0	0.00949058
0.46875	25231333	0	0	25223846	0	0	0.00975168
0.484375	25925909	0	0	25918189	0	0	0.0100201
0.5	26638742	0	0	26632045	0	0	0.0102959
0.515625	20529673	0	0	20522128	0	0	0.00793425
0.53125	21094476	0	0	21086595	0	0	0.00815251
0.546875	21675188	0	0	21667880	0	0	0.00837709
0.5625	22271111	0	0	22264135	0	0	0.00860751
0.578125	22885054	0	0	22876911	0	0	0.0088446
0.59375	23515071	0	0	23506500	0	0	0.00908805
