2.8e-09 infty 2.75 9.375 614 0 0 572 0 5890
2.8e-09 19.6719 2.73438 9.35938 0 0 435033641 0 0 28652
2.8e-09 23.625 2.35938 9.46875 10 0 455420655 11 0 0
2.8e-09 infty 2.79688 9.42188 557 0 2686354 542 0 0
2.8e-09 21.8594 2.42188 9.375 0 0 406009443 1 0 0
2.8e-09 23.375 2.76562 9.39062 8 0 423178285 1 0 3116328
2.8e-09 26.5781 2.89062 9.34375 183 0 0 181 45 417558737
2.8e-09 infty 3.01562 9.46875 522 0 5348552 484 0 0
2.8e-09 27.1406 2.4375 9.39062 305 0 233721 348 0 441108163
2.8e-09 21.9531 2.46875 9.42188 0 0 0 0 0 462865446
2.8e-09 25.5 2.78125 9.40625 82 0 0 75 0 475672572
2.8e-09 22.0469 2.42188 9.39062 0 0 519582347 2 0 0
2.8e-09 21.9375 2.34375 9.46875 0 0 0 0 0 454846901
2.8e-09 21.5 3.40625 9.375 0 0 0 2 0 414772529
2.8e-09 23.9219 2.85938 9.48438 13 0 450101583 14 0 0
2.8e-09 infty 2.5 9.45312 562 0 0 524 0 0
2.8e-09 infty 2.9375 9.40625 564 0 0 538 0 0
2.8e-09 20.7812 2.98438 9.4375 0 0 61 0 0 471684013
2.8e-09 infty 2.78125 9.40625 509 0 0 514 0 0
2.8e-09 22.1094 2.96875 9.4375 2 0 0 0 0 490016334
2.8e-09 21.9688 2.8125 9.4375 3 0 402632250 5 0 0
2.8e-09 infty 2.4375 9.39062 564 0 0 551 0 0
2.8e-09 infty 2.40625 9.35938 628 0 0 604 0 12681594
2.8e-09 23.5469 2.53125 9.48438 2 0 497360198 2 0 8270403
2.8e-09 28.1406 2.875 9.5 466 0 146882799 454 0 207034945
2.8e-09 infty 2.53125 9.48438 482 0 0 441 0 14930733
2.8e-09 22.9062 2.48438 9.4375 2 0 409556650 0 0 1609
2.8e-09 infty 2.85938 9.48438 475 0 22056592 490 0 0
2.8e-09 21.625 2.84375 9.45312 0 0 5972 0 0 445541374
2.8e-09 21.3438 2.76562 9.39062 0 0 0 0 0 421389440
2.8e-09 21.4688 2.90625 9.35938 0 0 89888628 3 0 370296270
2.8e-09 infty 2.48438 9.4375 533 0 0 511 0 404577
2.8e-09 20.3594 2.375 9.5 0 0 410390506 0 0 473393
2.8e-09 22.4375 2.79688 9.42188 3 0 0 0 0 490541731
2.8e-09 24 2.375 9.5 9 0 17609247 6 0 435745040
2.8e-09 24.1406 3.28125 9.42188 6 0 431989846 6 0 0
2.8e-09 25.1094 2.5 9.45312 35 2 202670477 43 0 241642118
2.8e-09 22.9375 2.39062 9.5 6 0 0 0 0 436502056
2.8e-09 26.6875 2.78125 9.40625 212 0 461928306 213 0 0
2.8e-09 infty 2.85938 9.46875 474 0 0 484 0 0
2.8e-09 28.1719 2.45312 9.40625 544 0 0 555 0 336345717
2.8e-09 19.7656 2.82812 9.45312 0 0 159582531 0 0 308814979
2.8e-09 24.4375 3.4375 9.39062 13 0 0 24 0 444300615
2.8e-09 infty 2.39062 9.34375 610 0 687264 624 0 135173
2.8e-09 23.4375 3.42188 9.39062 8 0 477699934 9 0 0
2.8e-09 22.625 2.51562 9.46875 3 0 464596245 3 0 6704672
2.8e-09 24.125 3.32812 9.45312 17 0 0 8 0 528657841
2.8e-09 23.7812 2.89062 9.34375 8 0 0 6 0 494841023
2.8e-09 26.1562 2.84375 9.46875 79 0 429086236 75 0 7484
2.8e-09 20.7344 2.90625 9.375 0 0 88887969 0 0 327756010
2.8e-09 infty 3.35938 9.5 498 0 22696 470 0 0
2.8e-09 22.3281 2.39062 9.34375 0 0 424445483 1 0 1760
2.8e-09 infty 2.5 9.45312 523 0 0 508 0 38153011
2.8e-09 21.9531 2.45312 9.40625 0 0 450623696 0 0 61968
2.8e-09 26.7656 2.375 9.5 166 0 0 179 0 419272262
2.8e-09 23.0625 2.4375 9.39062 1 0 0 2 0 415965703
2.8e-09 infty 3.29688 9.4375 548 0 1445911 524 0 799557
2.8e-09 infty 2.35938 9.48438 502 0 0 470 0 0
2.8e-09 20.9375 3.26562 9.39062 0 0 0 0 0 476592021
2.8e-09 21.0156 2.39062 9.5 0 0 330 0 0 412992473
2.8e-09 infty 2.75 9.375 571 0 0 596 0 3006132
2.8e-09 22.0312 2.46875 9.42188 1 0 1385350 1 0 504479611
2.8e-09 infty 2.75 9.375 597 0 0 579 0 0
2.8e-09 infty 2.875 9.5 469 0 0 448 0 0
2.8e-09 infty 2.375 9.5 461 0 0 475 0 0
2.8e-09 21.2344 2.73438 9.35938 1 0 464325491 0 0 289964
2.8e-09 infty 3.375 9.5 476 0 0 457 0 0
2.8e-09 infty 2.45312 9.42188 525 0 0 559 0 0
2.8e-09 infty 2.46875 9.42188 511 0 0 534 0 19371566
2.8e-09 infty 2.46875 9.42188 519 0 0 540 0 0
2.8e-09 infty 2.85938 9.48438 474 0 0 457 0 0
2.8e-09 20.4688 3.26562 9.39062 0 0 1717 1 0 453660126
2.8e-09 21.5469 2.45312 9.40625 0 0 150094 1 0 520279462
2.8e-09 24.625 2.78125 9.40625 28 0 417689260 38 0 0
2.8e-09 23.9844 3.3125 9.4375 16 0 0 10 6 489025047
2.8e-09 22.8438 2.5625 9.35938 1 0 151562 1 0 406237923
2.8e-09 infty 3.28125 9.40625 540 0 0 542 0 0
2.8e-09 24.7656 3.04688 9.5 14 0 125584574 23 2 282440294
2.8e-09 23.3438 2.79688 9.42188 4 0 0 6 0 414250034
2.8e-09 27.5156 3.26562 9.39062 430 0 0 421 0 485894956
2.8e-09 infty 2.84375 9.45312 535 0 205717385 488 0 0
2.8e-09 20.3906 3.4375 9.40625 0 0 442214214 0 0 15775218
2.8e-09 infty 2.89062 9.35938 631 0 1988 570 0 3166095
2.8e-09 26.9375 3.25 9.375 231 0 0 233 0 467043134
2.8e-09 21.5312 2.51562 9.46875 0 0 0 0 0 402656190
2.8e-09 23.3125 2.5625 9.34375 6 0 493058451 4 0 0
2.8e-09 20.4844 2.40625 9.35938 0 0 9742413 0 0 416134502
2.8e-09 25.0469 3.28125 9.40625 52 0 0 60 0 454085365
2.8e-09 27.0781 3.03125 9.48438 284 0 507691547 264 0 0
2.8e-09 infty 2.35938 9.46875 461 0 0 487 0 0
2.8e-09 infty 2.8125 9.4375 523 0 123458484 531 0 0
2.8e-09 25.9375 2.90625 9.35938 112 0 411470865 91 0 129
2.8e-09 infty 2.85938 9.48438 473 0 36843204 467 0 0
2.8e-09 25.1875 2.85938 9.48438 56 0 1080467 54 0 419028868
2.8e-09 infty 2.39062 9.5 457 0 522953 457 0 570508
2.8e-09 23.8594 2.40625 9.35938 13 0 6447682 7 2 438720011
2.8e-09 infty 2.96875 9.4375 508 0 3030698 547 0 0
2.8e-09 22.2969 2.42188 9.375 1 0 469853475 3 0 0
2.8e-09 22.0156 2.75 9.375 4 1 396193252 1 0 12443109
2.8e-09 infty 2.45312 9.40625 528 0 0 510 0 0
2.8e-09 21.4531 3.04688 9.5 0 0 0 0 0 458940568
2.8e-09 26.5781 3.01562 9.46875 167 0 433892878 150 0 0
2.8e-09 21.5312 2.76562 9.39062 0 0 1741386 0 0 453446227
2.8e-09 infty 2.35938 9.48438 488 0 0 484 0 0
2.8e-09 infty 2.48438 9.4375 513 0 1657903 511 0 299954
2.8e-09 infty 2.98438 9.4375 500 0 188332 551 0 0
2.8e-09 19.9062 3.01562 9.46875 0 0 39989084 0 0 449187839
2.8e-09 infty 2.82812 9.45312 488 0 0 482 0 11591892
2.8e-09 infty 2.5 9.45312 501 0 0 511 0 0
2.8e-09 infty 2.4375 9.39062 570 0 0 594 0 0
2.8e-09 23.5938 2.85938 9.48438 2 0 407733396 5 0 0
2.8e-09 22.1875 3.375 9.5 1 0 419552630 1 0 0
2.8e-09 infty 3.32812 9.45312 489 0 99742791 530 0 0
2.8e-09 26.1562 2.78125 9.40625 124 0 409264418 119 0 0
2.8e-09 infty 2.54688 9.5 428 0 0 464 0 0
2.8e-09 26.5312 2.89062 9.34375 179 0 431597199 197 0 0
2.8e-09 24.5938 2.5 9.45312 24 0 461106412 23 0 0
2.8e-09 infty 2.79688 9.42188 502 0 0 541 0 0
2.8e-09 25.4688 2.51562 9.46875 74 0 497062650 60 0 0
2.8e-09 infty 3.40625 9.35938 586 0 45102 638 0 0
2.8e-09 26.5 2.84375 9.45312 152 0 473309828 152 0 1840
2.8e-09 22.375 2.35938 9.46875 0 0 528075423 0 0 0
2.8e-09 22.5781 2.8125 9.4375 2 0 1998087 2 0 413776550
2.8e-09 22.1406 2.48438 9.4375 2 0 393244512 0 0 98245969
2.8e-09 25.4531 3.04688 9.34375 73 0 509916389 68 0 1022519
2.8e-09 infty 3.28125 9.40625 548 0 0 516 0 9601102
2.8e-09 21.2969 2.46875 9.42188 0 0 421073648 0 0 0
2.8e-09 infty 2.75 9.375 564 0 31765913 602 0 0
2.8e-09 22.1406 2.54688 9.5 1 1 445251311 0 0 0
2.8e-09 infty 2.75 9.375 595 0 0 573 0 0
2.8e-09 infty 2.34375 9.46875 517 0 0 477 0 11532647
2.8e-09 infty 2.82812 9.45312 496 12 85975161 513 0 0
2.8e-09 21.2031 2.39062 9.34375 0 0 0 0 0 399254990
2.8e-09 25.125 2.76562 9.39062 58 0 70255660 74 0 343240064
2.8e-09 28.1719 2.45312 9.40625 566 0 340141146 570 0 0
2.8e-09 infty 2.51562 9.46875 479 0 0 508 0 167153985
2.8e-09 23.4844 2.45312 9.40625 2 0 426538491 0 0 0
2.8e-09 infty 2.75 9.375 613 0 209522386 569 0 0
2.8e-09 19.8594 2.5625 9.35938 0 0 235018585 0 0 257909112
2.8e-09 infty 2.46875 9.42188 542 5 153740210 534 0 0
2.8e-09 23.5469 3.03125 9.48438 8 0 154879256 6 9 331326065
2.8e-09 infty 2.35938 9.48438 509 0 208997347 492 0 0
2.8e-09 25.125 2.85938 9.48438 45 0 488320420 25 0 0
2.8e-09 infty 2.39062 9.34375 617 0 0 598 0 0
2.8e-09 28.0781 3.01562 9.48438 474 0 0 484 0 379699046
2.8e-09 19.8906 2.78125 9.40625 1 0 3 0 0 442237828
2.8e-09 infty 2.42188 9.39062 558 0 0 542 0 0
2.8e-09 infty 2.4375 9.39062 572 0 0 568 0 0
2.8e-09 21.5625 2.5 9.45312 0 0 1476 0 0 493317249
2.8e-09 24.1875 3.03125 9.48438 16 0 0 20 0 485883380
2.8e-09 22.3125 2.40625 9.35938 1 0 455797200 0 0 0
2.8e-09 27.7656 2.35938 9.48438 475 0 458773363 456 0 0
2.8e-09 24.875 3.07812 9.375 43 0 430368846 39 0 0
2.8e-09 infty 3.25 9.375 564 0 162869680 567 0 0
2.8e-09 20.8281 2.5625 9.34375 0 0 2156605 0 0 526868238
2.8e-09 infty 2.89062 9.85938 612 0 0 600 0 0
2.8e-09 28.2188 2.4375 9.39062 590 0 313566019 570 0 0
2.8e-09 infty 2.4375 9.39062 566 0 0 536 0 0
2.8e-09 28.0156 2.73438 9.35938 617 0 0 620 0 448038328
2.8e-09 19.5 2.8125 9.4375 0 0 283926227 0 0 163690723
2.8e-09 infty 2.85938 9.48438 427 0 0 476 0 189837113
2.8e-09 infty 3 9.46875 537 0 0 468 0 68877
2.8e-09 20.5625 2.46875 9.42188 0 0 0 0 0 514988817
2.8e-09 24.1875 2.35938 9.48438 8 0 0 10 0 485875654
2.8e-09 26.6562 2.54688 9.5 204 0 52179477 177 1 432053757
2.8e-09 21.0625 2.45312 9.42188 0 0 16529508 0 0 496330113
2.8e-09 infty 2.89062 9.35938 585 0 0 574 0 0
2.8e-09 23.0156 3.0625 9.35938 3 0 523857981 1 0 0
2.8e-09 21.4531 2.375 9.5 0 0 91106830 0 0 429823301
2.8e-09 22.5469 2.78125 9.40625 1 0 4995846 0 0 484644515
2.8e-09 22 2.85938 9.48438 0 0 375453246 4 0 27076092
2.8e-09 infty 2.39062 9.34375 627 0 0 563 0 0
2.8e-09 20.2812 3.0625 9.35938 0 0 153137 0 0 464600941
2.8e-09 infty 2.42188 9.375 618 0 0 554 0 12980
2.8e-09 infty 3.0625 9.35938 587 0 4666910 572 0 0
2.8e-09 infty 2.45312 9.40625 545 0 0 540 0 0
2.8e-09 24.4531 2.54688 9.5 10 0 15860 14 0 428026395
2.8e-09 infty 3.0625 9.35938 589 0 0 612 0 0
2.8e-09 20.7812 3.42188 9.375 0 0 467924566 0 0 0
2.8e-09 20.9062 2.39062 9.85938 0 0 0 0 0 503962856
2.8e-09 21.3906 2.84375 9.46875 1 0 0 0 0 494729292
2.8e-09 19.4844 3.01562 9.46875 0 0 0 0 0 446998992
2.8e-09 21.8594 2.90625 9.35938 1 0 42425211 0 0 411878330
2.8e-09 22.5 2.9375 9.39062 3 0 24495217 2 0 395792283
2.8e-09 infty 2.39062 9.34375 583 0 2850873 579 0 0
2.8e-09 20.375 2.46875 9.42188 0 0 530248707 1 0 0
2.8e-09 infty 2.42188 9.375 589 0 0 635 0 1084571
2.8e-09 26.7344 2.84375 9.46875 213 0 129014334 189 0 310989814
2.8e-09 27.7344 2.85938 9.48438 459 0 25575046 513 0 431702868
2.8e-09 infty 2.79688 9.42188 588 0 0 553 0 171984
2.8e-09 26.4531 2.5625 9.34375 192 0 0 170 13 512457919
2.8e-09 21.4219 3.04688 9.5 0 0 353683 0 0 481405975
2.8e-09 27.6094 2.9375 9.40625 436 0 28358281 372 0 401736914
2.8e-09 21.5156 3 9.45312 0 0 399789010 0 0 0
2.8e-09 infty 2.89062 9.34375 636 0 0 614 0 0
2.8e-09 24.4688 2.96875 9.4375 12 0 80318 12 0 407597983
2.8e-09 22.5469 3.32812 9.45312 2 0 445166169 3 0 0
2.8e-09 infty 2.4375 9.39062 580 0 0 553 0 0
2.8e-09 infty 2.875 9.5 501 0 0 479 0 0
2.8e-09 21.0156 2.40625 9.35938 1 0 413697424 0 0 50
2.8e-09 23.5781 2.46875 9.42188 11 0 15103513 8 0 481475441
2.8e-09 21.8281 3.32812 9.45312 0 0 428259317 1 0 624
2.8e-09 infty 2.4375 9.39062 552 0 1181012 580 0 0
2.8e-09 infty 2.375 9.48438 507 0 0 475 0 0
2.8e-09 infty 2.53125 9.48438 453 0 15689477 475 0 0
2.8e-09 20.375 2.5625 9.35938 0 0 357300086 0 0 69056158
2.8e-09 23.875 3.26562 9.39062 2 0 411264558 4 0 0
2.8e-09 21.3594 2.82812 9.45312 2 0 0 0 0 482070264
2.8e-09 infty 2.42188 9.375 589 0 0 638 0 0
2.8e-09 28.2656 2.45312 9.40625 532 0 298842826 540 0 0
2.8e-09 24.5156 2.35938 9.48438 30 0 304107739 36 0 110241708
2.8e-09 20.4062 2.45312 9.40625 0 0 385301571 0 0 37158219
2.8e-09 infty 3.03125 9.5 479 0 33525 442 0 0
2.8e-09 27.4219 2.39062 9.34375 315 0 163188508 347 0 242836361
2.8e-09 20.8594 3.39062 9.35938 1 0 406477209 1 0 0
2.8e-09 26.5312 2.76562 9.39062 185 0 0 162 0 453877441
2.8e-09 19.7812 2.40625 9.35938 0 0 365961378 0 0 101686834
2.8e-09 21.5938 3.46875 9.4375 1 0 0 0 0 487997522
2.8e-09 26.5156 2.45312 9.40625 192 0 0 188 1 462726355
2.8e-09 22.0312 2.46875 9.42188 3 0 437345211 3 0 0
2.8e-09 19.4375 3.46875 9.4375 0 0 485054824 0 0 0
2.8e-09 26.0938 2.90625 9.35938 140 0 9764788 140 0 469743064
2.8e-09 23.9062 3.04688 9.34375 12 0 421253454 19 0 68284401
2.8e-09 23.0156 3.42188 9.39062 5 0 0 6 0 515389279
2.8e-09 23.6406 3.42188 9.39062 5 0 493379597 8 0 0
2.8e-09 21.0625 2.95312 9.42188 0 0 2016019 1 0 510785268
2.8e-09 infty 2.5 9.45312 494 0 20663 513 0 0
2.8e-09 infty 2.78125 9.40625 563 0 42276 513 0 4234
2.8e-09 20.2656 2.76562 9.39062 0 0 488294559 1 0 0
2.8e-09 21.9844 2.375 9.5 0 0 1096660 3 0 438608212
2.8e-09 infty 3.25 9.39062 555 0 323443 627 0 0
2.8e-09 infty 2.34375 9.46875 487 0 0 505 0 0
2.8e-09 infty 2.4375 9.40625 552 0 1048667 553 0 6260969
2.8e-09 21.9531 2.85938 9.48438 2 0 228375537 0 0 221311025
2.8e-09 20.5781 3.01562 9.46875 0 0 497517731 0 0 0
2.8e-09 24.5781 2.4375 9.39062 14 0 0 12 0 449213848
2.8e-09 25.9844 2.4375 9.39062 123 2 83957836 131 0 435237137
2.8e-09 infty 2.45312 9.40625 553 4 41797222 580 0 397
2.8e-09 22.5938 3.45312 9.40625 3 0 506103862 2 0 0
2.8e-09 infty 2.39062 9.34375 616 0 240 637 0 0
2.8e-09 infty 2.5625 9.34375 643 0 18936686 592 0 0
2.8e-09 27.2656 2.84375 9.46875 374 0 0 322 0 501919143
2.8e-09 infty 3.29688 9.4375 508 0 11904576 526 0 0
2.8e-09 27.125 2.9375 9.40625 312 0 0 306 0 472006953
2.8e-09 22.3125 2.4375 9.39062 2 0 470039925 2 0 14
2.8e-09 infty 3.4375 9.40625 576 0 0 577 0 0
2.8e-09 23.4688 2.39062 9.34375 3 0 0 4 0 436311691
2.8e-09 infty 2.51562 9.46875 513 0 0 478 0 0
2.8e-09 20.125 3.375 9.5 1 0 0 0 0 469533466
2.8e-09 infty 2.5 9.45312 501 0 103142 541 0 7440
2.8e-09 infty 2.5 9.45312 537 0 64708 488 0 0
2.8e-09 23.0625 2.96875 9.42188 2 0 415443175 1 0 0
2.8e-09 infty 2.85938 9.48438 476 0 0 511 0 43474121
2.8e-09 21 2.89062 9.5 0 0 0 0 0 403227807
2.8e-09 infty 2.76562 9.39062 521 0 0 563 0 0
2.8e-09 27.0469 2.54688 9.5 208 0 526671151 273 0 0
2.8e-09 21.9688 2.82812 9.45312 1 0 0 0 0 444093291
2.8e-09 20.9844 2.85938 9.48438 0 0 523938629 0 0 4792591
2.8e-09 infty 2.82812 9.45312 455 0 0 529 0 0
2.8e-09 25.4219 2.96875 9.42188 36 0 14303 31 1 420518441
2.8e-09 infty 2.75 9.375 640 0 0 594 0 0
2.8e-09 22.4844 2.51562 9.46875 0 0 520018308 1 0 25031
2.8e-09 infty 2.4375 9.39062 543 0 0 557 0 0
2.8e-09 infty 2.5625 9.34375 582 0 4950 588 0 239424505
2.8e-09 19.2344 2.75 9.375 0 0 0 0 0 515174998
