11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359671 0 17849502 0 0 0 0 0 0 414863773 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2267905 2250 0 0 0 0 226072 0 0 0 0 0 507256052 0 0 0 0 0 
393 358 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 232097000 0 0 0 0 0 0 0 0 229783270 0 0 0 0 
7 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264415 0 0 0 0 0 0 0 0 0 0 0 468286931 0 0 0 0 
220 227 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 109487737 0 0 0 0 378317615 0 0 0 0 0 0 0 0 0 0 0 0 
6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3340387 0 0 11428736 0 38897 0 0 0 0 0 0 466900694 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449372983 0 0 0 0 
354 355 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443830487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 619 0 0 0 0 0 0 0 0 422632197 0 0 0 0 0 
4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 525657288 0 0 0 0 
37 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 0 0 0 0 0 0 3012352 0 0 0 0 0 0 0 0 0 407180564 27112721 
113 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413387944 0 0 0 0 0 16263 0 0 0 0 0 0 0 
27 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 279148 0 0 0 0 0 0 0 0 0 0 0 0 488605166 0 0 0 0 
12 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 504882199 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6269 0 0 0 0 0 0 0 0 481374665 1260209 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15187 0 0 0 0 0 0 0 0 430131094 0 0 0 0 0 
2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3538780 0 0 3327 0 0 526648238 33 0 0 0 
