2.8e-09 23.6875 2.21875 8.57812 1 0 0 1 0 468665765
2.8e-09 23.1094 1.875 8.65625 0 0 435502057 0 0 0
2.8e-09 26.8281 2.04688 8.54688 52 0 542549447 59 0 0
2.8e-09 22.3281 1.96875 8.60938 1 0 0 0 0 503911933
2.8e-09 20.6719 2.21875 8.5625 0 0 518904069 0 0 3831071
2.8e-09 21.0781 1.98438 8.625 0 0 472590089 0 0 0
2.8e-09 infty 2.04688 8.54688 242 0 202172043 265 0 0
2.8e-09 27.2812 1.96875 8.60938 75 0 0 83 0 502540304
2.8e-09 infty 2.85938 8.60938 254 0 196241 226 0 0
2.8e-09 21.7031 2.35938 8.5625 0 0 506138371 0 0 0
2.8e-09 infty 1.96875 8.60938 239 0 0 231 0 0
2.8e-09 23.7969 2.53125 8.59375 1 1 325070983 3 0 138881161
2.8e-09 infty 2.29688 8.64062 222 0 0 194 0 38813
2.8e-09 infty 2.25 8.59375 209 0 0 239 0 37090360
2.8e-09 27.7812 1.92188 8.5625 98 0 0 86 0 417798563
2.8e-09 21.25 1.92188 8.5625 0 0 470547575 0 0 0
2.8e-09 infty 1.89062 8.54688 236 0 10690 265 0 0
2.8e-09 23.2344 2.04688 8.53125 1 0 236938764 2 0 261388131
2.8e-09 infty 2.76562 8.51562 285 0 55693694 284 0 0
2.8e-09 19.1094 2.82812 8.59375 0 0 0 0 0 451591847
2.8e-09 22.8906 2 8.64062 1 0 246025 0 0 466520567
2.8e-09 23.1875 1.90625 8.54688 1 0 0 2 0 518993702
2.8e-09 19.5 2.4375 8.64062 0 0 554215407 0 0 0
2.8e-09 22.7344 1.9375 8.59375 0 0 11690561 1 0 411722243
2.8e-09 infty 1.95312 8.60938 235 0 0 223 0 0
2.8e-09 20.6875 1.90625 8.54688 0 0 539519000 0 0 15129410
2.8e-09 infty 2.40625 8.60938 221 0 0 239 0 0
2.8e-09 21.2031 2.01562 8.65625 0 0 417914 0 0 443992050
2.8e-09 18.4062 2.375 8.57812 0 0 460621211 0 0 0
2.8e-09 23.25 2.3125 8.65625 1 0 1506 1 0 510030436
2.8e-09 infty 2.75 8.65625 194 0 0 220 0 0
2.8e-09 24.5 2.03125 8.51562 3 0 0 2 0 420509045
2.8e-09 infty 2.03125 8.53125 254 0 33544151 263 0 16073430
2.8e-09 infty 2.26562 8.625 200 0 0 224 0 0
2.8e-09 21.6406 1.96875 8.60938 1 0 505880387 0 0 0
2.8e-09 21.75 2.78125 8.54688 0 0 550169319 2 0 0
2.8e-09 infty 2.21875 8.57812 242 0 10407 260 0 0
2.8e-09 21.3594 2.45312 8.65625 0 0 506918386 0 0 801194
2.8e-09 infty 2.25 8.60938 240 0 0 228 5 1352
2.8e-09 20.0312 2.82812 8.59375 0 0 518051392 0 0 84549
2.8e-09 28.4219 2.4375 8.64062 235 0 537661667 219 0 13539
2.8e-09 20.2344 2.01562 8.65625 0 0 0 0 0 483268303
2.8e-09 27.2344 1.9375 8.57812 69 0 8500480 97 0 488796149
2.8e-09 19.4688 1.9375 8.57812 0 0 441781252 0 0 0
2.8e-09 21.1875 2.26562 8.60938 0 0 0 1 0 459014305
2.8e-09 infty 2.51562 8.57812 271 0 0 248 0 0
2.8e-09 infty 2.84375 8.59375 238 0 0 205 0 0
2.8e-09 28.9219 2.5 8.54688 243 0 0 258 0 358852927
2.8e-09 28.1719 1.9375 8.57812 145 0 0 125 52 450120821
2.8e-09 20.6562 2.03125 8.53125 0 0 0 0 0 426463106
2.8e-09 infty 2.5625 8.60938 249 3 1530734 221 0 1575082
2.8e-09 22.0625 1.9375 8.57812 1 0 544309184 0 0 85393
2.8e-09 infty 2.45312 8.65625 210 0 0 202 0 19263
2.8e-09 26.9062 2.8125 8.57812 49 4 468126368 51 0 0
2.8e-09 infty 2.78125 8.53125 241 0 0 236 0 15449911
2.8e-09 24.1094 1.89062 8.54688 7 5 498684897 9 0 0
2.8e-09 25.375 1.95312 8.59375 13 0 424285704 16 0 0
2.8e-09 24.6875 1.875 8.51562 10 0 34008 8 0 469010216
2.8e-09 19.25 2.42188 8.625 0 0 476427244 0 0 506098
2.8e-09 27.2344 1.98438 8.625 75 0 502590264 70 0 0
2.8e-09 infty 2.375 8.57812 255 0 0 226 0 0
2.8e-09 infty 2.45312 8.65625 210 0 0 209 0 0
2.8e-09 19.1875 2.25 8.59375 0 0 475078543 0 0 71938
2.8e-09 24.1562 2.04688 8.54688 8 0 409132252 5 0 14355215
2.8e-09 24.1094 2.04688 8.54688 1 0 483995323 2 0 0
2.8e-09 infty 1.875 8.51562 285 0 0 254 0 0
2.8e-09 22.0312 2.28125 8.625 0 0 480629231 0 0 0
2.8e-09 28.1875 1.92188 8.5625 150 0 420628588 114 0 0
2.8e-09 infty 2.4375 8.64062 211 0 0 196 0 6989475
2.8e-09 infty 1.96875 8.625 231 0 0 203 0 0
2.8e-09 23.3281 1.96875 8.60938 1 0 6415444 1 0 446731714
2.8e-09 infty 1.95312 8.59375 239 0 0 254 0 0
2.8e-09 infty 2.20312 8.5625 246 0 0 241 0 0
2.8e-09 infty 2.35938 8.5625 251 0 0 249 0 0
2.8e-09 29.3281 2.04688 8.53125 246 0 0 271 0 277329010
2.8e-09 infty 1.875 8.65625 198 0 0 214 0 0
2.8e-09 21.0781 2.84375 8.60938 0 0 184 0 0 556436072
2.8e-09 infty 2.39062 8.59375 218 0 0 217 0 251149
2.8e-09 28.3281 2.375 8.57812 183 0 457704632 155 0 0
2.8e-09 infty 2.53125 8.59375 211 0 0 219 0 0
2.8e-09 21.6562 2.01562 8.65625 0 0 87 0 0 435385776
2.8e-09 20.6406 2.01562 8.65625 0 0 1903529 0 0 468388155
2.8e-09 25.2812 2.21875 8.5625 7 0 0 9 0 550594940
2.8e-09 22.125 2.84375 8.60938 1 0 0 0 0 541460179
2.8e-09 infty 2.28125 8.64062 232 0 0 207 0 0
2.8e-09 25.5938 2.34375 8.54688 20 6 4904477 18 1 546113521
2.8e-09 25.7188 2.79688 8.5625 27 0 0 31 0 537000064
2.8e-09 infty 1.98438 8.625 201 0 0 208 0 0
2.8e-09 infty 1.89062 8.54688 289 0 0 247 0 140034
2.8e-09 20.9844 1.90625 8.54688 0 0 0 0 0 491540426
2.8e-09 24.7188 2.34375 8.54688 12 0 449301598 7 0 0
2.8e-09 infty 1.9375 8.59375 215 0 0 212 0 0
2.8e-09 28.75 1.95312 8.59375 229 0 463869550 226 0 0
2.8e-09 infty 1.98438 8.625 217 0 0 213 0 0
2.8e-09 20.5312 2.26562 8.60938 0 0 431810940 0 0 0
2.8e-09 26.1875 2.51562 8.5625 17 1 433544581 14 0 80834
2.8e-09 infty 2.35938 8.54688 251 0 58732518 260 0 0
2.8e-09 infty 2.20312 8.5625 268 0 0 269 0 0
2.8e-09 29.2656 2.21875 8.5625 249 0 0 244 0 299395194
2.8e-09 infty 2.04688 8.54688 235 0 0 258 0 572
2.8e-09 infty 2.26562 8.625 227 0 0 232 0 1189170
2.8e-09 26.8281 1.95312 8.59375 54 0 0 56 0 496374607
2.8e-09 infty 1.90625 8.5625 247 0 0 239 0 0
2.8e-09 infty 1.875 8.65625 187 0 437158 216 0 0
2.8e-09 infty 1.875 8.51562 281 0 0 265 0 0
2.8e-09 24.75 2.45312 8.65625 8 0 117 7 0 428920638
2.8e-09 20.1719 2.32812 8.51562 0 0 55687 0 0 539260252
2.8e-09 22.2656 2.8125 8.5625 0 0 436505797 0 0 1158849
2.8e-09 infty 2.73438 8.64062 191 0 28183 198 0 0
2.8e-09 infty 2.71875 8.64062 205 0 0 208 0 0
2.8e-09 infty 2.21875 8.5625 224 0 0 243 0 0
2.8e-09 22.875 2.4375 8.64062 1 0 11019550 0 0 450598341
2.8e-09 infty 2.3125 8.51562 263 0 0 268 0 0
2.8e-09 infty 2.20312 8.5625 248 0 0 266 0 0
2.8e-09 27.1875 2.39062 8.59375 54 0 4709 50 0 433757155
2.8e-09 20.7656 2.21875 8.57812 0 0 526522179 0 0 0
2.8e-09 23.2812 1.90625 8.5625 3 0 490831431 1 0 0
2.8e-09 26.7031 2.82812 8.57812 60 0 500164644 65 0 55833183
2.8e-09 infty 1.96875 8.60938 235 0 0 225 0 8934
2.8e-09 25.1094 2.03125 8.53125 11 0 458740973 9 0 0
2.8e-09 infty 2.29688 8.65625 196 0 0 229 0 0
2.8e-09 21.5938 2.21875 8.5625 0 0 421550353 0 0 6077102
2.8e-09 21.6875 2.39062 8.59375 0 0 0 0 0 461356383
2.8e-09 infty 2.25 8.59375 234 0 0 214 0 31322
2.8e-09 26.25 1.90625 8.54688 25 0 513157790 39 0 0
2.8e-09 18.9688 1.98438 8.625 0 0 441051386 0 0 0
2.8e-09 24.6562 2.01562 8.65625 5 0 0 3 0 454270714
2.8e-09 20.5156 1.96875 8.60938 0 0 68624712 0 0 369461861
2.8e-09 20.6094 1.9375 8.59375 0 0 0 0 0 450463227
2.8e-09 19.2344 1.96875 8.60938 0 0 491516838 0 0 3219
2.8e-09 21.4844 1.9375 8.57812 0 0 420620544 0 0 0
2.8e-09 24.0156 2.03125 8.53125 4 0 0 4 4 498574600
2.8e-09 20.5 1.90625 8.54688 0 0 537736000 0 0 462393
2.8e-09 infty 2.84375 8.60938 236 0 319196 237 0 163619109
2.8e-09 26.3125 1.92188 8.5625 26 0 556832687 40 0 1385
2.8e-09 infty 1.92188 8.5625 254 0 0 248 0 35706045
2.8e-09 infty 1.95312 8.59375 235 0 0 218 0 259253
2.8e-09 24.3281 1.95312 8.59375 1 0 5286 1 0 422360325
2.8e-09 28.9844 1.85938 8.65625 232 0 0 210 0 333824024
2.8e-09 infty 2.71875 8.625 208 0 0 197 0 0
2.8e-09 22.5781 1.9375 8.59375 0 0 65276287 0 0 395216777
2.8e-09 21.8594 2.73438 8.64062 0 0 433366140 0 0 19708596
2.8e-09 21.5938 1.96875 8.60938 0 0 0 1 0 524306227
2.8e-09 27.2656 2.42188 8.625 50 0 470147309 36 0 0
2.8e-09 infty 2.375 8.57812 237 0 0 235 0 0
2.8e-09 26.1094 1.9375 8.57812 25 0 474886308 22 0 3864
2.8e-09 25.2812 2.35938 8.5625 9 0 544858762 4 0 0
2.8e-09 20.9375 1.92188 8.5625 0 0 448586357 0 0 0
2.8e-09 infty 1.92188 8.57812 232 0 99396 254 0 4816
2.8e-09 infty 2.28125 8.625 204 0 0 216 0 0
2.8e-09 20.5469 2.5 8.54688 0 0 0 0 0 499704742
2.8e-09 infty 2.48438 8.54688 245 0 0 231 0 0
2.8e-09 19.0781 2.46875 8.51562 0 0 18 0 0 470935715
2.8e-09 infty 1.95312 8.59375 233 0 9735 242 0 8161298
2.8e-09 infty 2.42188 8.625 232 0 0 243 0 0
2.8e-09 27.4219 1.9375 8.57812 95 14 550767157 114 0 0
2.8e-09 infty 2.5 8.54688 240 0 0 257 0 365386
2.8e-09 29.1875 2.34375 8.54688 242 0 336787487 233 0 0
2.8e-09 21.2812 1.875 8.65625 0 0 536550051 0 0 0
2.8e-09 infty 2.35938 8.5625 255 0 0 225 0 0
2.8e-09 infty 2.42188 8.625 218 0 0 214 0 0
2.8e-09 25.6875 2.45312 8.65625 16 0 484441758 18 0 0
2.8e-09 23.7188 2.84375 8.59375 2 0 521232924 1 0 33
2.8e-09 infty 2.32812 8.53125 241 0 0 255 0 0
2.8e-09 20.4375 2.32812 8.53125 0 0 397617634 0 0 26383527
2.8e-09 infty 2.29688 8.65625 205 0 0 217 0 0
2.8e-09 24.5938 2.76562 8.53125 3 3 499913096 6 0 0
2.8e-09 22.4844 1.89062 8.53125 0 0 542313848 0 0 0
2.8e-09 20.5938 2 8.64062 0 0 502730835 0 0 21771647
2.8e-09 26.5938 2.34375 8.54688 27 0 66764 17 0 421133016
2.8e-09 22.0312 2.21875 8.5625 0 0 476799254 0 0 1991743
2.8e-09 20.6562 1.9375 8.57812 0 1 453302861 0 0 1429289
2.8e-09 22.2812 2.79688 8.5625 0 0 65267166 0 0 366785019
2.8e-09 24.6562 2.21875 8.5625 1 0 21174052 4 0 408935063
2.8e-09 26.8125 1.90625 8.54688 52 0 547290147 75 0 0
2.8e-09 21.5156 1.9375 8.57812 0 0 522122007 0 0 0
2.8e-09 23.7031 2.45312 8.65625 2 0 452854984 2 0 0
2.8e-09 26.4531 2.45312 8.65625 36 0 515286433 35 0 0
2.8e-09 22.7188 2.04688 8.53125 1 0 0 1 0 434345566
2.8e-09 22.8125 2.29688 8.64062 0 0 48 0 0 422165136
2.8e-09 26.3281 2.29688 8.64062 23 0 462507822 32 0 0
2.8e-09 infty 1.92188 8.5625 243 0 0 264 0 16204
2.8e-09 21.6562 1.92188 8.5625 0 0 276601456 0 0 189944763
2.8e-09 18.9375 2.53125 8.59375 0 0 455885975 0 0 5934148
2.8e-09 20.1875 2.29688 8.64062 0 0 4452409 0 0 550146950
2.8e-09 infty 2.32812 8.53125 273 0 0 250 0 3055
2.8e-09 infty 2.46875 8.53125 258 0 0 285 0 0
2.8e-09 26.3594 1.89062 8.53125 21 0 0 31 2 440940051
2.8e-09 23.2812 1.89062 8.53125 8 0 0 0 0 489518093
2.8e-09 infty 2.51562 8.57812 257 0 0 242 0 0
2.8e-09 21.75 2.01562 8.65625 0 0 15247 0 0 463306144
2.8e-09 27.75 1.9375 8.57812 108 0 0 115 0 434632177
2.8e-09 23.1719 2.01562 8.65625 1 0 433298204 2 0 0
2.8e-09 24.1562 2.32812 8.53125 9 0 466514257 5 0 31534
2.8e-09 24.6719 2.39062 8.59375 3 0 0 3 0 444408266
2.8e-09 24.5938 1.90625 8.54688 11 0 449208085 10 0 1602866
2.8e-09 26.8906 2.28125 8.625 35 0 480117146 43 0 0
2.8e-09 24.8906 2 8.65625 3 0 194901606 6 0 239495170
2.8e-09 21.5312 2.54688 8.60938 0 0 450704358 0 0 0
2.8e-09 23.1719 2 8.64062 3 0 0 0 2 430715800
2.8e-09 infty 2.82812 8.59375 233 0 0 245 0 0
2.8e-09 infty 2.78125 8.53125 257 0 821 273 0 24355149
2.8e-09 29.1875 2.48438 8.53125 266 0 331247111 238 0 1110835
2.8e-09 20.2344 1.95312 8.59375 0 0 0 0 0 484588631
2.8e-09 24.0938 2.76562 8.53125 7 0 0 1 0 464302240
2.8e-09 21.0938 2.42188 8.625 0 0 427924771 0 0 2043951
2.8e-09 infty 2.26562 8.60938 226 0 0 213 0 0
2.8e-09 infty 2.54688 8.59375 277 0 0 223 0 0
2.8e-09 infty 1.92188 8.5625 277 0 1681 253 0 0
2.8e-09 20.7812 2.45312 8.65625 0 0 496077221 1 0 0
2.8e-09 infty 2.40625 8.60938 215 0 0 256 0 0
2.8e-09 22.5625 2.48438 8.54688 0 0 2589118 0 0 464186345
2.8e-09 25.3125 2.8125 8.57812 11 0 0 9 0 459975382
2.8e-09 26.7344 1.90625 8.5625 69 0 27988381 65 0 513226255
2.8e-09 infty 2 8.64062 204 0 0 212 0 0
2.8e-09 20.7344 2.73438 8.64062 0 0 480902488 0 0 0
2.8e-09 19.9688 2.32812 8.53125 0 0 0 0 0 430077634
2.8e-09 infty 2.25 8.60938 235 0 0 204 0 0
2.8e-09 19.6719 2.53125 8.59375 0 0 322698444 0 0 229917589
2.8e-09 26.2188 2.5625 8.625 11 0 0 10 0 470563213
2.8e-09 24.2656 1.98438 8.625 0 0 454797769 6 0 0
2.8e-09 25.0781 2.04688 8.54688 11 0 0 7 1 421397794
2.8e-09 24.6719 1.96875 8.60938 5 0 437347354 6 0 528
2.8e-09 21.7031 2.3125 8.65625 0 0 436044542 0 0 4911157
2.8e-09 21.0469 2.32812 8.53125 0 0 3074 0 0 435828033
2.8e-09 19.5938 1.96875 8.60938 0 0 533989181 0 0 392622
2.8e-09 20.2969 2.3125 8.65625 0 0 435136773 0 0 0
2.8e-09 21.1094 2.4375 8.625 0 0 34 0 0 448584881
2.8e-09 22.3281 2.29688 8.65625 0 0 0 0 0 540279463
2.8e-09 infty 2.53125 8.59375 234 0 0 243 0 222360313
2.8e-09 24.2812 2.26562 8.60938 1 0 1311307 5 0 466055575
2.8e-09 22.0625 1.92188 8.5625 0 0 421492231 0 0 37120257
2.8e-09 infty 2.45312 8.65625 219 0 3350171 183 0 45064703
2.8e-09 infty 2.39062 8.59375 257 0 0 211 0 0
2.8e-09 infty 2.54688 8.60938 197 0 0 242 0 2445635
2.8e-09 infty 2.54688 8.60938 218 0 0 206 0 0
2.8e-09 26.1719 2.23438 8.57812 11 0 0 11 0 508800139
2.8e-09 infty 2.23438 8.57812 239 0 0 259 0 0
2.8e-09 23.625 2.5 8.5625 1 0 0 1 0 465472398
2.8e-09 22.7031 2.5 8.5625 0 0 496545596 0 0 0
2.8e-09 26.25 1.89062 8.53125 30 0 0 29 7 512716745
2.8e-09 22.875 1.98438 8.625 0 0 23971759 1 0 395761695
2.8e-09 infty 2 8.64062 205 0 0 177 0 0
2.8e-09 26.8438 1.9375 8.57812 43 0 134855 60 0 529038114
2.8e-09 24 2.03125 8.53125 4 0 518921412 1 0 0
2.8e-09 infty 2 8.65625 207 0 0 223 0 0
2.8e-09 20.6719 2.53125 8.57812 0 0 0 0 0 535847158
2.8e-09 infty 2.40625 8.60938 240 0 0 245 0 0
2.8e-09 infty 1.95312 8.59375 230 0 42962902 220 0 0
2.8e-09 infty 2.5 8.54688 273 0 0 234 0 0
2.8e-09 infty 2.42188 8.625 254 0 0 218 0 72094
2.8e-09 23.6719 2.79688 8.54688 2 0 0 1 2 421611027
2.8e-09 25.2969 1.98438 8.625 11 0 461547606 13 0 0
2.8e-09 infty 2 8.64062 197 0 0 215 0 0
2.8e-09 21.125 2.01562 8.65625 0 0 491867205 0 0 62157846
2.8e-09 25.1719 2.21875 8.57812 4 0 0 3 0 509809253
2.8e-09 24.2969 1.96875 8.60938 3 1 201622680 2 0 249066681
2.8e-09 25.7031 2.75 8.51562 26 2 343407622 29 0 212756024
2.8e-09 infty 2.4375 8.64062 241 0 0 204 0 1483
2.8e-09 28.75 2.20312 8.5625 248 0 6476220 228 0 451503887
2.8e-09 infty 1.90625 8.5625 263 0 0 247 0 57325
2.8e-09 infty 2.04688 8.54688 295 0 0 260 0 131246919
2.8e-09 23.2031 2.25 8.60938 0 0 511819295 0 0 6754840
2.8e-09 23.6406 2.51562 8.57812 1 0 0 1 0 483723540
2.8e-09 infty 1.90625 8.54688 237 0 0 268 0 0
2.8e-09 20.1719 1.9375 8.57812 0 0 444088737 0 0 6657162
2.8e-09 infty 1.875 8.51562 267 0 0 262 0 0
2.8e-09 21.2812 2.25 8.60938 0 0 0 0 0 528808496
2.8e-09 infty 2.32812 8.53125 272 0 0 281 0 418536
2.8e-09 19.5625 2.32812 8.53125 0 0 0 0 0 495078461
2.8e-09 infty 2.32812 8.53125 267 0 137400 252 0 0
2.8e-09 21.1562 2.39062 8.59375 0 0 483303999 0 0 39
2.8e-09 22.875 2.29688 8.65625 2 0 0 0 0 455975591
2.8e-09 19 2.28125 8.64062 0 0 0 0 0 550560908
2.8e-09 25.7969 1.90625 8.54688 22 0 489710273 22 0 0
2.8e-09 infty 2.28125 8.64062 224 0 0 212 0 0
2.8e-09 19.4062 1.92188 8.5625 0 0 70209920 0 0 411104584
2.8e-09 20.6406 1.98438 8.625 0 0 7173786 0 0 474167921
2.8e-09 20.3125 2.73438 8.65625 0 0 229757071 0 0 230806389
2.8e-09 23.1094 2.01562 8.65625 0 0 861802 0 0 447553151
2.8e-09 26.6406 2.20312 8.5625 47 0 477895060 43 0 0
2.8e-09 25.6562 2.34375 8.54688 24 0 0 26 0 504522874
2.8e-09 24.0625 1.9375 8.57812 2 5 361181501 0 0 86681438
2.8e-09 infty 2.23438 8.57812 254 0 0 242 0 0
2.8e-09 22.75 2.4375 8.64062 1 0 456094730 2 0 0
2.8e-09 infty 2.40625 8.60938 242 0 0 240 0 0
2.8e-09 infty 2.26562 8.60938 239 0 0 237 0 0
2.8e-09 infty 2.75 8.65625 231 9 16979475 223 0 37801
2.8e-09 20.8125 2.29688 8.64062 0 0 486837746 0 0 118373
2.8e-09 25.5938 1.89062 8.54688 23 0 0 25 0 495656819
2.8e-09 infty 1.9375 8.57812 245 0 0 241 0 438988
2.8e-09 infty 2.45312 8.65625 199 0 0 241 0 0
2.8e-09 infty 2.01562 8.65625 217 0 34928496 219 0 0
2.8e-09 19.6094 2.5 8.54688 0 0 457121311 0 0 22474
2.8e-09 infty 2.4375 8.64062 211 0 12376 230 0 236213101
2.8e-09 25.8438 2.04688 8.54688 24 0 0 22 0 511777011
2.8e-09 19.1406 2.21875 8.5625 0 0 0 0 0 430210380
2.8e-09 22.5312 2.51562 8.5625 0 0 495069541 0 0 0
2.8e-09 20.7188 2.25 8.59375 0 0 0 1 0 429449228
2.8e-09 26.7188 1.875 8.53125 57 0 0 57 0 466771785
