2.8e-09 25.3594 2.73438 9.20312 42 0 421013761 54 0 25370911
2.8e-09 20.1562 3 9.3125 0 0 440810853 0 0 15685
2.8e-09 18.7188 2.51562 9.3125 0 0 404902892 0 0 0
2.8e-09 21.2969 2.95312 9.26562 0 0 451281373 0 0 1074161
2.8e-09 22.8125 2.5 9.29688 2 0 346775 1 0 462664108
2.8e-09 19.6875 2.48438 9.28125 1 0 106255 0 0 419931677
2.8e-09 24.9844 2.48438 9.29688 31 0 457963009 39 0 0
2.8e-09 21.9844 3.01562 9.32812 1 0 245244469 3 0 191886700
2.8e-09 infty 3.42188 9.21875 593 8 187205507 563 0 0
2.8e-09 infty 3 9.3125 476 0 0 512 0 0
2.8e-09 20.7656 2.375 9.34375 0 0 453 0 0 441417373
2.8e-09 28.1094 2.35938 9.32812 525 0 391400987 531 0 0
2.8e-09 23.5625 2.53125 9.32812 5 13 486133963 1 0 0
2.8e-09 23.2031 2.4375 9.25 2 1 496160228 0 0 0
2.8e-09 infty 2.875 9.34375 485 0 0 517 0 0
2.8e-09 24.75 2.4375 9.23438 35 0 419738216 38 0 0
2.8e-09 infty 2.82812 9.29688 515 0 0 496 0 0
2.8e-09 28.4375 2.35938 9.32812 505 0 235841587 486 0 70530621
2.8e-09 infty 2.51562 9.3125 495 0 0 523 0 0
2.8e-09 22.25 2.39062 9.35938 2 0 5850 2 1 501775406
2.8e-09 infty 3.03125 9.32812 496 0 0 506 0 0
2.8e-09 20.6875 2.73438 9.20312 0 0 476613243 1 0 18577020
2.8e-09 28.5 3.26562 9.25 565 0 67789443 609 0 216957293
2.8e-09 22.7969 2.39062 9.35938 3 0 519766714 3 0 5172807
2.8e-09 22.1875 2.96875 9.28125 0 0 0 0 0 405329010
2.8e-09 24.4688 2.4375 9.25 22 0 0 21 0 419759879
2.8e-09 27.875 2.78125 9.26562 538 0 499816666 554 0 2032103
2.8e-09 28.4531 2.42188 9.21875 593 0 0 614 0 305221269
2.8e-09 20.375 2.48438 9.29688 0 0 398898730 0 0 0
2.8e-09 infty 2.35938 9.32812 486 0 0 481 0 0
2.8e-09 20.2812 2.95312 9.26562 0 0 471675465 0 0 173507
2.8e-09 23.375 2.34375 9.3125 0 0 0 4 0 440236098
2.8e-09 infty 2.5625 9.35938 484 0 0 481 0 0
2.8e-09 20.7656 2.82812 9.29688 0 0 36 0 0 487644974
2.8e-09 infty 2.54688 9.34375 460 0 0 475 0 0
2.8e-09 27.6562 2.34375 9.3125 484 0 0 521 13 517945845
2.8e-09 22.2344 2.54688 9.34375 1 0 511943256 0 0 1295552
2.8e-09 infty 3.40625 9.21875 553 0 0 577 0 11913263
2.8e-09 25.4688 2.5 9.3125 59 0 110084247 68 0 371239631
2.8e-09 26.5625 2.85938 9.32812 118 0 27317 110 0 409344273
2.8e-09 22.1719 2.79688 9.26562 0 0 4231496 1 0 411441459
2.8e-09 27.8906 2.8125 9.28125 532 0 495178053 524 0 0
2.8e-09 27.4375 3.04688 9.34375 341 0 524177596 339 0 0
2.8e-09 23.5469 2.5 9.3125 5 0 27494261 7 1 488601638
2.8e-09 21.8438 2.78125 9.25 2 0 406612795 2 0 0
2.8e-09 25 2.5 9.29688 26 0 408482010 34 0 0
2.8e-09 21.25 3.28125 9.25 1 0 435610665 0 0 29209970
2.8e-09 22.9375 2.48438 9.29688 2 0 0 0 0 461978877
2.8e-09 infty 2.4375 9.23438 577 0 0 626 0 0
2.8e-09 21.375 3.28125 9.25 1 0 32609 0 0 523130630
2.8e-09 infty 2.95312 9.25 552 0 4392371 537 0 0
2.8e-09 23.75 2.34375 9.3125 9 0 0 12 0 522522134
2.8e-09 26.0312 2.90625 9.21875 57 0 0 59 11 396826230
2.8e-09 infty 2.84375 9.3125 513 0 0 472 0 0
2.8e-09 21.2188 3.01562 9.32812 0 0 366722931 0 0 70756944
2.8e-09 20.2656 2.53125 9.34375 0 0 0 0 0 485892110
2.8e-09 21.1875 2.92188 9.23438 0 0 0 2 0 415498903
2.8e-09 23.2812 2.75 9.21875 3 0 0 6 0 457099401
2.8e-09 26.4531 3.34375 9.3125 142 0 121783 152 0 520437088
2.8e-09 20.8594 2.82812 9.29688 0 0 499447617 0 0 0
2.8e-09 22.7969 2.42188 9.21875 2 0 0 1 0 445857175
2.8e-09 infty 3.45312 9.25 527 0 0 621 0 0
2.8e-09 19.1406 3 9.29688 0 0 446876748 0 0 1268
2.8e-09 infty 2.375 9.34375 499 0 0 480 0 0
2.8e-09 18.4375 2.85938 9.32812 0 0 0 0 0 499141278
2.8e-09 infty 2.39062 9.35938 450 0 0 465 0 202692045
2.8e-09 19.8906 2.53125 9.32812 0 0 0 0 0 525419271
2.8e-09 24.0156 3.28125 9.26562 17 0 474053814 18 0 0
2.8e-09 20.8594 2.48438 9.28125 0 0 5479932 0 0 502659312
2.8e-09 20.1875 2.89062 9.35938 0 0 418641502 0 0 0
2.8e-09 23.4531 2.75 9.21875 8 0 461727095 10 0 314820
2.8e-09 21.3906 2.51562 9.32812 0 0 2385 1 1 493367466
2.8e-09 infty 2.35938 9.32812 479 0 19267 517 0 1764
2.8e-09 26.0312 2.85938 9.32812 101 0 852145 106 0 481530072
2.8e-09 infty 2.45312 9.26562 569 0 88430 578 15 21986063
2.8e-09 22.7656 3.4375 9.23438 11 0 442606240 7 0 0
2.8e-09 25.125 3.03125 9.34375 44 7 492083779 40 0 0
2.8e-09 20.0938 2.42188 9.23438 0 0 0 0 0 419891824
2.8e-09 infty 2.46875 9.26562 541 0 0 502 0 0
2.8e-09 26.0469 3.03125 9.32812 90 0 505993175 82 0 0
2.8e-09 25.5781 3.03125 9.34375 98 0 506149202 78 0 0
2.8e-09 21.4375 2.79688 9.26562 1 0 453510700 0 0 0
2.8e-09 26.9844 2.54688 9.35938 205 0 0 184 0 452288598
2.8e-09 25.8438 3.40625 9.20312 78 5 271934024 76 0 129536074
2.8e-09 infty 2.45312 9.25 586 0 29297 535 0 0
2.8e-09 27.0938 2.54688 9.34375 246 0 0 288 0 470912564
2.8e-09 27.5156 3.07812 9.21875 450 0 490 428 0 468746285
2.8e-09 infty 2.76562 9.23438 583 38 175911494 582 0 804723
2.8e-09 26.5 3.03125 9.32812 168 0 0 157 0 489059749
2.8e-09 20.8125 2.51562 9.3125 1 0 427505961 0 0 6538169
2.8e-09 24.9219 2.42188 9.21875 32 0 456736091 46 0 29423259
2.8e-09 22.8125 3.40625 9.21875 10 0 526027683 4 0 344609
2.8e-09 26.8906 2.92188 9.21875 245 0 465903004 227 0 0
2.8e-09 infty 2.84375 9.3125 547 0 0 512 0 6133
2.8e-09 23.9844 3.03125 9.34375 12 0 0 18 0 400866101
2.8e-09 19.3125 2.35938 9.32812 0 0 483674257 0 0 1235898
2.8e-09 infty 2.98438 9.29688 490 0 0 557 0 0
2.8e-09 24.3125 2.34375 9.3125 17 0 525894231 14 0 0
2.8e-09 infty 2.46875 9.26562 570 0 0 580 0 0
2.8e-09 infty 3.29688 9.26562 558 0 0 560 0 0
2.8e-09 23.8125 2.75 9.21875 15 0 524425324 21 0 3237
2.8e-09 infty 2.89062 9.35938 495 0 0 435 0 0
2.8e-09 20.2188 2.95312 9.26562 0 0 0 0 0 463800244
2.8e-09 infty 2.5625 9.20312 608 0 0 570 0 135595969
2.8e-09 infty 2.375 9.34375 509 0 1239502 489 0 0
2.8e-09 infty 2.79688 9.26562 551 0 0 599 0 35229
2.8e-09 22.1719 2.46875 9.28125 0 0 6366396 0 0 416086908
2.8e-09 infty 2.54688 9.34375 486 0 37629955 485 0 755407
2.8e-09 20.75 2.40625 9.20312 0 0 0 0 0 501880493
2.8e-09 20.875 2.8125 9.28125 0 0 4351 0 0 484819216
2.8e-09 23.2969 3.03125 9.34375 10 0 457745809 5 0 0
2.8e-09 20.25 3.07812 9.20312 0 0 447944757 0 0 0
2.8e-09 infty 2.75 9.21875 587 0 626934 586 0 225848779
2.8e-09 infty 3.07812 9.21875 635 0 201454249 602 0 0
2.8e-09 infty 3.3125 9.28125 545 0 0 515 0 0
2.8e-09 infty 3.03125 9.32812 505 0 0 516 0 195304255
