2.8e-09 2.34375 2.875 0 201907202 0 1 201848742 1 0
2.8e-09 2.9375 3.46875 0 207372206 7 3 207556290 6 1
2.8e-09 2.71875 3.25 0 231189482 2 0 231598093 0 0
2.8e-09 2.65625 3.04688 0 195544341 1 0 195346443 0 0
2.8e-09 2.82812 3.375 0 187071010 4 17 187235820 0 0
2.8e-09 2.60938 3 0 213783392 0 0 213806361 3 7
2.8e-09 2.6875 3.07812 0 244286420 0 0 244296092 1 0
2.8e-09 2.15625 2.53125 0 216322160 7 0 216393313 0 0
2.8e-09 2.82812 3.35938 0 191511636 1 3 191438896 2 0
2.8e-09 2.60938 3 0 213178501 1 0 213058889 5 4
2.8e-09 2.17188 2.5625 0 204945334 1 3 205220131 3 0
2.8e-09 2.90625 3.4375 0 217397586 7 7 217380879 4 0
2.8e-09 2.375 2.90625 0 190107943 3 4 190182046 1 0
2.8e-09 2.76562 3.3125 0 210851694 0 0 210931067 1 0
2.8e-09 2.84375 3.375 0 247419395 1 0 247652713 6 1
2.8e-09 2.14062 2.53125 0 218356478 1 2 218235851 0 14
2.8e-09 2.29688 2.82812 0 219344800 3 2 219304414 3 0
2.8e-09 2.21875 2.75 0 189530838 0 0 189368285 13 4
2.8e-09 2.17188 2.5625 0 205553168 3 49 205466957 2 8
2.8e-09 2.375 2.90625 0 189820937 2 0 189996087 1 0
2.8e-09 2.79688 3.32812 0 200979403 0 0 200523384 0 0
2.8e-09 2.32812 2.85938 0 208348213 0 0 208363068 0 1
2.8e-09 2.29688 2.82812 0 219755527 0 1 219938160 2 1
2.8e-09 2.75 3.28125 0 220713048 4 0 220330705 5 0
2.8e-09 2.25 2.79688 0 235327851 5 5 235085292 2 0
2.8e-09 2.85938 3.39062 0 236656863 0 0 236231044 4 3
2.8e-09 2.125 2.5 0 228088411 0 0 228053730 7 1
2.8e-09 2.57812 2.96875 0 225492114 8 5 225323557 0 0
2.8e-09 2.1875 2.73438 0 198993168 0 0 198994274 2 1
2.8e-09 2.78125 3.3125 0 207630163 0 4 207601121 2 0
2.8e-09 2.625 3 0 209267689 0 0 209402323 4 0
2.8e-09 2.3125 2.84375 0 213394649 0 0 213305199 1 0
2.8e-09 3.10938 3.5 0 195580423 2 0 195506637 0 0
2.8e-09 2.17188 2.5625 0 205104251 0 0 205205426 5 0
2.8e-09 2.75 3.28125 0 219548964 4 0 219525118 1 1
2.8e-09 2.59375 2.98438 0 218301889 0 9 218912993 0 0
2.8e-09 2.60938 2.98438 0 215175113 0 5 215244711 4 1
2.8e-09 2.40625 2.95312 0 233351136 1 0 233426290 4 0
2.8e-09 2.34375 2.875 0 200885375 9 8 200544717 9 0
2.8e-09 2.71875 3.25 0 232486143 12 10 232354683 18 2
2.8e-09 2.92188 3.45312 0 211355264 5 0 211643925 2 1
2.8e-09 2.60938 2.98438 0 216673584 0 0 216947833 3 0
2.8e-09 2.64062 3.03125 0 201927939 0 0 202104661 2 1
2.8e-09 2.92188 3.45312 0 213188733 2 0 213313428 7 0
2.8e-09 2.1875 2.5625 0 202728432 1 4 202743455 1 0
2.8e-09 2.39062 2.92188 0 242604956 7 0 242803929 3 3
2.8e-09 2.29688 2.82812 0 219483291 0 0 219236829 11 4
2.8e-09 2.85938 3.40625 0 234668644 2 1 234909951 0 0
2.8e-09 2.71875 3.25 0 233743024 1 0 233831268 5 14
2.8e-09 2.1875 2.73438 0 198235386 4 0 198282338 2 0
