2.8e-09 2.3125 2.875 0 237619887 0 0 237472224 3 0
2.8e-09 2.6875 3.07812 0 214146430 4 0 214466287 0 0
2.8e-09 2.20312 2.75 0 220128161 8 4 219963316 7 0
2.8e-09 2.92188 3.46875 0 188537490 3 3 187982853 10 11
2.8e-09 2.15625 2.5625 0 235392124 1 0 235216723 13 0
2.8e-09 2.59375 2.98438 0 192192574 5 0 192242035 0 0
2.8e-09 2.60938 3 0 187811205 2 1 187423041 2 0
2.8e-09 2.1875 2.73438 0 225269960 0 0 225239122 0 0
2.8e-09 2.75 3.3125 0 189285863 0 1 189110621 0 0
2.8e-09 2.15625 2.54688 0 238368886 4 0 238323407 9 1
2.8e-09 2.21875 2.76562 0 213062992 9 10 213139386 3 1
2.8e-09 2.29688 2.84375 0 247103138 4 1 247089403 5 0
2.8e-09 2.6875 3.25 0 213334482 1 15 213296869 1 0
2.8e-09 2.28125 2.82812 0 189770295 14 2 190000632 3 0
2.8e-09 2.65625 3.04688 0 228072837 2 26 228158912 2 1
2.8e-09 2.09375 2.5 0 197756911 0 0 197793438 1 1
2.8e-09 2.14062 2.54688 0 242932955 1 8 243035952 1 0
2.8e-09 2.1875 2.73438 0 226234663 3 0 226191677 1 0
2.8e-09 2.64062 3.04688 0 231342734 7 0 230959461 0 0
2.8e-09 2.78125 3.34375 0 241811031 0 0 241869600 0 0
2.8e-09 2.125 2.51562 0 190629543 0 0 190471924 0 0
2.8e-09 2.78125 3.34375 0 241066253 0 5 241382234 1 0
2.8e-09 2.09375 2.5 0 198304573 6 1 198083157 2 0
2.8e-09 2.09375 2.5 0 198077198 0 0 198202886 0 0
2.8e-09 2.3125 2.875 0 236294061 3 0 236035167 4 2
2.8e-09 2.25 2.8125 0 200197941 0 0 200252448 3 6
2.8e-09 2.28125 2.84375 0 188234069 1 0 188207224 0 0
2.8e-09 2.35938 2.92188 0 217035936 0 1 216908222 1 2
2.8e-09 2.625 3.01562 0 240177526 2 2 239789522 0 0
2.8e-09 2.35938 2.90625 0 219469248 2 0 219338381 7 3
2.8e-09 2.14062 2.54688 0 242595986 0 0 242529077 2 0
2.8e-09 2.59375 2.98438 0 193218133 10 11 193232457 3 0
2.8e-09 2.15625 2.54688 0 238053416 4 2 238346922 3 0
2.8e-09 2.125 2.53125 0 247548618 0 7 247623087 2 0
2.8e-09 2.15625 2.5625 0 235319538 0 0 235433450 61 129
2.8e-09 3.125 3.51562 0 233112431 4 0 232890421 0 0
2.8e-09 2.29688 2.84375 0 247707437 1 0 247667349 9 4
2.8e-09 2.21875 2.76562 0 213516666 1 1 213604804 2 3
2.8e-09 2.125 2.51562 0 188711762 0 0 188895385 1 0
2.8e-09 2.34375 2.89062 0 227475559 0 0 227504930 2 1
2.8e-09 2.29688 2.84375 0 246886191 2 0 246717329 5 8
2.8e-09 2.375 2.9375 0 211441491 0 0 211431279 2 0
2.8e-09 2.29688 2.84375 0 247388308 10 0 247553826 14 2
2.8e-09 2.32812 2.875 0 232756589 0 0 232822840 5 4
2.8e-09 2.26562 2.82812 0 194516801 0 0 194450909 1 0
2.8e-09 3.14062 3.53125 0 224590929 3 0 224196560 4 4
2.8e-09 2.09375 2.48438 0 199835863 1 0 199840016 2 0
2.8e-09 3.15625 3.54688 0 218995008 5 4 218932311 0 0
2.8e-09 2.625 3.01562 0 243002915 3 20 242881767 4 0
2.8e-09 2.67188 3.0625 0 222959803 1 0 222474105 1 6
2.8e-09 2.32812 2.875 0 232656885 0 0 232762838 1 3
2.8e-09 2.07812 2.48438 0 203004753 2 0 202841735 0 0
2.8e-09 2.64062 3.03125 0 234331188 1 0 234546671 13 1
2.8e-09 2.07812 2.48438 0 202684721 2 0 202799319 0 0
2.8e-09 2.09375 2.48438 0 201032293 3 2 201069744 2 4
2.8e-09 2.57812 2.96875 0 195693949 6 0 195986433 0 0
2.8e-09 2.21875 2.76562 0 212699242 2 0 212716033 0 0
2.8e-09 2.84375 3.39062 0 216019165 0 0 216037502 4 0
2.8e-09 2.92188 3.48438 0 187402651 1 0 187318377 0 0
2.8e-09 2.1875 2.75 0 223109126 4 3 223148782 0 0
2.8e-09 2.17188 2.73438 0 228612141 0 0 228494300 15 34
2.8e-09 2.09375 2.5 0 196529230 0 0 196488390 1 0
2.8e-09 2.39062 2.95312 0 204756637 4 7 204639140 0 0
2.8e-09 2.59375 2.98438 0 192150243 4 9 192227085 0 0
2.8e-09 2.20312 2.75 0 220242626 5 5 220292578 3 28
2.8e-09 2.60938 3.01562 0 246166099 0 0 246480797 3 0
2.8e-09 2.71875 3.28125 0 201074105 2 0 201044824 21 29
2.8e-09 3.09375 3.48438 0 245849910 0 0 245532024 2 0
2.8e-09 2.75 3.3125 0 190983013 0 0 191223236 4 1
2.8e-09 2.59375 3 0 188103190 0 0 187969746 16 47
2.8e-09 2.15625 2.54688 0 239905971 23 1 239652902 0 0
2.8e-09 2.21875 2.76562 0 212508360 14 16 212434466 1 11
2.8e-09 2.125 2.53125 0 186601700 12 43 186696073 1 0
2.8e-09 2.71875 3.28125 0 200674215 0 0 200703074 1 0
2.8e-09 2.90625 3.46875 0 190345840 51 86 190696268 2 1
2.8e-09 2.40625 2.95312 0 202068264 7 5 202241469 0 0
2.8e-09 2.25 2.79688 0 202418906 0 0 202503230 2 0
2.8e-09 2.23438 2.78125 0 207673284 0 0 207288681 1 0
2.8e-09 2.17188 2.5625 0 232795463 0 0 232780792 6 1
2.8e-09 2.71875 3.28125 0 201178993 0 0 200950873 1 0
2.8e-09 2.21875 2.78125 0 210560735 3 5 210285296 4 0
2.8e-09 2.64062 3.03125 0 233591494 4 1 233174001 3 1
2.8e-09 2.82812 3.375 0 222479968 0 0 222111372 2 0
2.8e-09 2.64062 3.03125 0 233101411 0 0 233291707 0 0
2.8e-09 2.17188 2.5625 0 231752016 0 0 231722753 1 0
2.8e-09 2.60938 3.01562 0 246323580 1 0 246361015 0 1
2.8e-09 2.79688 3.34375 0 237172705 0 0 237244606 2 0
2.8e-09 2.6875 3.07812 0 215957655 3 0 215912237 0 1
2.8e-09 2.6875 3.25 0 212697246 3 9 212538306 9 1
2.8e-09 2.57812 2.98438 0 194333973 4 5 194314377 0 0
2.8e-09 2.75 3.29688 0 192244671 7 5 192168384 0 0
2.8e-09 2.125 2.53125 0 187368190 0 13 187304921 0 1
2.8e-09 2.39062 2.9375 0 209417641 4 10 209043384 0 0
2.8e-09 2.1875 2.75 0 224053207 5 0 223640373 10 4
2.8e-09 3.09375 3.48438 0 244658434 4 0 244633859 0 0
2.8e-09 2.15625 2.54688 0 238261508 5 0 238278229 0 0
2.8e-09 2.15625 2.5625 0 236208830 2 0 236056215 6 13
2.8e-09 2.82812 3.39062 0 219861643 1 0 220204458 7 0
2.8e-09 2.21875 2.76562 0 213710226 5 2 213709597 7 1
2.8e-09 2.26562 2.82812 0 192312651 7 1 192242401 3 0
2.8e-09 2.89062 3.45312 0 197266799 1 1 197383219 16 4
2.8e-09 2.17188 2.73438 0 228399589 3 0 228329658 3 4
2.8e-09 2.25 2.79688 0 202218499 0 0 202353233 1 0
2.8e-09 2.10938 2.5 0 193473893 0 2 193262719 2 0
2.8e-09 2.125 2.51562 0 188408593 4 0 188563410 1 0
2.8e-09 2.09375 2.5 0 196849262 3 1 196758689 4 14
2.8e-09 2.17188 2.73438 0 229654154 8 1 229806761 2 0
2.8e-09 2.21875 2.78125 0 210183258 0 0 210088060 3 2
2.8e-09 2.25 2.8125 0 199406026 5 6 199389359 0 0
2.8e-09 2.25 2.8125 0 198186543 4 2 197887530 0 0
2.8e-09 2.84375 3.39062 0 216152866 3 0 216149057 2 13
2.8e-09 2.3125 2.875 0 238613872 7 5 238485759 2 0
2.8e-09 2.21875 2.78125 0 210315576 2 0 210262250 3 2
2.8e-09 2.15625 2.5625 0 236488344 2 0 236422595 3 3
2.8e-09 2.25 2.8125 0 199073015 0 0 199085729 8 2
2.8e-09 2.28125 2.82812 0 189714313 16 0 189689629 1 0
2.8e-09 2.8125 3.375 0 226704496 0 0 226823436 0 0
2.8e-09 3.125 3.53125 0 228440201 3 0 228395373 0 0
2.8e-09 2.09375 2.48438 0 201073599 2 0 201260351 2 0
2.8e-09 2.8125 3.375 0 227663274 0 0 227402226 5 11
2.8e-09 2.26562 2.82812 0 191646080 0 0 191838315 4 0
2.8e-09 2.59375 2.98438 0 190622406 1 0 190767580 0 0
2.8e-09 2.15625 2.54688 0 239586794 7 0 239702237 0 0
2.8e-09 2.21875 2.76562 0 212406716 1 0 212300759 5 0
2.8e-09 2.64062 3.04688 0 231405288 7 1 231187729 5 0
2.8e-09 2.23438 2.79688 0 205608539 24 49 205415502 12 1
2.8e-09 2.39062 2.95312 0 204829012 4 0 204895077 2 4
2.8e-09 2.17188 2.5625 0 231936999 3 9 232109689 4 1
2.8e-09 2.40625 2.95312 0 203325699 0 0 203259004 1 5
2.8e-09 2.17188 2.73438 0 227376713 3 0 227446474 5 21
2.8e-09 2.10938 2.5 0 195881473 0 0 195662028 2 0
2.8e-09 2.85938 3.42188 0 208963453 1 1 209384674 2 0
2.8e-09 2.23438 2.79688 0 204705763 2 1 204531051 5 0
2.8e-09 2.32812 2.89062 0 228461339 0 0 228158404 1 0
2.8e-09 2.75 3.29688 0 194019197 0 2 193632010 0 3
2.8e-09 2.125 2.53125 0 187789129 2 1 187924772 4 2
2.8e-09 2.92188 3.46875 0 189715137 2 0 189126254 0 0
2.8e-09 2.3125 2.875 0 236122392 2 0 236272144 0 0
2.8e-09 2.29688 2.84375 0 245801283 0 0 245721810 1 0
2.8e-09 2.6875 3.07812 0 216748829 2 2 216457382 1 0
2.8e-09 2.29688 2.85938 0 242089892 0 0 242061895 2 1
2.8e-09 2.70312 3.25 0 210881745 0 0 210824971 3 0
2.8e-09 2.17188 2.5625 0 233780571 11 2 233631750 2 0
2.8e-09 2.3125 2.85938 0 240503801 3 0 240284800 4 23
2.8e-09 2.25 2.79688 0 201829515 0 1 201930364 10 1
2.8e-09 2.125 2.53125 0 186684757 0 0 186891950 1 0
2.8e-09 2.57812 2.96875 0 197016732 2 0 197164795 2 1
2.8e-09 2.1875 2.73438 0 226872628 0 0 226861669 3 0
2.8e-09 2.57812 2.96875 0 197789733 1 0 197728869 0 0
2.8e-09 2.15625 2.5625 0 235682591 1 0 235663719 0 0
2.8e-09 2.82812 3.375 0 222336917 0 0 222254647 1 0
2.8e-09 2.79688 3.34375 0 236741904 5 0 236597624 0 0
2.8e-09 2.71875 3.28125 0 201446596 1 1 201774301 0 1
2.8e-09 2.25 2.79688 0 202600237 2 0 202789715 0 0
2.8e-09 2.78125 3.34375 0 239710260 3 0 239601404 2 0
2.8e-09 2.73438 3.28125 0 199570939 0 0 199683125 0 0
2.8e-09 2.3125 2.875 0 238325247 3 0 238307887 0 0
2.8e-09 2.3125 2.875 0 238372154 3 15 238374089 4 0
