2.8e-09 infty 2.42188 9.125 1109 0 5430890 1092 0 27193053
2.8e-09 infty 2.32812 9.03125 1367 3 49 1326 0 897206
2.8e-09 infty 3 9.0625 1212 0 0 1241 0 2754
2.8e-09 infty 2.23438 9.10938 1162 0 1909209 1203 0 383210
2.8e-09 26.1562 2.39062 9.09375 1230 0 0 1178 0 484714192
2.8e-09 25.6562 2.48438 9.03125 750 0 417024584 762 0 0
2.8e-09 infty 2.78125 9 1421 0 0 1408 0 0
2.8e-09 infty 2.79688 9.03125 1275 0 0 1357 0 0
2.8e-09 infty 2.28125 8.98438 1429 0 0 1464 0 0
2.8e-09 infty 3.04688 9.125 1091 0 0 1124 0 53910679
2.8e-09 20.1719 2.39062 9.09375 1 0 480727963 3 0 0
2.8e-09 infty 2.73438 9.125 1134 0 9142 1119 0 0
2.8e-09 infty 3.07812 9.14062 1049 0 36572360 1064 0 0
2.8e-09 infty 2.26562 9.125 1080 0 175289588 1095 0 0
2.8e-09 21.7656 2.26562 9.14062 8 0 1385633 6 0 523878079
2.8e-09 24.2812 2.78125 9.01562 208 0 268891759 239 0 188828279
2.8e-09 24.3906 2.90625 9.125 136 0 447824166 135 0 36360
2.8e-09 25.3125 2.26562 9.125 622 0 519169513 587 0 0
2.8e-09 23.875 2.5625 9.10938 105 0 442281994 88 0 0
2.8e-09 26.8125 2.4375 9.14062 1059 0 0 1066 0 259334019
2.8e-09 infty 2.35938 9.0625 1246 0 0 1267 0 0
2.8e-09 infty 2.04688 9.07812 1247 0 1336143 1215 0 0
2.8e-09 22.25 2.5625 9.10938 27 0 102777651 14 0 297715973
2.8e-09 infty 2.82812 9.0625 1216 0 0 1316 0 2498567
2.8e-09 infty 2.95312 9.01562 1343 0 87663425 1392 0 0
2.8e-09 infty 2.54688 9.09375 1127 0 0 1185 0 0
2.8e-09 infty 2.34375 9.04688 1333 0 8157 1275 0 62402
2.8e-09 infty 2.9375 9.01562 1348 0 4553294 1377 0 0
2.8e-09 infty 2.85938 9.09375 1145 0 0 1169 0 157866354
2.8e-09 22.4844 2.76562 9 17 0 34204 22 0 445519352
2.8e-09 infty 2.23438 9.09375 1176 0 1984354 1114 0 0
2.8e-09 infty 2.40625 9.125 1116 0 7965485 1128 0 1129533
2.8e-09 infty 2.875 9.10938 1216 0 0 1149 0 0
2.8e-09 24.6562 2.25 9.125 263 0 1849 271 0 411278134
2.8e-09 20.9844 2.03125 9.0625 2 0 3019 8 0 493795831
