45 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 521072940 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 416334469 104783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487312885 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23434107 0 0 0 437335034 
359 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461459094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
151 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501997679 0 0 0 0 0 0 0 0 0 0 0 0 
55 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464120363 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421329023 0 0 0 0 
90 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122145926 0 0 0 0 326894061 0 0 0 0 0 0 20740812 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491054274 26284424 0 0 0 0 
7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14341 0 0 0 39356647 0 0 0 0 0 1872180 0 0 418982139 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5634 0 0 0 0 0 0 0 0 0 0 483276718 0 0 0 0 
276 270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 524109658 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 536395208 0 0 0 0 
91 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444212070 0 4066 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 539461407 0 
120 126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420615082 0 0 0 0 0 0 0 0 0 0 0 
419 452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7984468 0 0 0 0 0 486334939 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 482544740 
428 448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 510904172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
52 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139245031 0 0 0 0 282370041 0 0 0 0 0 0 0 0 0 0 0 
26 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 803307 0 428057068 0 0 0 0 0 0 0 0 0 0 0 0 
8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13171797 0 0 0 452214766 0 0 6801804 0 0 0 0 0 0 20 0 0 0 
388 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 455725917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46112 0 0 0 0 0 0 446308187 0 0 0 0 
14 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464482080 0 0 0 0 
29 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 480071011 0 0 0 0 0 0 0 0 0 0 0 0 0 
128 158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431724917 0 0 0 0 0 0 0 0 0 0 
55 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 527308083 0 0 0 0 0 0 0 0 528 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520725051 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 407058906 0 0 12550968 0 
31 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 454799344 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136530879 266560645 0 0 111487703 0 0 0 0 0 0 0 0 0 0 0 0 0 
120 115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436152210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4639 0 0 0 0 0 0 0 0 0 0 490843856 0 0 0 0 
40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 348459 0 0 0 0 511578899 0 0 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419506043 0 0 0 0 0 0 0 0 0 0 0 0 
29 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1511730 447534382 0 0 59491991 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1234014 0 0 0 0 0 11418 0 0 0 0 0 0 452657865 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2363 0 0 14 0 0 0 454777630 0 0 0 0 
58 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411946216 0 532 0 0 0 0 0 870 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447428510 0 0 0 0 0 
79 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 266572087 141189410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
606 614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 366317906 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 2 438601130 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448228982 0 0 0 0 0 
4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23760785 0 0 481642007 0 0 0 173 0 0 0 0 0 0 109 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427848556 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441367338 0 0 0 0 0 
280 231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427111532 0 0 0 0 0 0 0 0 0 0 
62 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458985439 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 253492 0 0 13995 0 0 0 0 416588424 0 0 0 0 0 
59 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 513478522 0 0 0 0 0 0 0 0 0 0 0 0 
28 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 531315506 0 0 0 0 0 0 0 0 0 0 0 9043426 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91287 0 0 0 0 0 0 0 0 0 0 503211169 
59 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417747438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 935793 0 0 0 0 0 0 0 0 0 528149350 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 493043884 0 0 0 0 
37 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52436260 0 0 0 0 3506 0 0 0 0 0 0 470916128 0 
518 548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492564336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
31 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10183664 0 0 0 0 0 0 0 0 0 0 0 460084296 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254153056 0 0 0 0 0 0 0 0 0 0 0 274768174 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425412116 0 
47 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391577 430464511 0 0 0 0 0 0 0 0 0 0 0 0 0 
46 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425605003 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426797458 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507917778 
349 345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471665927 0 0 0 0 0 0 0 0 0 0 
105 111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468663991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17395964 
13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469915140 0 0 0 0 0 0 0 0 0 0 0 0 
145 152 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437121321 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135073 0 0 0 0 151734 0 0 0 0 0 0 0 0 0 505534808 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2893 270798 0 0 0 0 0 0 0 411639225 0 0 0 0 
3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128259 0 422267655 0 0 0 0 0 0 0 0 0 0 0 0 
9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468029756 0 10488711 0 0 0 0 0 0 0 0 0 0 0 
7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 190026567 0 0 0 0 0 0 0 0 0 0 0 281031138 0 
3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465913561 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2988079 0 0 0 0 0 0 0 934 0 0 0 470091552 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63924 0 0 0 0 0 0 0 0 0 0 0 426433210 10 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 175 0 0 0 0 0 0 0 0 0 461617 0 0 0 0 497937529 
521 529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270138805 371093 0 0 0 0 0 0 0 0 0 
