494 472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 884588 0 452638523 0 0 0 0 0 0 0 0 0 0 0 0 0 
39 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30645 0 0 0 0 0 0 0 0 28408 0 469204153 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 537540892 0 0 0 0 0 
1105 1131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 489703934 36703 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432518930 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23905 0 0 0 0 0 488791438 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 832 0 0 0 0 0 1119781 0 0 0 0 0 445981638 0 0 0 0 
116 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512082137 0 0 0 0 0 59091 0 0 209 0 0 0 
7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42324830 0 0 0 0 0 0 0 0 0 0 0 442135339 0 
18 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411264966 0 0 0 0 0 0 0 0 0 0 0 0 
6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 791 0 0 0 0 0 0 0 491403405 
534 553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 240690199 0 0 0 0 247967401 0 0 0 0 0 0 0 0 0 0 0 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452757322 335843 
107 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428621375 0 0 0 444 0 0 0 0 0 0 0 0 
170 157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441191903 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408453338 0 
43 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457239603 0 0 0 0 0 0 0 0 0 0 0 0 
809 828 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 531708758 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512469202 0 0 0 0 0 
116 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11221209 0 0 0 506560332 0 0 0 0 42148 0 0 0 0 0 0 0 
9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422168851 
616 683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336752863 0 0 0 0 107937654 0 0 0 0 0 0 0 0 0 0 0 
5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 458300418 
457 470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470861253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
21 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5872356 0 0 443990888 0 0 0 0 0 0 0 0 0 0 342 0 0 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17608 0 0 0 0 0 0 0 0 0 0 444281262 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520012908 
6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3830 0 0 0 0 0 0 0 503516777 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2101 0 0 0 0 0 0 0 0 0 0 0 0 484535217 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15165990 0 0 0 0 0 0 0 470263454 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1810401 0 0 0 93 0 0 0 0 0 0 521681678 0 
5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1366 0 0 0 0 0 0 0 0 16448138 447101809 0 0 0 0 
807 821 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472278711 0 0 0 0 0 0 0 0 0 0 0 
87 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 354573 0 0 0 0 0 0 0 0 0 442121613 0 0 0 0 
5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 458723121 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 521133736 0 0 0 0 
1402 1503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 332079013 0 0 0 0 0 0 0 0 0 0 
58 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1334 0 0 541025197 0 238 0 0 0 
139 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46084 0 0 512209618 0 0 0 0 0 0 0 0 0 260 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427257311 0 0 0 0 
171 145 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 416223968 0 0 0 19615 0 0 0 0 0 0 0 
5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1180836 0 0 0 0 0 0 0 0 0 0 0 408569227 0 0 0 0 
48 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 521226967 0 0 0 0 0 0 0 0 0 0 0 0 0 
1073 1104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512249870 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483053870 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 647612 0 0 0 0 0 560561 0 0 0 0 0 423855166 0 0 0 0 0 
6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 643 0 0 0 0 287108906 0 0 0 164911161 
142 165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295857178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 137797717 0 
64 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426086364 0 0 0 0 0 0 0 0 0 0 0 0 
1338 1343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465485103 0 0 0 0 197652 0 0 0 0 0 6234 0 0 
3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1159842 0 0 0 0 0 0 0 0 0 0 0 0 416098105 0 7 0 0 
