2.8e-09 2.0625 2.45312 0 203290000 2 0 203191302 1 1
2.8e-09 1.85938 2.40625 0 223337069 12 5 223361028 6 5
2.8e-09 2.375 2.92188 0 204245978 0 1 204516747 0 0
2.8e-09 2.14062 2.53125 0 236146686 6 0 236168658 3 1
2.8e-09 2.67188 3.0625 0 209550543 3 0 209595236 2 1
2.8e-09 2.67188 3.0625 0 207068624 0 0 207239816 0 0
2.8e-09 2.29688 2.84375 0 236168777 1 2 236016139 0 0
2.8e-09 2.59375 2.98438 0 240090845 0 0 239999819 0 0
2.8e-09 2.09375 2.48438 0 191260876 7 4 191048645 3 0
2.8e-09 2.65625 3.04688 0 215098173 0 0 215326280 0 0
2.8e-09 2.10938 2.5 0 188070820 0 0 188022037 0 0
2.8e-09 2.59375 2.98438 0 245881159 4 4 245775921 8 6
2.8e-09 2.23438 2.78125 0 197745987 3 0 197527528 2 0
2.8e-09 1.82812 2.375 0 237609147 0 0 237634361 0 0
2.8e-09 1.73438 2.28125 0 212869890 1 2 212873689 4 0
2.8e-09 1.84375 2.375 0 233729868 15 2 233674820 0 0
2.8e-09 2.67188 3.0625 0 209666644 5 4 209856538 4 0
2.8e-09 2.625 3 0 232335057 1 0 232331214 0 0
2.8e-09 1.79688 2.34375 0 190944034 11 8 190689102 1 1
2.8e-09 2.25 2.78125 0 196128339 0 0 196181683 4 0
2.8e-09 1.89062 2.4375 0 211838454 0 0 211835304 0 2
2.8e-09 2.10938 2.5 0 247998060 15 24 247701860 15 8
2.8e-09 2.67188 3.0625 0 208706182 0 0 208771703 1 1
2.8e-09 2.10938 2.48438 0 190905075 1 0 190829943 1 6
2.8e-09 2.35938 2.90625 0 210033347 0 0 209804251 1 0
2.8e-09 1.73438 2.28125 0 210275856 0 4 210205176 1 0
2.8e-09 1.71875 2.26562 0 218340258 6 0 218271892 3 0
2.8e-09 2.40625 2.95312 0 194049352 1 0 194148063 3 0
2.8e-09 1.85938 2.40625 0 222972904 0 0 222751462 0 0
2.8e-09 2.34375 2.89062 0 217147913 0 0 217486401 19 37
2.8e-09 1.78125 2.32812 0 194475827 0 0 194622273 2 0
2.8e-09 2.3125 2.85938 0 227422572 5 0 227332521 8 2
2.8e-09 2.29688 2.82812 0 239941473 3 2 239645922 2 3
2.8e-09 1.75 2.29688 0 204513311 7 1 204475922 1 3
2.8e-09 2.125 2.51562 0 243798099 0 0 243585796 0 0
2.8e-09 1.85938 2.40625 0 226884295 3 0 226847995 2 0
2.8e-09 1.76562 2.3125 0 200561068 7 2 200629635 18 19
2.8e-09 2.21875 2.76562 0 204888045 0 0 204883196 3 1
2.8e-09 1.73438 2.28125 0 212604230 2 1 212612005 0 3
2.8e-09 1.75 2.29688 0 203328218 3 0 203160042 4 0
2.8e-09 2.35938 2.90625 0 212299750 1 0 212052578 15 5
2.8e-09 1.78125 2.32812 0 191639139 0 0 191674560 5 2
2.8e-09 2.125 2.51562 0 243110049 3 5 243337724 2 0
2.8e-09 2.71875 3.26562 0 191679802 1 0 191621963 4 3
2.8e-09 1.75 2.29688 0 205998475 0 0 206056774 5 0
2.8e-09 1.79688 2.34375 0 191103435 3 0 191041335 8 4
2.8e-09 2.07812 2.46875 0 200055601 7 2 200063554 4 2
2.8e-09 2.07812 2.46875 0 201999643 4 0 201899188 0 0
2.8e-09 2.57812 2.96875 0 247998236 4 3 247881735 3 0
2.8e-09 2.60938 3 0 238004298 9 10 237467200 13 1
2.8e-09 1.89062 2.4375 0 211174193 1 23 211434048 5 0
2.8e-09 2.67188 3.0625 0 211475236 0 0 211308641 1 0
