9 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21122387 501227 0 0 446657432 0 0 0 0 0 0 0 0 0 0 0 0 
392 442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 549054765 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 557838883 0 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436176494 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 527679892 0 0 614263 0 
93 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 431421159 0 0 0 0 10851464 0 0 0 0 0 0 0 0 0 0 0 
26 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425579836 0 0 0 0 45638436 0 0 0 0 0 0 0 0 0 0 0 
224 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12948338 0 419705547 0 0 0 513940 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222271048 0 0 0 283022928 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499 0 0 0 142226 0 0 0 0 0 504923099 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500408454 0 
312 262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468530445 0 616178 0 0 0 0 0 0 0 0 
4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460473198 0 2064948 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 694 580730 0 0 0 0 0 0 0 0 0 0 0 431915810 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3506472 0 0 0 0 0 0 0 0 0 0 0 533157308 0 
129 142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486840364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24188190 0 0 0 437765258 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 624 0 4319 0 0 0 0 0 489775502 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 967536 0 0 0 0 0 0 3036840 0 0 2081 0 0 0 0 66 0 436705102 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 380325594 0 0 0 46793750 6054850 
33 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 454637573 0 47570 0 0 0 0 0 0 0 0 0 
10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 476995570 0 0 0 0 20827 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465726018 0 0 0 0 
96 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52346321 0 0 0 0 0 480335470 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1755 0 0 0 0 74 0 0 544884499 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501872650 
20 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2557834 0 0 2804302 0 0 29188 0 0 0 0 0 0 540349426 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 484145441 0 0 0 0 0 
468 470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391796180 0 
39 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 510219785 0 0 0 0 65799 0 0 0 0 0 0 
30 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222356045 227235827 0 0 0 0 0 0 0 0 0 0 0 0 
68 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 550275364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247247137 0 0 13047137 0 0 0 0 291983498 0 0 0 0 0 
60 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36836390 194498238 3105131 0 0 0 296763504 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9936488 336924 0 0 0 0 0 0 0 0 0 0 561129795 25554 0 0 0 0 
235 217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 542827551 0 20541064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 533744335 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 208530 729861 0 0 0 0 0 0 5 0 0 519260520 
4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433267609 0 0 0 0 
12 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451273399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89376398 0 0 0 0 410289592 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172965 0 0 0 0 0 0 504222265 0 0 0 460 0 
