2.8e-09 24.9844 2.35938 8.98438 257 0 407487782 245 0 58524
2.8e-09 infty 2.53125 8.84375 1440 0 0 1439 0 0
2.8e-09 infty 2.39062 8.85938 1327 0 109932 1407 0 0
2.8e-09 infty 2.25 8.85938 1331 0 0 1307 0 68774768
2.8e-09 infty 2.26562 8.89062 1284 0 0 1185 0 59242463
2.8e-09 infty 2.92188 8.92188 1217 0 511 1113 0 8245
2.8e-09 infty 2.32812 8.9375 1212 0 218165 1176 0 0
2.8e-09 infty 2.85938 8.85938 1317 1 2227 1354 0 0
2.8e-09 21.5156 2.375 8.84375 7 0 350759247 8 0 64630093
2.8e-09 infty 2.25 8.875 1254 0 0 1317 0 0
2.8e-09 26.0469 2.04688 8.98438 805 0 447195225 822 0 0
2.8e-09 infty 2.75 8.90625 1227 0 0 1289 0 0
2.8e-09 infty 2.89062 8.89062 1289 0 0 1346 0 0
2.8e-09 24.0625 2.4375 8.90625 108 0 398723223 133 0 532415
2.8e-09 infty 2.28125 8.90625 1266 0 0 1222 0 0
2.8e-09 infty 2.73438 8.89062 1311 0 0 1367 0 0
2.8e-09 infty 2.25 8.875 1357 0 0 1328 0 0
2.8e-09 infty 2.5 8.96875 1115 0 0 1124 0 0
2.8e-09 infty 2.89062 8.89062 1246 0 3956 1306 0 4134786
2.8e-09 26.1406 2.28125 8.90625 1223 0 0 1206 0 494583561
2.8e-09 infty 2.73438 8.89062 1235 0 196396589 1185 0 0
2.8e-09 20.1875 2.53125 9.35938 0 0 0 1 0 462951412
2.8e-09 25.5625 2.34375 8.96875 340 0 0 339 1 401444997
2.8e-09 infty 2.03125 8.95312 1130 0 0 1072 0 0
2.8e-09 infty 2.54688 8.85938 1344 0 0 1381 0 0
2.8e-09 infty 2.39062 8.85938 1342 0 0 1366 0 0
2.8e-09 infty 2.8125 8.96875 1096 0 1210 1130 0 9473813
2.8e-09 infty 2.26562 8.89062 1227 0 168425 1261 0 0
2.8e-09 infty 2.40625 8.875 1364 0 0 1358 0 0
2.8e-09 infty 2.76562 8.92188 1177 0 0 1151 0 0
2.8e-09 infty 2.34375 8.96875 1062 0 7720 1092 0 0
2.8e-09 infty 2.71875 8.89062 1309 0 0 1308 0 199628257
2.8e-09 infty 3.03125 8.875 1317 0 0 1377 0 4066
2.8e-09 26.2031 2.45312 8.92188 1295 0 453592640 1188 0 1255
2.8e-09 infty 2.32812 8.95312 1150 0 96445827 1130 0 0
2.8e-09 22.8906 2.25 8.875 27 0 0 20 0 388581293
2.8e-09 infty 2.3125 8.9375 1192 0 0 1152 0 0
2.8e-09 infty 2.98438 8.98438 1058 0 0 1116 0 75036593
2.8e-09 infty 2.29688 8.92188 1161 0 0 1163 0 0
2.8e-09 infty 2.8125 8.96875 1145 0 0 1084 0 897388
2.8e-09 26.7344 1.98438 8.92188 1249 0 70076060 1183 0 210417115
2.8e-09 22.4688 2.39062 8.84375 25 0 0 23 0 446649195
2.8e-09 infty 2.96875 8.96875 1110 0 0 1136 0 0
2.8e-09 22.0156 2.73438 8.89062 21 0 499533165 21 0 4096
2.8e-09 infty 2.9375 8.9375 1154 0 0 1158 0 2001846
2.8e-09 infty 2.03125 8.95312 1114 0 0 1132 0 0
2.8e-09 21.0625 2.4375 8.90625 4 0 0 3 0 460824103
2.8e-09 26.8125 2.35938 8.98438 1086 0 252739697 1076 0 0
2.8e-09 26.4375 2.89062 8.89062 1333 0 74004983 1301 0 359934786
2.8e-09 23.5469 2.45312 8.92188 83 0 0 107 0 487811816
2.8e-09 infty 2.04688 8.96875 1029 0 0 1061 0 0
2.8e-09 infty 2.42188 8.89062 1317 0 0 1260 0 0
2.8e-09 23.4844 2.35938 8.98438 70 0 399315541 69 0 0
2.8e-09 20.8281 2.26562 8.89062 3 0 45021 1 0 476543264
2.8e-09 25.125 2.84375 8.84375 566 0 494696936 598 0 0
2.8e-09 infty 2.3125 8.9375 1159 0 0 1179 0 0
2.8e-09 infty 2.78125 8.9375 1147 0 0 1130 0 0
