400 415 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 502737297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
21 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496817175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35889 0 0 0 0 0 0 0 0 0 367191691 0 0 0 71785792 0 
3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3895938 4440044 0 0 0 0 0 0 0 0 0 496091462 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451393618 0 0 0 0 0 
7 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 187558591 0 0 0 0 0 0 0 0 0 0 0 281936681 
397 362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34633838 0 0 0 0 0 0 0 0 0 0 0 0 0 382886046 0 
37 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 516904143 0 0 0 0 0 0 0 0 0 0 0 0 0 
29 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83191419 0 0 0 0 0 0 0 0 0 380632113 0 
693 753 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20905888 0 406968397 0 0 0 0 0 0 0 0 0 0 0 
89 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 430497714 0 0 0 0 0 0 0 0 0 333735 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 475774854 0 0 0 0 
56 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 522851829 0 0 0 0 0 0 2302 6219 0 0 0 0 0 0 0 0 
8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30475848 0 0 0 0 0 0 0 0 0 0 0 0 390704224 
178 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 485415283 0 0 0 0 0 12396670 0 0 0 0 0 0 0 0 0 0 
64 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432573272 0 0 0 0 0 0 0 0 0 0 0 
45 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470814159 0 0 0 0 0 66809 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 400475774 
280 291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 479237073 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477473216 0 
86 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 435917567 0 0 0 0 0 0 0 0 0 206 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420260021 0 0 0 0 0 
178 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437398058 
1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460792588 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62395 0 0 0 405165524 0 
47 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433770741 155014 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437793 0 0 0 0 0 0 0 1057 0 0 432492523 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446739901 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10252 0 0 0 0 0 508217535 4567171 0 0 0 0 
160 167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338570 0 0 0 506495503 0 0 0 0 0 0 0 0 0 0 
11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19888607 0 0 0 0 0 3423432 439848889 5119 0 0 0 0 0 0 0 0 0 
