2.8e-09 2.09375 2.46875 0 206856868 4 7 206892174 10 9
2.8e-09 2.6875 3.0625 0 209036088 1 0 208982502 3 19
2.8e-09 1.73438 2.26562 0 234330834 1 0 234385880 6 0
2.8e-09 1.82812 2.34375 0 199756906 7 0 199739717 0 4
2.8e-09 1.82812 2.35938 0 195898158 0 0 195819413 7 0
2.8e-09 1.875 2.39062 0 242088355 5 0 242094136 0 3
2.8e-09 1.73438 2.26562 0 233065615 3 3 233035217 1 0
2.8e-09 2.6875 3.0625 0 208109941 1 0 207877095 1 1
2.8e-09 1.76562 2.28125 0 223789808 0 0 224001842 0 8
2.8e-09 2.07812 2.45312 0 213227543 4 1 213265445 0 0
2.8e-09 2.42188 2.9375 0 199623169 2 2 199838754 0 0
2.8e-09 1.73438 2.26562 0 235355573 3 0 235340255 2 3
2.8e-09 1.82812 2.35938 0 195153896 0 0 195232154 1 0
2.8e-09 1.76562 2.28125 0 223712207 0 0 223649794 11 4
2.8e-09 2.70312 3.07812 0 202629980 1 0 202755869 5 2
2.8e-09 2.26562 2.78125 0 199247088 16 6 199433988 1 0
2.8e-09 1.76562 2.29688 0 219650655 2 2 219777526 1 0
2.8e-09 2.3125 2.82812 0 244900650 1 0 244797989 0 0
2.8e-09 1.84375 2.35938 0 193745675 0 0 193549743 0 0
2.8e-09 2.125 2.5 0 194582903 2 2 194629731 6 1
2.8e-09 2.10938 2.48438 0 202038587 1 0 202077895 1 0
2.8e-09 1.84375 2.35938 0 191234175 1 0 191169570 0 0
2.8e-09 2.60938 2.98438 0 241376366 7 0 241727427 0 0
2.8e-09 1.78125 2.29688 0 216824343 0 0 216745866 0 0
2.8e-09 2.10938 2.48438 0 202199727 11 1 202229810 1 1
2.8e-09 2.21875 2.75 0 216674335 0 0 216796021 0 4
2.8e-09 1.89062 2.42188 0 229328443 7 18 229329998 3 0
2.8e-09 1.85938 2.39062 0 246168727 15 61 246246327 1 0
2.8e-09 1.75 2.26562 0 232578099 1 0 232678208 0 0
2.8e-09 2.65625 3.03125 0 219931130 0 0 219957443 1 0
2.8e-09 2.14062 2.5 0 193427384 1 3 193396242 4 1
2.8e-09 2.35938 2.89062 0 220600853 0 0 220814256 5 0
2.8e-09 2.32812 2.85938 0 234095551 3 0 234059943 4 1
2.8e-09 1.8125 2.32812 0 204845883 1 0 204900346 9 1
2.8e-09 1.8125 2.32812 0 205722419 1 0 205906106 1 1
2.8e-09 2.26562 2.79688 0 197334776 3 2 197432342 2 16
2.8e-09 1.79688 2.3125 0 212120604 0 6 212067242 0 0
2.8e-09 1.78125 2.3125 0 214587206 3 0 214503734 0 0
2.8e-09 2.21875 2.73438 0 218513830 0 0 218561664 2 2
2.8e-09 2.32812 2.84375 0 237517572 3 0 237529284 1 0
2.8e-09 1.84375 2.35938 0 190901385 0 0 190981299 21 38
2.8e-09 1.76562 2.28125 0 223175839 5 0 223280594 3 1
2.8e-09 1.875 2.39062 0 240309598 2 1 240186444 1 0
2.8e-09 2.67188 3.04688 0 212181945 1 0 212560069 1 0
2.8e-09 2.10938 2.48438 0 203325582 3 1 203567571 0 0
2.8e-09 2.125 2.5 0 199009981 4 1 199027428 1 0
2.8e-09 2.625 3 0 235470016 5 4 235701959 1 0
2.8e-09 1.79688 2.3125 0 211645259 4 1 211726292 1 0
2.8e-09 2.26562 2.78125 0 199952851 1 1 200027300 0 0
2.8e-09 2.40625 2.9375 0 201660343 11 4 201399255 0 0
