2.8e-09 22.7031 2.28125 8.625 3 0 461207873 2 0 48
2.8e-09 25.7188 2.51562 8.57812 61 0 18074846 47 0 459130766
2.8e-09 infty 1.98438 8.625 461 0 0 468 0 0
2.8e-09 infty 2.46875 8.67188 418 0 0 408 0 0
2.8e-09 22.7188 2.78125 8.6875 0 0 0 3 0 453740575
2.8e-09 21.3438 2.01562 8.65625 0 0 0 0 0 535579633
2.8e-09 21.4688 1.9375 8.57812 0 0 440258510 0 0 0
2.8e-09 infty 2.48438 8.6875 359 0 0 381 0 0
2.8e-09 24.3906 2.85938 8.60938 14 0 0 10 0 472155447
2.8e-09 19.2188 2.01562 8.65625 0 0 0 0 0 528980008
2.8e-09 19.6719 2.84375 8.60938 0 0 0 0 0 567495766
2.8e-09 20.1875 2.35938 8.5625 0 0 0 0 0 508245287
2.8e-09 infty 2.53125 8.59375 429 0 0 439 0 0
2.8e-09 26.375 2.73438 8.64062 106 9 542718250 84 0 0
2.8e-09 24.3281 2.01562 8.65625 16 0 114841860 17 0 317758349
2.8e-09 22.6875 1.96875 8.60938 0 0 0 0 0 481496553
2.8e-09 24.125 2.40625 8.60938 6 0 531709922 10 0 0
2.8e-09 21.2344 1.96875 8.60938 0 0 0 1 1 506771796
2.8e-09 22.5938 1.95312 8.60938 0 0 473515649 1 0 0
2.8e-09 23.0312 2.8125 8.57812 3 0 507081314 2 0 0
2.8e-09 infty 2.25 8.60938 442 0 0 395 0 0
2.8e-09 23.5312 2.35938 8.5625 5 0 0 4 0 559020406
2.8e-09 24.2031 2.78125 8.6875 3 0 28 4 0 467363962
2.8e-09 28.0781 2.78125 8.6875 383 0 407460221 327 0 0
2.8e-09 infty 1.98438 8.625 446 0 0 434 0 0
2.8e-09 20.7656 1.9375 8.57812 0 0 10290367 0 0 419290307
2.8e-09 26.125 1.92188 8.5625 89 0 435695869 77 0 0
2.8e-09 24.7656 2.25 8.60938 8 0 441532465 13 0 3127
2.8e-09 21.9844 2.35938 8.5625 0 0 0 0 0 434524848
2.8e-09 infty 2.39062 8.57812 455 0 0 467 0 553
2.8e-09 22.6562 2 8.64062 1 0 555510102 0 0 1451007
2.8e-09 infty 2.76562 8.67188 362 0 395225 387 0 0
2.8e-09 22.875 2.73438 8.64062 1 0 564569371 0 0 0
2.8e-09 23.75 2.26562 8.60938 1 0 0 4 0 568346894
2.8e-09 21.8438 2.3125 8.67188 0 0 461044002 2 0 50
2.8e-09 22.0625 2.21875 8.5625 0 0 13118 1 0 516277027
2.8e-09 infty 2 8.64062 391 0 0 415 0 0
2.8e-09 infty 2.51562 8.57812 496 0 56949401 448 0 0
2.8e-09 26.4062 2.82812 8.59375 151 0 505660190 147 0 9953999
2.8e-09 19.2656 2.45312 8.65625 0 0 303999014 0 0 183185442
2.8e-09 infty 2.20312 8.54688 490 0 0 512 0 0
2.8e-09 23.8281 1.98438 8.625 4 0 0 12 2 471906235
2.8e-09 27.375 1.96875 8.60938 226 0 267877 231 0 446746325
2.8e-09 21.5 2.23438 8.57812 0 0 540568107 0 0 229439
2.8e-09 20.0156 2.21875 8.5625 0 0 2571107 0 0 535007896
2.8e-09 23.4062 2.04688 8.6875 2 0 482906109 2 0 9008331
2.8e-09 infty 2.45312 8.64062 397 0 0 429 0 0
2.8e-09 infty 1.9375 8.57812 484 0 0 448 0 9999608
2.8e-09 infty 1.98438 8.625 380 0 0 414 0 0
2.8e-09 24.3594 2.42188 8.60938 17 0 207675320 20 0 334680854
2.8e-09 infty 1.92188 8.5625 487 0 0 482 0 2441
2.8e-09 infty 2.82812 8.59375 463 0 0 437 0 0
2.8e-09 infty 1.96875 8.60938 435 0 0 438 0 0
2.8e-09 infty 2.32812 8.6875 370 0 21799988 399 0 0
2.8e-09 infty 2.53125 8.59375 437 0 7740 469 0 0
2.8e-09 24.1406 2.8125 8.57812 2 0 503062825 5 0 0
2.8e-09 infty 2.54688 8.59375 420 0 0 467 0 179161
2.8e-09 23.875 2.01562 8.65625 0 0 0 4 3 448531150
2.8e-09 infty 1.95312 8.59375 455 0 0 445 0 0
2.8e-09 20.5469 2.82812 8.57812 0 0 0 0 0 569199057
2.8e-09 23.7656 2.25 8.60938 4 0 363263333 9 0 149881999
2.8e-09 20.4844 2.34375 8.54688 0 0 568227728 0 0 0
2.8e-09 19.0625 2.35938 8.5625 0 0 79519 0 0 513926847
2.8e-09 19.6875 2.01562 8.67188 0 0 0 0 0 557462153
2.8e-09 infty 2.26562 8.60938 461 0 4505 387 0 0
2.8e-09 20.5938 2.4375 8.64062 0 0 0 0 0 484749809
2.8e-09 infty 2.92188 8.67188 377 0 247066 412 0 0
2.8e-09 21.125 2.21875 8.5625 0 0 0 0 0 454138994
2.8e-09 21.2344 2.48438 8.6875 0 0 97 0 0 495706583
2.8e-09 20 2.25 8.60938 0 0 0 0 0 571352336
2.8e-09 24.9219 2.48438 8.6875 8 0 0 14 0 452763463
2.8e-09 24.6562 2.79688 8.54688 26 0 437283176 38 0 2415258
2.8e-09 infty 1.96875 8.60938 458 0 0 431 0 0
2.8e-09 25.75 2.20312 8.54688 96 0 25901045 83 0 501676737
2.8e-09 infty 1.95312 8.59375 468 0 0 470 0 255733804
2.8e-09 20.7031 1.95312 8.59375 0 0 464914857 0 0 6223068
2.8e-09 infty 2.8125 8.57812 478 0 918258 470 0 0
2.8e-09 infty 2.04688 8.6875 376 0 0 370 0 5200
2.8e-09 28.3438 2.35938 8.5625 472 0 0 512 0 355925164
2.8e-09 infty 1.9375 8.57812 435 0 0 459 0 11860205
2.8e-09 23.5938 2.71875 8.625 4 0 546304162 4 0 0
2.8e-09 infty 2.375 8.57812 453 0 0 494 0 0
2.8e-09 21.1562 2.375 8.5625 0 0 0 0 0 550442718
2.8e-09 20.5 1.98438 8.625 0 0 517020324 0 0 0
2.8e-09 26.4844 2.90625 8.65625 118 0 498309824 123 0 80
2.8e-09 26.7031 2.23438 8.57812 140 3 490541662 130 0 0
2.8e-09 infty 2.3125 8.65625 405 0 33 389 0 0
2.8e-09 infty 1.9375 8.57812 439 0 0 460 0 0
