2.8e-09 19.4219 1.96875 8.5 0 0 402713484 0 0 480716
2.8e-09 infty 2.21875 8.4375 318 0 0 325 0 0
2.8e-09 23.7031 2.4375 8.5 3 0 473202543 7 0 0
2.8e-09 infty 2.34375 8.5625 244 0 0 261 0 0
2.8e-09 infty 1.96875 8.5 290 0 0 287 0 0
2.8e-09 infty 2.35938 8.42188 311 0 839730 337 0 0
2.8e-09 24.75 1.92188 8.45312 20 0 493973732 9 0 0
2.8e-09 infty 2.48438 8.53125 268 0 4217 267 0 0
2.8e-09 infty 2.42188 8.46875 270 0 0 288 0 0
2.8e-09 20.375 2.23438 8.45312 0 0 482656203 0 0 1285571
2.8e-09 25.2812 2.34375 8.5625 26 0 483704388 19 0 0
2.8e-09 28.0156 2.51562 8.42188 268 0 426343213 242 0 0
2.8e-09 22.5469 1.85938 8.54688 0 0 446541494 1 0 0
2.8e-09 22 1.8125 8.51562 0 0 0 0 0 452550941
2.8e-09 20.3438 2.25 8.45312 0 0 0 0 0 450277524
2.8e-09 19.5312 1.92188 8.45312 0 0 806917 0 0 436423805
2.8e-09 24.5625 1.8125 8.5 9 0 0 11 0 499149529
2.8e-09 infty 2.79688 8.53125 290 0 0 273 0 0
2.8e-09 infty 2.32812 8.54688 255 0 0 267 0 0
2.8e-09 22.0625 1.8125 8.5 0 0 407416952 0 0 0
2.8e-09 infty 2.51562 8.5625 263 0 0 259 0 0
2.8e-09 infty 1.89062 8.42188 345 0 602788 331 0 0
2.8e-09 infty 2.45312 8.5 287 0 4389104 300 0 0
2.8e-09 infty 1.875 8.5625 268 0 0 273 0 0
2.8e-09 infty 1.79688 8.48438 284 0 0 280 0 2295
2.8e-09 20.3906 2.45312 8.51562 0 0 0 0 0 419488251
2.8e-09 infty 2.28125 8.5 316 0 0 300 0 0
2.8e-09 infty 2.34375 8.5625 251 0 0 269 0 0
2.8e-09 infty 1.96875 8.5 261 0 0 281 0 0
2.8e-09 23.7031 1.90625 8.4375 5 0 0 2 0 457416490
2.8e-09 21.6562 1.90625 8.4375 0 0 0 0 0 460040641
2.8e-09 19.3594 2.48438 8.53125 0 0 102806493 0 0 311919793
2.8e-09 infty 2.40625 8.45312 323 0 0 328 0 0
2.8e-09 20.75 1.85938 8.54688 0 0 400486203 0 0 248
2.8e-09 infty 1.82812 8.53125 283 0 3080205 301 0 0
2.8e-09 22.2031 2.32812 8.53125 0 0 393815711 0 0 2227038
2.8e-09 23.25 2.32812 8.53125 1 0 508900562 1 0 0
2.8e-09 20.125 2.42188 8.48438 0 0 0 0 0 498222333
2.8e-09 23.0938 2.01562 8.54688 0 0 418278819 1 0 0
2.8e-09 20.2031 1.85938 8.54688 0 0 0 0 0 496256972
2.8e-09 21.625 2.4375 8.5 0 0 470123850 0 0 0
2.8e-09 infty 2.34375 8.5625 252 0 0 278 0 0
2.8e-09 20.4375 1.90625 8.4375 0 0 0 0 0 398814060
2.8e-09 infty 2 8.51562 279 0 97030 275 3 344
2.8e-09 infty 1.95312 8.48438 290 0 0 275 0 0
2.8e-09 20.0938 2 8.53125 0 0 47584 0 0 392821658
2.8e-09 22.5625 1.84375 8.54688 0 0 0 0 0 418801618
2.8e-09 infty 1.79688 8.5 280 0 0 272 0 0
2.8e-09 infty 1.84375 8.53125 277 0 0 270 0 0
2.8e-09 infty 2.5 8.54688 247 0 0 258 0 0
2.8e-09 26.1562 1.85938 8.5625 43 0 439713276 40 0 14500
2.8e-09 infty 1.75 8.4375 334 0 0 290 0 0
2.8e-09 22.0938 2.76562 8.5 0 0 2653567 1 0 441076048
2.8e-09 24.7656 2.28125 8.5 7 0 495793861 6 0 0
2.8e-09 23.6562 1.98438 8.51562 6 0 0 10 0 406036427
2.8e-09 23.6094 2.3125 8.53125 4 0 496819640 2 0 0
2.8e-09 21.0469 2 8.53125 0 0 422565392 0 0 0
2.8e-09 infty 2.8125 8.54688 254 0 0 258 0 0
2.8e-09 23.7969 2.46875 8.53125 3 0 0 2 0 474363459
2.8e-09 infty 1.95312 8.46875 304 0 0 289 0 2372349
2.8e-09 infty 2.26562 8.48438 285 0 89019018 318 0 0
2.8e-09 23.2969 1.875 8.5625 3 0 0 1 0 452868423
2.8e-09 infty 2.45312 8.5 285 0 0 291 0 0
2.8e-09 infty 1.8125 8.5 295 0 0 286 0 0
2.8e-09 infty 1.875 8.5625 237 0 0 276 0 0
2.8e-09 infty 2.51562 8.42188 320 0 0 325 0 0
2.8e-09 24.25 1.8125 8.5 15 0 500649005 10 0 0
2.8e-09 infty 2.04688 8.40625 349 0 0 367 0 0
2.8e-09 27.2969 1.75 8.45312 171 0 0 189 0 472020621
2.8e-09 24.9844 1.89062 8.42188 17 0 0 26 0 482654788
2.8e-09 24.3281 2.8125 8.54688 4 0 401965881 6 0 0
2.8e-09 26.1094 1.79688 8.5 40 0 0 57 0 472456494
2.8e-09 26.5312 1.90625 8.4375 66 0 414516734 60 0 8096502
2.8e-09 infty 2.78125 8.51562 261 0 0 276 0 0
