2.8e-09 24.5781 2.84375 9.40625 7 0 660615 6 0 469589124
2.8e-09 22.5938 2.92188 9.48438 1 0 507841180 1 0 174540
2.8e-09 infty 2.95312 9.51562 324 0 0 349 0 0
2.8e-09 infty 3.4375 9.48438 379 0 0 386 0 0
2.8e-09 26.6562 3.0625 9.45312 75 0 190220 74 0 481352138
2.8e-09 infty 3.53125 9.40625 420 0 0 404 0 0
2.8e-09 26.1094 2.42188 9.51562 33 0 395009349 46 0 0
2.8e-09 infty 2.875 9.4375 391 0 0 386 0 0
2.8e-09 20.875 2.84375 9.42188 0 0 30 0 0 476914914
2.8e-09 22.6406 2.54688 9.45312 0 0 504520165 1 0 0
2.8e-09 20.25 2.45312 9.375 0 0 486524191 0 0 0
2.8e-09 infty 3.29688 9.51562 353 0 57084 299 0 0
2.8e-09 21.1406 3.45312 9.5 0 0 300984658 0 0 144155755
2.8e-09 infty 3.4375 9.48438 369 0 0 370 0 0
2.8e-09 24.0469 2.53125 9.45312 5 0 450782046 4 0 422
2.8e-09 infty 3.28125 9.5 374 0 0 381 0 0
2.8e-09 infty 2.8125 9.39062 444 0 4711279 460 0 19900539
2.8e-09 27.7969 2.51562 9.42188 126 2 496235256 123 0 0
2.8e-09 infty 2.75 9.48438 362 0 0 335 0 3707
2.8e-09 infty 3.40625 9.45312 418 0 0 382 0 0
2.8e-09 25.0156 2.9375 9.5 11 0 0 6 0 427339945
2.8e-09 infty 2.75 9.48438 374 0 0 357 0 187510401
2.8e-09 infty 2.90625 9.46875 372 0 0 387 0 7737
2.8e-09 infty 2.5 9.40625 450 0 0 412 0 1328033
2.8e-09 infty 2.96875 9.53125 379 0 0 345 0 0
2.8e-09 infty 2.54688 9.45312 393 0 0 411 0 0
2.8e-09 27.6875 2.45312 9.53125 142 0 0 143 0 473083311
2.8e-09 infty 3.32812 9.375 403 0 181171618 455 0 0
2.8e-09 infty 3.42188 9.46875 346 0 20365 403 0 0
2.8e-09 21.8281 2.8125 9.375 0 0 517893082 1 0 0
2.8e-09 20.4219 3.5625 9.4375 0 0 0 0 0 444501190
2.8e-09 26.0469 3.01562 9.42188 41 0 0 47 0 489492614
2.8e-09 24.0469 3.29688 9.51562 5 0 454281959 3 0 0
2.8e-09 infty 2.95312 9.53125 336 0 401 366 0 0
2.8e-09 26.6719 3.51562 9.39062 76 0 0 73 0 433761177
2.8e-09 25.4688 2.51562 9.4375 21 0 515787912 18 0 0
2.8e-09 infty 2.54688 9.45312 380 0 0 410 0 0
2.8e-09 22.6094 2.42188 9.51562 0 0 498496776 0 0 10447744
2.8e-09 26.1094 2.54688 9.45312 37 0 442369548 48 0 0
2.8e-09 infty 3.0625 9.45312 393 0 0 405 0 0
2.8e-09 23.0938 3.375 9.42188 2 0 452967501 2 0 273573
2.8e-09 25.5938 2.78125 9.53125 17 0 226938659 12 0 197103287
2.8e-09 19.875 2.45312 9.375 0 0 475165792 0 0 0
2.8e-09 23.5469 3.375 9.42188 1 0 0 5 0 409628454
2.8e-09 28.6094 2.96875 9.35938 353 0 0 342 0 401575903
2.8e-09 infty 2.54688 9.46875 394 0 234117908 436 0 0
2.8e-09 26.1875 2.4375 9.51562 39 0 380451 35 0 515472027
2.8e-09 19.7969 3.01562 9.40625 0 0 397533326 0 0 0
2.8e-09 26.2969 3.4375 9.48438 40 0 0 35 0 464032337
2.8e-09 23.6406 2.5625 9.48438 0 0 513863608 2 0 367590
2.8e-09 22.9688 2.75 9.48438 0 0 0 0 0 519075312
2.8e-09 infty 2.95312 9.51562 400 0 2027976 368 0 0
2.8e-09 infty 2.82812 9.39062 416 0 0 416 0 0
2.8e-09 infty 3.32812 9.375 436 0 0 447 0 0
2.8e-09 29.2969 3.28125 9.5 374 0 0 354 0 271569543
2.8e-09 infty 2.75 9.5 363 4 233715287 362 0 2134
2.8e-09 infty 2.4375 9.53125 374 0 0 331 0 0
2.8e-09 27.125 2.46875 9.39062 101 0 440454835 102 0 1914
2.8e-09 27.9062 2.78125 9.53125 150 0 482349909 160 0 0
2.8e-09 infty 2.48438 9.40625 453 0 6390 393 0 0
2.8e-09 22.8438 3.51562 9.39062 0 0 50709 1 0 402555205
2.8e-09 21.0781 3.28125 9.5 0 0 4 0 0 395926324
2.8e-09 26.2812 2.4375 9.53125 52 0 32995435 45 0 385623413
2.8e-09 21.0469 3.07812 9.48438 1 0 407406658 1 0 12420
2.8e-09 23.0938 2.53125 9.45312 3 0 143399 1 0 452865221
2.8e-09 infty 3.5625 9.4375 420 0 0 386 0 1791
2.8e-09 23.9844 3.45312 9.5 1 0 0 0 0 422464619
2.8e-09 23.5781 2.45312 9.35938 3 0 509020973 6 0 0
2.8e-09 26.5938 3.46875 9.51562 60 0 0 62 0 479494110
2.8e-09 infty 2.75 9.5 379 0 1424160 341 0 0
2.8e-09 23.25 2.79688 9.53125 0 0 454788083 1 0 0
2.8e-09 infty 2.96875 9.53125 380 0 0 385 0 308492
2.8e-09 25.0312 2.54688 9.45312 11 0 424918075 9 0 0
2.8e-09 20.9062 2.51562 9.4375 0 0 452126531 0 0 0
2.8e-09 infty 2.5 9.42188 429 0 0 419 0 0
2.8e-09 infty 3.39062 9.4375 429 0 0 388 0 0
2.8e-09 24.5 2.85938 9.4375 16 0 482715080 18 0 0
2.8e-09 27.6562 2.53125 9.4375 174 0 490765090 145 0 0
2.8e-09 21.0938 3.39062 9.4375 0 0 0 0 0 422365411
2.8e-09 infty 2.54688 9.45312 390 0 0 408 0 2585304
2.8e-09 21.625 2.78125 9.53125 0 0 0 0 0 497673278
2.8e-09 23.9219 2.8125 9.375 2 0 501936586 4 0 0
2.8e-09 infty 2.8125 9.39062 458 0 0 471 0 0
2.8e-09 21.3438 2.90625 9.48438 0 0 453966575 0 0 0
2.8e-09 24.5625 3.26562 9.48438 2 0 0 10 0 400832538
2.8e-09 24.7188 2.76562 9.5 10 0 26155075 8 0 467715367
2.8e-09 infty 2.54688 9.46875 372 0 0 391 0 0
2.8e-09 20.3125 2.84375 9.42188 0 0 0 0 0 443182147
2.8e-09 infty 2.82812 9.39062 426 0 0 444 0 0
2.8e-09 infty 3.03125 9.4375 416 0 2089 411 0 0
2.8e-09 20.4219 2.84375 9.42188 0 0 442797748 0 0 0
2.8e-09 24.4844 2.4375 9.53125 12 0 18088 6 0 478522989
2.8e-09 23.1719 2.76562 9.51562 1 0 339307045 1 0 62872753
2.8e-09 23.4688 2.8125 9.375 0 0 420188284 1 0 0
2.8e-09 20.4844 2.92188 9.5 0 0 0 0 0 434802078
2.8e-09 infty 2.76562 9.5 376 0 0 365 0 0
2.8e-09 24.125 3.35938 9.40625 2 0 11974104 3 0 398882338
2.8e-09 infty 2.5 9.42188 408 0 1305809 422 0 0
2.8e-09 29.1719 2.98438 9.39062 438 0 324657766 460 0 0
2.8e-09 19.8594 2.98438 9.375 0 0 0 0 0 491997925
2.8e-09 infty 2.98438 9.375 423 0 0 476 0 0
2.8e-09 21.0469 3.29688 9.51562 1 0 0 0 0 412176502
2.8e-09 24.6562 2.78125 9.53125 8 0 0 12 0 462492404
2.8e-09 21.4688 2.48438 9.40625 0 0 0 0 0 405226644
2.8e-09 19.9062 3.3125 9.53125 0 0 459513469 0 0 0
2.8e-09 25.0938 3.59375 9.46875 13 0 0 16 0 442665141
2.8e-09 21.5625 2.5625 9.48438 0 0 458979369 0 0 1
2.8e-09 infty 3.32812 9.375 455 0 0 429 0 0
2.8e-09 26.9375 2.84375 9.40625 60 0 0 79 0 393317035
2.8e-09 25.2188 3.40625 9.45312 21 0 0 28 0 494465039
2.8e-09 23.1562 3.39062 9.4375 0 0 0 1 0 395586736
2.8e-09 24.5781 2.4375 9.53125 5 0 3291 7 0 480518116
2.8e-09 infty 3.40625 9.45312 433 0 0 367 0 0
2.8e-09 22.5312 3.28125 9.5 0 0 15537554 2 0 450734914
2.8e-09 22.9531 2.89062 9.46875 0 0 0 1 0 429396743
