0.015625	7744812	0	0	7746129	0	0	0.0030446
0.03125	7982375	0	0	7983707	0	0	0.00313799
0.046875	8228452	0	0	8230174	0	0	0.00323479
0.0625	8482617	0	0	8483157	0	0	0.00333447
0.078125	8743490	0	0	8744576	0	0	0.00343712
0.09375	9013055	0	0	9013109	0	0	0.00354288
0.109375	9289409	0	0	9289910	0	0	0.0036516
0.125	9574930	0	0	9574406	0	0	0.00376363
0.140625	9869505	0	0	9868444	0	0	0.00387931
0.15625	10173014	0	0	10171868	0	0	0.0039986
0.171875	10486512	0	0	10485284	0	0	0.00412182
0.1875	10809656	0	0	10808498	0	0	0.00424885
0.203125	11142080	0	0	11141416	0	0	0.00437962
0.21875	11485337	0	0	11484469	0	0	0.00451451
0.234375	11838856	0	0	11837451	0	0	0.00465336
0.25	12203341	0	0	12201031	0	0	0.00479646
0.265625	12578467	0	0	12576701	0	0	0.00494402
0.28125	12965214	0	0	12964144	0	0	0.00509618
0.296875	13363862	0	0	13364168	0	0	0.00525315
0.3125	13775591	0	0	13775451	0	0	0.00541491
0.328125	14200346	0	0	14200200	0	0	0.00558187
0.34375	14637867	0	0	14637095	0	0	0.00575373
0.359375	15087667	0	0	15086424	0	0	0.00593044
0.375	15552425	0	0	15550432	0	0	0.00611298
0.390625	16031274	0	0	16028045	0	0	0.00630097
0.40625	16525203	0	0	16521355	0	0	0.006495
0.421875	17034454	0	0	17029924	0	0	0.00669504
0.4375	17558507	0	0	17553269	0	0	0.0069009
0.453125	18100337	0	0	18093836	0	0	0.00711363
0.46875	18657761	0	0	18650945	0	0	0.00733269
0.484375	19231467	0	0	19224735	0	0	0.00755822
0.5	19822595	0	0	19815808	0	0	0.00779057
0.515625	15323722	0	0	15319486	0	0	0.00602264
0.53125	15796942	0	0	15791384	0	0	0.0062084
0.546875	16282876	0	0	16276582	0	0	0.00639926
0.5625	16784225	0	0	16777510	0	0	0.00659625
0.578125	17301361	0	0	17294301	0	0	0.00679946
0.59375	17832869	0	0	17826991	0	0	0.00700862
0.609375	18382270	0	0	18374574	0	0	0.00722422
0.625	18948593	0	0	18938977	0	0	0.00744646
0.640625	19531642	0	0	19521745	0	0	0.00767559
0.65625	20133277	0	0	20122571	0	0	0.00791192
0.671875	20753067	0	0	20742484	0	0	0.00815557
0.6875	21392418	0	0	21381381	0	0	0.0084068
0.703125	22051028	0	0	22040261	0	0	0.00866574
0.71875	22730060	0	0	22717663	0	0	0.00893234
0.734375	23428842	0	0	23416205	0	0	0.00920697
0.75	24152070	0	0	24135897	0	0	0.00949056
0.765625	24895012	0	0	24878458	0	0	0.00978252
0.78125	25661119	0	0	25643712	0	0	0.0100835
0.796875	26450173	0	0	26431760	0	0	0.0103935
0.8125	27263655	0	0	27245742	0	0	0.0107133
0.828125	28103645	0	0	28083454	0	0	0.0110431
0.84375	28969158	0	0	28947444	0	0	0.011383
0.859375	29861622	0	0	29838957	0	0	0.0117336
0.875	30779287	0	0	30757098	0	0	0.0120944
0.890625	31727484	0	0	31703727	0	0	0.0124668
0.90625	32703703	0	0	32677561	0	0	0.0128501
0.921875	33710665	0	0	33684563	0	0	0.0132459
0.9375	34748752	0	0	34721340	0	0	0.0136537
0.953125	35817289	0	0	35789765	0	0	0.0140737
0.96875	36919757	0	0	36891534	0	0	0.0145069
0.984375	38056779	0	0	38028528	0	0	0.0149539
1	39226927	0	0	39198537	0	0	0.0154138
1.01562	40434425	0	0	40404097	0	0	0.0158881
1.03125	31264183	0	0	31239209	0	0	0.0122845
1.04688	32225688	0	0	32200745	0	0	0.0126624
1.0625	33217403	0	0	33191527	0	0	0.0130521
1.07812	34240097	0	0	34212784	0	0	0.0134538
1.09375	35293179	0	0	35265544	0	0	0.0138677
1.10938	36378736	0	0	36350546	0	0	0.0142943
1.125	37497194	0	0	37469093	0	0	0.0147339
1.14062	38651386	0	0	38620295	0	0	0.015187
1.15625	39841033	0	0	39808723	0	0	0.0156544
1.17188	41067600	0	0	41035448	0	0	0.0161366
1.1875	42332331	0	0	42296159	0	0	0.016633
1.20312	43636112	0	0	43595739	0	0	0.0171446
1.21875	44978149	0	0	44936836	0	0	0.017672
1.23438	46363482	0	0	46318009	0	0	0.0182157
1.25	47789753	0	0	47743096	0	0	0.0187761
1.26562	49259621	0	0	49210187	0	0	0.0193533
1.28125	50776979	0	0	50725992	0	0	0.0199495
1.29688	52338947	0	0	52284328	0	0	0.0205628
1.3125	53949702	0	0	53893301	0	0	0.0211956
1.32812	55611904	0	0	55551113	0	0	0.0218481
1.34375	57321977	0	0	57261235	0	0	0.0225203
1.35938	59084536	0	0	59024175	0	0	0.0232132
1.375	60904608	0	0	60842681	0	0	0.0239283
1.39062	62777904	0	0	62718765	0	0	0.0246652
1.40625	64709426	0	0	64651223	0	0	0.0254247
1.42188	66699831	0	0	66641770	0	0	0.0262071
1.4375	68751523	0	0	68694114	0	0	0.0270137
1.45312	70866871	0	0	70808751	0	0	0.0278451
1.46875	73048435	0	0	72987175	0	0	0.028702
1.48438	75293695	0	0	75234902	0	0	0.029585
1.5	77611950	0	0	77549565	0	0	0.0304956
1.51562	79996903	0	0	79937014	0	0	0.0314336
1.53125	82458446	0	0	82394472	0	0	0.0324003
1.54688	63745712	0	0	63703961	0	0	0.0250491
1.5625	65706416	0	0	65666129	0	0	0.0258201
1.57812	67729093	0	0	67686456	0	0	0.0266147
1.59375	69814263	0	0	69768679	0	0	0.0274338
1.60938	71961461	0	0	71915013	0	0	0.0282776
1.625	74175297	0	0	74127556	0	0	0.0291476
1.64062	76457067	0	0	76407890	0	0	0.0300442
1.65625	78810094	0	0	78758275	0	0	0.0309686
1.67188	81237789	0	0	81181689	0	0	0.0319221
1.6875	83735813	0	0	83680096	0	0	0.0329041
1.70312	86309516	0	0	86257446	0	0	0.0339165
1.71875	88965679	0	0	88912521	0	0	0.0349603
1.73438	91704750	0	0	91646921	0	0	0.0360361
1.75	94525837	0	0	94466209	0	0	0.0371447
1.76562	97436820	0	0	97374975	0	0	0.0382885
1.78125	100434386	0	0	100371923	0	0	0.0394666
1.79688	103526157	0	0	103460548	0	0	0.0406813
1.8125	106710391	0	0	106645290	0	0	0.0419331
1.82812	109993713	0	0	109929311	0	0	0.0432239
1.84375	113375631	0	0	113310405	0	0	0.0445531
1.85938	116865408	0	0	116797740	0	0	0.0459244
1.875	120456904	0	0	120395641	0	0	0.0473374
1.89062	124163489	0	0	124103832	0	0	0.0487947
1.90625	127982228	0	0	127923949	0	0	0.050296
1.92188	131926934	0	0	131861184	0	0	0.0518451
1.9375	135984908	0	0	135922938	0	0	0.053441
1.95312	140171739	0	0	140109100	0	0	0.0550866
1.96875	144483629	0	0	144422558	0	0	0.0567819
1.98438	148930798	0	0	148863533	0	0	0.0585288
2	153513841	0	0	153445208	0	0	0.06033
2.01562	158232681	0	0	158165444	0	0	0.0621852
2.03125	163100826	0	0	163030751	0	0	0.0640982
2.04688	168119595	0	0	168045685	0	0	0.0660702
2.0625	129963886	0	0	129901859	0	0	0.0510742
2.07812	133963624	0	0	133900231	0	0	0.0526462
2.09375	138083908	0	0	138021432	0	0	0.054266
2.10938	142329727	0	0	142267136	0	0	0.0559349
2.125	146710411	0	0	146645651	0	0	0.0576565
2.14062	151225388	0	0	151156352	0	0	0.0594304
2.15625	155877549	0	0	155807695	0	0	0.0612589
2.17188	160674556	0	0	160600218	0	0	0.0631436
2.1875	165618761	0	0	165542973	0	0	0.0650868
2.20312	170716720	0	0	170638319	0	0	0.0670902
2.21875	175975268	0	0	175891470	0	0	0.0691562
2.23438	181392538	0	0	181305719	0	0	0.071285
2.25	186974222	0	0	186881219	0	0	0.0734779
2.26562	192727115	0	0	192633167	0	0	0.075739
2.28125	198660710	0	0	198559205	0	0	0.0780699
2.29688	204773964	0	0	204666723	0	0	0.0804718
2.3125	211075754	0	0	210967513	0	0	0.0829488
2.32812	217569477	0	0	217457408	0	0	0.0855006
2.34375	224266134	0	0	224153922	0	0	0.0881329
2.35938	231170200	0	0	231053237	0	0	0.0908458
2.375	238287899	0	0	238162622	0	0	0.093642
2.39062	245620085	0	0	245489207	0	0	0.0965231
2.40625	253177024	0	0	253046150	0	0	0.0994935
2.42188	260966370	0	0	260831342	0	0	0.102555
2.4375	201741998	0	0	201658525	0	0	0.0792847
2.45312	207950260	0	0	207863299	0	0	0.0817244
2.46875	214348513	0	0	214259009	0	0	0.0842389
2.48438	220940844	0	0	220853880	0	0	0.0868307
2.5	227740418	0	0	227651475	0	0	0.0895031
2.51562	234745077	0	0	234655511	0	0	0.0922564
2.53125	241968877	0	0	241875139	0	0	0.0950951
2.54688	249415565	0	0	249323404	0	0	0.0980226
2.5625	257093057	0	0	256997405	0	0	0.10104
2.57812	198742317	0	0	198667427	0	0	0.0781073
2.59375	204857956	0	0	204783810	0	0	0.0805114
2.60938	211159891	0	0	211086753	0	0	0.0829887
2.625	217656415	0	0	217577900	0	0	0.0855413
2.64062	224352157	0	0	224276382	0	0	0.0881738
2.65625	231258078	0	0	231173670	0	0	0.0908867
2.67188	238375780	1	0	238291125	0	0	0.0936845
2.6875	245716408	1	0	245621970	0	0	0.0965681
2.70312	253279877	1	0	253183236	0	0	0.0995407
2.71875	261077346	1	0	260974175	0	0	0.102604
2.73438	201849271	2	0	201752457	0	0	0.0793242
2.75	208055190	2	0	207957757	0	0	0.0817636
2.76562	214460190	2	0	214356235	0	0	0.08428
2.78125	221057557	3	0	220953272	0	0	0.0868732
2.79688	227861656	3	1	227750310	0	0	0.0895464
2.8125	234877161	3	1	234760902	0	0	0.0923031
2.82812	242104808	3	2	241988137	0	0	0.095144
2.84375	249551559	3	2	249439865	0	0	0.0980722
2.85938	257232617	4	2	257117004	0	0	0.101091
2.875	198858137	3	2	198770797	0	0	0.0781503
2.89062	204975538	3	2	204886433	0	0	0.0805546
2.90625	211283656	3	2	211190548	0	0	0.0830334
2.92188	217783912	3	2	217689714	0	0	0.0855884
2.9375	224487116	3	2	224389528	0	0	0.0882226
2.95312	231399385	3	2	231294818	1	0	0.0909383
2.96875	238521295	3	2	238409323	1	0	0.0937364
2.98438	245861013	3	2	245743957	1	0	0.0966205
3	253431318	4	2	253306384	1	0	0.0995947
3.01562	261230712	4	2	261104891	1	0	0.10266
3.03125	201957489	3	2	201856237	1	0	0.0793659
3.04688	208174060	3	2	208073059	1	0	0.0818096
3.0625	214580084	3	2	214479472	1	0	0.0843277
3.07812	221186308	3	2	221082743	1	0	0.0869239
3.09375	227996326	3	2	227887605	1	0	0.0895998
3.10938	235014095	3	2	234901874	1	0	0.0923577
3.125	242247185	3	2	242130278	1	0	0.0952
3.14062	249704718	3	2	249580922	1	0	0.09813
