20 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447748030 0 0 10356 0 0 0 0 0 0 0 0 0 
1009 984 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 474732585 0 0 0 0 0 0 18566 0 0 0 0 0 0 0 0 0 
311 303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18768371 0 0 0 452921989 0 0 57666 0 0 0 0 0 0 0 0 0 
1051 964 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391920075 0 0 0 2323088 0 0 0 0 0 0 0 
2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3747994 0 0 0 0 0 0 0 500334132 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17897876 0 0 0 0 0 0 0 445623764 0 0 9 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 964 0 0 0 0 0 0 0 45162256 343762066 
9 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 484000230 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483594 0 0 0 0 0 0 52 0 0 0 353281577 0 0 0 37944737 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 730017 266694 0 492 0 0 0 0 0 0 0 0 178653923 301722647 0 0 0 0 
4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 559887 0 0 0 0 0 0 0 0 0 390601115 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6292675 0 0 0 0 0 0 0 407878744 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414337513 0 0 0 0 
159 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 455031529 0 0 0 0 0 0 0 0 0 0 0 0 
20 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3719 0 0 0 0 0 0 0 466346090 
629 633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17121883 2056884 0 451606394 0 0 0 0 0 0 0 0 0 0 0 0 0 
1068 1069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 314510747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 483609081 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 371406 0 0 0 2185971 0 0 0 0 0 0 0 0 0 0 0 423780990 
553 551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401642072 0 62833984 0 0 0 147839 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 426187310 0 0 0 0 0 
463 430 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 423141088 0 0 0 0 0 0 0 127956 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448551501 0 0 0 0 0 
10 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394843115 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117806684 0 0 0 0 487 0 0 0 0 0 0 276106710 0 
479 473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427560531 0 0 9375417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 203203778 0 0 0 0 0 0 0 0 0 2 270059395 0 
4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 826688 0 0 840841 0 527863 0 0 0 0 0 0 0 0 0 501637526 0 
620 568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408260300 0 0 0 0 0 0 0 0 0 0 0 
10 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51182846 370893310 0 0 0 5257099 0 0 0 0 0 0 0 0 0 0 0 0 
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1892336 0 0 75235 0 0 0 0 0 0 0 14 398343307 0 
333 346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 495632138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
297 308 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 477572166 0 0 0 0 0 0 1517 0 0 0 
4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43470 0 0 0 0 0 0 0 0 0 0 0 0 0 483947190 0 
13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 504359875 0 
430 418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104437703 274803518 0 0 0 0 0 0 0 0 0 0 
12 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438635442 0 0 0 328 0 0 0 0 0 0 0 0 0 
385 397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 415668700 0 0 0 0 0 0 0 0 0 0 0 
1081 1133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344410367 0 0 0 0 0 0 0 0 0 231276 0 0 0 0 0 0 
88 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22708227 0 0 0 0 376517666 0 0 0 0 0 0 0 0 0 0 0 0 
10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2231816 0 0 4615 0 0 0 0 0 0 0 0 429718224 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357115695 0 0 0 145327554 
1022 1023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11868465 0 0 0 340399025 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391471613 0 0 0 0 0 
