43 50 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 526227 0 0 495317575 0 0 11255 0 0 0 0 0 0 0 0 0 
313 304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302576507 0 0 0 0 0 0 0 0 0 4218 188788202 0 
26 20 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94024650 0 0 9469 0 0 0 0 0 0 0 326384452 0 
25 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 64193 20245235 0 0 12912220 0 25 0 6472 0 0 0 0 0 377222239 
48 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28684258 0 118363 0 465999965 0 0 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22010289 0 0 0 0 0 0 0 0 0 41 238517295 235320932 
7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46791477 0 0 0 0 0 398128135 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264699 0 0 0 0 0 0 0 394525299 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9934 0 0 0 0 10368738 0 0 0 0 0 0 398125617 0 0 0 0 0 
382 390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478876846 0 0 0 0 0 0 0 0 0 0 0 
17 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52446070 0 0 357189645 0 0 0 0 0 0 0 0 0 0 0 0 0 
144 173 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401818154 0 0 90831750 0 0 0 0 0 0 0 0 0 0 
1220 1210 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460752599 0 0 0 0 
525 496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468 396524959 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 402272 0 0 0 0 0 0 0 0 0 0 44050269 0 1 0 0 421358535 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 435193443 0 0 0 0 0 
28 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43463 0 0 0 0 0 0 0 0 0 0 0 61 434828769 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325553 0 0 0 0 0 0 0 0 0 0 756277 0 0 0 0 514575718 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 939 0 0 0 0 0 0 0 0 0 409650435 0 0 0 0 
21 17 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 21135243 458308 0 0 0 388199173 0 653842 0 0 0 0 0 0 0 220 0 0 
29 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14778133 0 0 0 0 402629988 
16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2364390 0 0 0 0 0 0 0 0 0 448727536 0 
9 18 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2291395 0 0 0 0 25892 0 0 467193058 0 0 0 0 0 
