4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424878607 0 0 0 0 
7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 423145802 0 0 0 0 0 
81 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438690503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11003447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 527301225 
132 124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404236588 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3238006 0 0 0 426677812 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141034 0 0 0 0 0 0 0 0 0 0 0 0 435251694 0 0 0 0 
18 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 476034427 0 0 0 0 44292 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25220 0 0 0 0 0 430540730 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 418998066 0 0 0 0 
47 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 504525550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
181 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 434023613 0 0 0 0 0 0 0 574 0 0 
52 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492953945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
219 219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 455326932 0 0 0 0 0 0 0 0 0 0 
45 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 507608503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 462471530 0 0 0 0 
176 187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413543914 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7886 0 0 123 0 0 464337206 0 0 0 0 0 
3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14890289 0 0 0 0 411609863 0 0 0 0 0 0 0 0 0 0 1879 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 272195 0 4013 0 2672106 0 0 0 0 0 0 0 0 482372592 0 0 0 0 
8 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22709928 0 0 461052412 0 33905089 0 0 0 0 0 0 0 0 0 0 0 
13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 508167597 0 14192847 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419570332 0 0 0 0 0 
8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 385798591 0 30751343 0 0 0 0 0 0 0 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 361912 0 0 0 0 0 0 0 0 491731688 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478330966 0 0 3 0 0 
80 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518763416 0 0 0 0 0 0 0 0 0 0 
432 415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462458086 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6684406 0 0 0 0 0 0 0 510021689 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32391 0 0 0 0 0 0 427545112 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 551 0 0 0 0 17387983 0 0 0 291564483 169349704 
2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 412874333 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6683 0 0 0 0 0 0 400 0 0 0 0 0 540639156 0 
59 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 404467773 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6737236 0 0 0 0 450897959 0 0 0 0 0 0 0 640248 0 0 0 0 
45 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518525830 0 0 0 0 0 0 0 0 1248 0 0 
35 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 497864905 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460241135 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22634 0 0 0 443606768 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 503873144 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505931886 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 533591019 
532 531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328381686 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4793516 0 0 0 0 0 0 0 0 0 495711178 0 
195 203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505724318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
49 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 446511211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
38 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 517737233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 846 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 427651401 0 
99 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17734469 0 0 0 403462727 44247 91639 0 0 0 0 0 111 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468557522 0 0 0 0 
83 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 409221975 0 0 0 0 0 0 0 0 0 0 
47 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105720294 297326456 0 0 0 0 0 8580193 115722 0 0 0 0 0 0 0 0 0 
35 39 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 480547368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
129 133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 535318533 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 418723745 0 0 0 0 0 0 0 0 0 0 0 0 
39 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244899866 0 0 0 0 0 258380920 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 468988005 0 0 0 0 0 
14 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124161725 0 0 0 0 148987667 139424831 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 418109239 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 466046461 0 0 0 0 0 
146 141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441469313 0 85798 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 305390555 115679292 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3280 0 0 0 0 603799 0 0 0 0 0 0 0 0 452108121 0 
243 268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 422641476 0 0 0 0 0 0 0 0 0 0 0 
14 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 282627717 0 0 0 0 0 0 0 0 0 0 162 173962491 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1628733 43414920 0 0 0 0 0 0 0 0 0 0 494196327 0 
537 509 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 178670838 313479903 0 0 79341 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 254 0 0 0 0 262509999 150414430 
59 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 514074817 0 0 0 0 2356 0 0 0 0 0 0 0 0 
325 298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 478061827 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9850603 0 5138 0 0 118956833 353604665 0 0 0 0 
30 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469639865 0 17768415 0 0 0 0 0 0 0 0 0 0 0 
5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 463378234 7872925 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99095746 0 0 0 0 416160590 
31 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420690977 0 0 0 0 0 0 0 0 0 0 0 0 0 
32 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 517940803 0 0 0 0 0 0 0 0 0 0 0 0 
441 446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295088976 0 0 0 0 0 0 12693 0 0 0 
1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152213413 0 0 161278847 0 0 0 0 0 0 0 0 0 0 0 199043118 0 
34 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512194499 0 0 0 0 0 0 54438 0 0 0 0 0 0 73 0 0 
31 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 451277752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
203 201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437718814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420013053 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432823801 
25 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438835426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2498 0 0 0 0 0 0 0 0 0 418542646 0 17 0 0 
127 121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 271544297 0 0 0 0 0 0 0 1810 0 0 191762327 
34 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252829681 0 0 0 0 0 16071546 0 0 0 0 0 0 0 0 0 176279109 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 342119 0 0 0 0 0 0 0 0 0 0 533938073 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 523609395 0 
3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 764 0 0 0 6843386 0 0 0 0 0 0 0 0 0 0 404967349 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7813087 0 0 0 0 0 0 0 0 0 0 503252916 5488805 
11 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11736299 0 0 0 0 0 0 0 0 433970889 0 
30 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63311179 0 0 0 356774763 0 0 0 0 0 0 0 0 0 0 0 0 
256 265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7188158 0 0 0 406726686 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12141 0 0 0 0 3964024 0 0 0 0 170560199 0 0 1 311927467 0 
7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 454294975 0 25773068 0 0 0 0 0 0 0 0 0 0 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2893322 0 0 0 466286105 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436330129 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 235071 0 0 0 0 0 0 0 0 0 0 0 0 415069301 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492285450 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26432570 0 0 0 0 0 0 0 0 0 0 0 384393322 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13976124 244683 0 0 0 0 0 0 0 0 0 0 0 17163763 0 0 0 507190562 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 447275419 0 
3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433136794 15908248 0 0 6386 0 0 0 0 0 0 0 0 0 
13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520111368 0 
77 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 411178865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 536103461 0 4 0 0 0 
11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 497976794 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 534056601 0 
5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447816189 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 496218544 0 11 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70774400 0 0 0 0 0 0 0 0 0 0 361000984 0 
168 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29321609 396906046 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136 0 0 0 522110398 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 526173722 0 
2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460336687 0 0 0 0 587 0 0 0 0 0 0 0 0 
65 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 406256615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6104163 0 0 0 0 0 0 0 0 492511144 0 
41 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448004842 0 0 0 0 0 
76 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 524751765 0 0 0 0 0 0 0 0 0 0 0 0 0 
