2.8e-09 2.07812 2.48438 0 217011610 4 2 216869862 0 0
2.8e-09 1.875 2.4375 0 230810263 4 2 230930148 4 16
2.8e-09 1.6875 2.26562 0 239561308 0 0 239671732 1 0
2.8e-09 1.71875 2.29688 0 226598004 4 3 226625248 0 0
2.8e-09 2.0625 2.46875 0 220024471 1 0 219950158 0 0
2.8e-09 2.20312 2.76562 0 232224710 8 5 232365116 15 3
2.8e-09 1.84375 2.42188 0 240601186 3 0 240788587 2 1
2.8e-09 2.73438 3.29688 0 213781989 1 1 213942376 2 0
2.8e-09 1.70312 2.28125 0 231823712 0 0 232010326 1 0
2.8e-09 1.6875 2.25 0 241699954 0 0 241663694 0 0
2.8e-09 1.82812 2.39062 0 252175232 0 16 252132129 1 1
2.8e-09 2.14062 2.54688 0 256350433 2 0 256362448 15 19
2.8e-09 2.625 3.03125 0 255828182 5 2 255506161 6 1
2.8e-09 1.70312 2.26562 0 236863220 4 0 236819060 1 0
2.8e-09 1.6875 2.25 0 240789284 3 0 240768008 7 1
2.8e-09 2.10938 2.51562 0 201253219 5 1 201332130 2 1
2.8e-09 1.85938 2.42188 0 238104231 2 0 238249931 11 4
2.8e-09 1.79688 2.375 0 262497255 0 0 262474061 1 0
2.8e-09 2.21875 2.78125 0 225621591 0 0 225658710 4 0
2.8e-09 2.125 2.53125 0 199543906 2 2 199551127 9 2
2.8e-09 2.60938 3.01562 0 198028933 6 0 198092546 1 0
2.8e-09 2.26562 2.84375 0 202475339 0 1 202730650 15 7
2.8e-09 1.84375 2.42188 0 242086799 2 0 241966664 0 0
2.8e-09 1.89062 2.45312 0 224447693 4 0 224718864 3 26
2.8e-09 2.65625 3.0625 0 245009964 10 0 245144252 0 0
2.8e-09 1.82812 2.40625 0 247158874 4 12 247078750 2 0
2.8e-09 2.75 3.3125 0 208949887 1 0 209166817 0 0
2.8e-09 2.1875 2.76562 0 233144229 1 0 233065527 8 1
2.8e-09 2.07812 2.48438 0 215207358 2 0 215082629 0 0
2.8e-09 1.70312 2.26562 0 234833506 0 3 234911578 6 1
2.8e-09 1.75 2.32812 0 214399327 10 2 214338006 1 0
2.8e-09 2.25 2.8125 0 212656914 8 4 212869649 0 0
2.8e-09 2.70312 3.26562 0 226014402 0 0 226203888 2 0
2.8e-09 2.1875 2.75 0 236601163 2 0 236792460 0 0
2.8e-09 2.67188 3.07812 0 237358407 0 0 237743950 4 1
2.8e-09 2.625 3.03125 0 256167000 2 0 256313106 13 0
2.8e-09 2.71875 3.29688 0 216143408 0 0 215832526 5 12
2.8e-09 1.85938 2.4375 0 234694479 15 23 234822094 5 0
2.8e-09 2.14062 2.54688 0 257182854 0 25 257281708 0 8
2.8e-09 2.60938 3.01562 0 198455418 1 0 198414603 7 4
2.8e-09 2.67188 3.25 0 235313183 0 0 234889838 9 1
2.8e-09 2.59375 3.01562 0 201878451 0 0 201920234 6 5
2.8e-09 1.67188 2.25 0 247262570 0 0 247074596 6 0
2.8e-09 2.625 3.03125 0 257060645 1 0 257248174 1 0
2.8e-09 2.10938 2.51562 0 203203678 16 47 202957619 2 0
2.8e-09 1.76562 2.34375 0 207075769 2 0 207181347 5 5
2.8e-09 1.79688 2.375 0 260858815 0 0 260786366 3 0
2.8e-09 1.70312 2.28125 0 230731709 10 16 230568700 4 6
2.8e-09 1.875 2.45312 0 227375658 0 0 227506024 2 0
2.8e-09 1.75 2.32812 0 213639853 2 4 213522410 0 0
2.8e-09 2.59375 3 0 205956016 0 0 206193189 1 0
2.8e-09 1.67188 2.25 0 243753033 10 1 243343455 8 4
2.8e-09 1.82812 2.39062 0 252659929 3 0 252577716 1 4
2.8e-09 1.89062 2.45312 0 226212607 0 0 226266149 2 4
2.8e-09 2.6875 3.26562 0 230115554 0 0 229912536 5 2
2.8e-09 1.85938 2.42188 0 237309108 10 2 237412245 6 0
2.8e-09 2.15625 2.5625 0 249537846 0 0 249380605 16 27
2.8e-09 1.875 2.4375 0 231824856 0 0 231736859 2 3
2.8e-09 2.57812 3 0 207880963 4 3 207833157 8 6
2.8e-09 1.78125 2.35938 0 203847012 2 0 203697483 0 0
2.8e-09 2.57812 2.98438 0 210907981 1 0 211030122 9 0
2.8e-09 2.25 2.8125 0 213489837 2 0 213498783 0 0
2.8e-09 1.78125 2.34375 0 205464865 0 0 205364061 0 0
2.8e-09 2.59375 3 0 204007375 7 2 203849784 5 0
2.8e-09 1.79688 2.35938 0 199033931 5 0 198885316 5 0
2.8e-09 2.20312 2.78125 0 226217050 2 0 226434166 2 0
2.8e-09 2.625 3.03125 0 259235738 6 0 259149127 6 1
2.8e-09 2.3125 2.875 0 254058840 0 0 253789801 2 2
2.8e-09 2.21875 2.78125 0 223842933 0 0 224055519 2 0
2.8e-09 2.23438 2.8125 0 214813233 3 7 214787988 10 0
2.8e-09 2.17188 2.73438 0 243144031 5 0 243138126 3 0
2.8e-09 2.23438 2.8125 0 214861009 0 0 214987458 0 71
2.8e-09 2.34375 2.90625 0 241028242 3 0 241027147 2 3
2.8e-09 1.73438 2.3125 0 218785983 2 0 218818874 0 0
2.8e-09 2.65625 3.07812 0 241723378 5 0 241687223 4 0
2.8e-09 1.75 2.3125 0 216968000 0 0 216918492 1 0
2.8e-09 2.14062 2.54688 0 258068014 0 0 257838021 0 11
2.8e-09 2.28125 2.85938 0 199167596 16 13 198941052 3 1
2.8e-09 2.15625 2.5625 0 251759149 3 0 251421973 10 1
2.8e-09 1.85938 2.4375 0 234539052 0 0 234441756 4 8
2.8e-09 2.1875 2.76562 0 233999165 12 2 233628686 1 0
2.8e-09 2.0625 2.46875 0 222502851 11 1 222542094 0 0
2.8e-09 1.67188 2.25 0 245429893 4 76 245530340 3 18
2.8e-09 2.1875 2.75 0 237366735 3 12 237494851 5 7
2.8e-09 2.6875 3.26562 0 229916631 10 10 229618529 0 0
2.8e-09 1.82812 2.40625 0 247597379 5 0 247491212 2 1
2.8e-09 1.8125 2.375 0 260179291 18 22 259965198 1 0
2.8e-09 2.0625 2.48438 0 218145277 2 0 217985994 8 0
2.8e-09 2.09375 2.5 0 210082547 3 0 210177483 3 11
2.8e-09 2.0625 2.48438 0 217895752 6 0 217862770 20 40
2.8e-09 2.3125 2.875 0 253750130 1 0 253865445 1 0
2.8e-09 2.76562 3.32812 0 202325727 3 1 202131633 10 7
2.8e-09 1.70312 2.26562 0 235448474 6 0 235544042 0 0
2.8e-09 2.17188 2.75 0 241415115 0 0 241615701 32 6
2.8e-09 2.0625 2.46875 0 220655333 3 10 220630172 11 2
2.8e-09 2.60938 3.01562 0 199366209 3 9 199468859 0 0
2.8e-09 2.14062 2.54688 0 259136134 13 3 259081917 4 1
2.8e-09 2.28125 2.85938 0 199837382 8 5 199817412 0 0
2.8e-09 2.34375 2.90625 0 241558290 1 0 241686638 2 0
2.8e-09 1.67188 2.25 0 246848537 1 0 246811104 3 3
2.8e-09 1.875 2.45312 0 229860990 15 14 229984330 0 1
2.8e-09 1.73438 2.29688 0 222525036 0 0 222476229 3 0
2.8e-09 1.75 2.32812 0 215261581 0 0 215185626 8 0
2.8e-09 2.25 2.82812 0 209598440 2 0 209890555 0 0
2.8e-09 1.875 2.4375 0 231242912 0 10 231292358 1 0
2.8e-09 1.85938 2.4375 0 235198561 2 3 235267239 8 4
2.8e-09 1.85938 2.4375 0 234546283 0 0 234477158 9 16
2.8e-09 2.0625 2.48438 0 217470845 3 1 217363449 1 1
2.8e-09 2.29688 2.875 0 256102613 8 41 256353815 16 1
2.8e-09 2.125 2.53125 0 262921767 1 0 262988262 9 8
2.8e-09 2.32812 2.90625 0 245578044 1 0 245457922 2 0
2.8e-09 2.6875 3.26562 0 230671631 7 2 230661484 10 17
2.8e-09 2.15625 2.5625 0 249301183 6 1 249264559 1 0
2.8e-09 2.39062 2.96875 0 219100372 12 5 219099631 1 0
2.8e-09 2.0625 2.46875 0 221733568 2 25 221920223 5 1
2.8e-09 1.78125 2.34375 0 204723570 7 2 204898763 0 0
2.8e-09 2.32812 2.89062 0 246743624 0 0 246823762 1 0
2.8e-09 2.07812 2.48438 0 215512001 6 0 215492201 4 103
2.8e-09 1.75 2.3125 0 217485729 7 16 217598293 3 2
2.8e-09 2.26562 2.84375 0 204944249 1 0 204882004 4 2
2.8e-09 1.73438 2.3125 0 219842969 1 4 219761519 5 4
2.8e-09 2.26562 2.82812 0 207091546 3 8 207157812 1 0
2.8e-09 1.73438 2.29688 0 223618117 1 3 223555293 9 11
2.8e-09 2.34375 2.90625 0 239844229 6 0 239556566 1 0
2.8e-09 2.0625 2.46875 0 222019344 1 0 222146427 6 0
2.8e-09 1.76562 2.32812 0 211749229 1 0 211656129 4 4
2.8e-09 2.70312 3.26562 0 227412873 0 0 227429362 3 0
2.8e-09 2.625 3.03125 0 256597478 1 0 256485791 16 12
2.8e-09 1.82812 2.40625 0 249326464 0 0 249634527 3 1
2.8e-09 2.73438 3.3125 0 210554817 0 0 210497841 0 0
2.8e-09 2.25 2.82812 0 211323209 5 2 211503365 1 3
2.8e-09 1.8125 2.39062 0 254794005 14 1 254877751 0 0
2.8e-09 1.85938 2.4375 0 235116008 11 7 235173557 0 0
2.8e-09 2.09375 2.5 0 207856188 2 11 207642065 2 0
2.8e-09 2.64062 3.04688 0 253155267 1 0 252897849 3 4
2.8e-09 2.60938 3.01562 0 263403169 7 5 263564632 0 1
2.8e-09 1.89062 2.45312 0 224524538 3 1 224462595 1 6
2.8e-09 2.35938 2.92188 0 233544736 4 0 233627030 0 0
2.8e-09 2.125 2.53125 0 198173139 0 0 198259764 2 2
2.8e-09 2.65625 3.0625 0 243880596 17 10 243966201 2 0
2.8e-09 2.0625 2.46875 0 223127800 5 0 223114888 2 0
2.8e-09 1.70312 2.28125 0 232477453 3 2 232522806 24 40
2.8e-09 1.89062 2.45312 0 224338527 2 6 224072297 0 0
2.8e-09 1.875 2.4375 0 232170613 9 12 232178099 3 0
2.8e-09 1.73438 2.29688 0 221792352 7 9 221801250 5 7
2.8e-09 2.34375 2.90625 0 240363362 0 0 240346650 11 12
2.8e-09 2.60938 3.03125 0 261909747 1 0 262030574 21 17
2.8e-09 1.71875 2.29688 0 224556042 0 0 224656183 0 7
2.8e-09 2.28125 2.85938 0 263229188 19 32 263085818 1 1
2.8e-09 1.75 2.32812 0 215049578 2 0 215066425 3 2
2.8e-09 2.67188 3.07812 0 240137931 1 0 240113325 2 0
2.8e-09 1.73438 2.3125 0 218579829 5 1 218613388 14 12
2.8e-09 1.78125 2.35938 0 200944164 0 0 200963812 6 12
2.8e-09 1.67188 2.25 0 245181408 4 0 245164991 0 0
2.8e-09 2.25 2.8125 0 211304327 7 9 211552996 0 0
2.8e-09 2.25 2.82812 0 210473497 13 12 210532874 5 0
2.8e-09 1.73438 2.3125 0 221304619 0 14 221251341 2 2
2.8e-09 2.57812 3 0 207581287 11 2 207755459 2 0
2.8e-09 1.89062 2.45312 0 225667385 0 4 225725231 2 0
2.8e-09 2.65625 3.0625 0 243054389 2 0 243171216 4 5
2.8e-09 2.17188 2.75 0 241250599 2 0 241475120 0 0
2.8e-09 2.6875 3.26562 0 231534934 1 0 231507316 2 1
2.8e-09 1.76562 2.32812 0 212094821 0 0 212064102 5 0
2.8e-09 2.0625 2.46875 0 218184456 2 1 218190605 0 0
2.8e-09 1.8125 2.375 0 258570175 8 6 258574686 2 3
2.8e-09 1.71875 2.29688 0 226191432 2 3 226023768 0 2
2.8e-09 2.6875 3.25 0 233235407 0 2 233320387 0 0
2.8e-09 1.75 2.3125 0 216248870 0 2 216389287 1 0
2.8e-09 2.25 2.8125 0 212296124 0 0 212188584 6 44
2.8e-09 2.125 2.53125 0 263700009 0 0 263532786 5 7
2.8e-09 2.60938 3.01562 0 199124413 0 0 198970285 1 1
2.8e-09 2.60938 3.01562 0 200543016 1 0 200650224 0 4
2.8e-09 1.84375 2.40625 0 244212030 0 12 244427030 4 0
2.8e-09 1.78125 2.35938 0 202727931 4 7 202669071 2 0
2.8e-09 1.6875 2.26562 0 238554630 1 0 238631483 0 0
2.8e-09 2.20312 2.78125 0 229005163 0 0 229114269 9 5
2.8e-09 2.28125 2.85938 0 198962588 1 0 198891902 1 0
2.8e-09 1.76562 2.34375 0 206941494 9 0 206948743 1 0
2.8e-09 2.3125 2.89062 0 252401475 0 0 252172695 1 2
2.8e-09 1.78125 2.34375 0 205430791 3 1 205419405 14 0
2.8e-09 1.89062 2.45312 0 225457751 2 1 225523738 5 0
