2.8e-09 18.9219 2.4375 8.9375 0 0 380523069 0 0 8338203
2.8e-09 infty 2.53125 9.03125 214 0 0 204 0 0
2.8e-09 22.3438 3.04688 8.92188 0 0 0 0 0 387325944
2.8e-09 infty 2.32812 8.98438 173 0 0 176 0 0
2.8e-09 infty 2.53125 9.04688 194 0 0 207 0 9016
2.8e-09 20.0938 2.39062 9.0625 0 0 0 0 0 397511774
2.8e-09 26.8281 2.53125 9.04688 17 0 139488323 16 0 282639429
2.8e-09 28.0781 2.45312 8.95312 57 2 453139074 51 0 0
2.8e-09 21.9688 2.92188 8.95312 0 0 427851733 0 0 0
2.8e-09 22.6562 2.96875 9 0 0 455122724 0 0 0
2.8e-09 20.4844 2.40625 9.0625 0 0 471976803 0 0 0
2.8e-09 23.9688 2.28125 8.95312 0 0 386316958 0 0 0
2.8e-09 25.6094 2.73438 8.92188 8 0 407461790 11 0 1594
2.8e-09 22.625 2.35938 9.03125 0 0 355075 2 0 444897503
2.8e-09 26.5469 2.40625 8.90625 14 0 0 16 2 467761669
2.8e-09 20.9062 2.84375 9.03125 0 0 0 0 0 405436003
2.8e-09 20.5 2.89062 8.92188 0 0 0 0 0 459755954
2.8e-09 infty 2.28125 8.95312 180 0 0 193 0 0
2.8e-09 infty 2.45312 8.96875 152 0 27247561 163 0 0
2.8e-09 22.9219 2.25 8.92188 0 0 499664396 0 0 0
2.8e-09 19.3438 3.26562 8.98438 0 0 0 0 0 431552769
2.8e-09 19.4844 2.26562 8.9375 0 0 476851344 0 0 0
2.8e-09 23.5 3 9.04688 0 0 6616 0 0 452603098
2.8e-09 infty 2.23438 9.0625 194 0 34102594 178 0 0
2.8e-09 29.3594 2.96875 9 160 29 1092410 164 18 410632873
2.8e-09 26.1094 2.3125 8.96875 12 0 281928123 4 0 115127063
2.8e-09 23.6094 2.32812 9 1 0 199262 2 0 504802650
2.8e-09 21.0938 2.28125 8.95312 0 0 62968 0 0 389118018
2.8e-09 infty 2.3125 8.96875 170 0 0 164 0 0
2.8e-09 21.0312 2.92188 8.96875 0 0 41 0 0 480559104
2.8e-09 infty 2.76562 8.95312 176 0 228038563 181 0 0
2.8e-09 infty 2.4375 8.95312 167 0 0 181 0 1874513
2.8e-09 22.1719 2.84375 9.04688 0 0 505683630 0 0 5181635
2.8e-09 23.6875 2.4375 8.9375 0 0 402361344 0 0 5193632
2.8e-09 infty 2.92188 8.96875 161 0 459 154 0 0
2.8e-09 21.0625 2.32812 8.98438 0 0 417278560 0 0 10331482
2.8e-09 26.7344 2.26562 8.92188 26 0 468405108 27 0 3503169
2.8e-09 infty 2.90625 8.95312 178 0 0 161 0 0
2.8e-09 20.6875 2.98438 9.01562 0 0 0 0 0 446047981
2.8e-09 infty 2.35938 9.03125 182 0 2323795 208 0 0
2.8e-09 21.6562 3.26562 9 0 0 416934073 0 0 4713326
2.8e-09 24.6562 2.76562 8.95312 5 0 0 3 0 475460624
2.8e-09 26.2344 2.26562 8.9375 8 0 0 17 0 399102218
2.8e-09 22.0156 2.4375 8.95312 0 0 512578033 0 0 892701
2.8e-09 infty 2.875 9.0625 154 0 0 170 0 0
2.8e-09 infty 2.45312 8.96875 168 0 0 176 0 24365260
2.8e-09 21 2.21875 9.04688 0 0 0 0 0 463969492
2.8e-09 27.0312 2.29688 8.95312 29 0 425210820 31 0 0
2.8e-09 26.3125 2.82812 9.03125 11 0 0 13 0 417194479
2.8e-09 23.5781 2.84375 9.04688 0 0 395372711 0 0 0
