2.8e-09 22.2812 3.32812 9.89062 2 0 502650346 2 0 0
2.8e-09 infty 3.34375 9.90625 942 0 0 987 0 0
2.8e-09 infty 3.95312 9.95312 927 0 0 904 0 0
2.8e-09 25.4688 3.79688 9.98438 39 3 427759263 44 0 5717
2.8e-09 infty 2.90625 9.82812 1077 0 0 1093 16 102684907
2.8e-09 27.6562 2.90625 9.82812 1045 0 393800566 1075 0 40008234
2.8e-09 20.2812 3.54688 9.90625 0 1 332072991 0 0 101451981
2.8e-09 21.9688 3.92188 9.92188 1 0 446417163 1 0 6027
2.8e-09 infty 3.01562 9.9375 882 0 0 893 0 211245
2.8e-09 infty 2.95312 9.875 951 0 73695032 957 0 0
2.8e-09 infty 4.03125 9.84375 1019 0 7919586 1093 0 0
2.8e-09 infty 3.01562 9.9375 863 0 0 870 0 0
2.8e-09 23.9375 3.92188 9.92188 44 0 507190385 38 0 0
2.8e-09 21.7969 3.51562 9.875 2 0 5387 1 0 462369105
2.8e-09 20.8594 3.89062 9.89062 0 0 15 0 0 394221301
2.8e-09 25.4219 2.95312 9.875 107 0 2569 93 0 446484160
2.8e-09 24.1406 3.01562 9.9375 18 0 17545964 17 0 378069526
2.8e-09 infty 2.95312 9.875 1059 0 2448 986 0 10482935
2.8e-09 infty 3.39062 9.9375 857 0 0 874 0 0
2.8e-09 22.7656 3.29688 9.85938 2 0 737912 1 0 390143020
2.8e-09 27.1875 2.96875 9.89062 520 0 384633603 541 0 15438457
2.8e-09 infty 4.3125 9.9375 959 0 249620555 913 0 0
2.8e-09 infty 3.0625 9.98438 827 0 22089849 825 0 21856382
2.8e-09 infty 2.96875 9.89062 954 0 1890311 960 0 12042
2.8e-09 infty 3.5 9.85938 991 0 0 977 0 0
2.8e-09 24.0156 3.34375 9.89062 38 0 427993137 35 0 39152872
2.8e-09 23.3125 3.29688 9.84375 18 0 202806758 16 2 247773583
2.8e-09 infty 2.95312 9.875 1011 0 0 973 0 0
2.8e-09 infty 3.26562 9.82812 1085 0 38173933 1065 0 0
2.8e-09 24.3125 3.32812 9.875 26 3 428256388 26 0 0
2.8e-09 20.5625 3.57812 9.9375 0 0 0 0 0 394369357
2.8e-09 21.8594 3.0625 9.98438 0 0 0 2 0 482030369
2.8e-09 25.8906 3.48438 9.84375 149 0 394865837 128 0 88327
2.8e-09 infty 3.0625 9.98438 864 0 0 846 0 0
2.8e-09 22.7188 2.90625 9.82812 9 0 388500194 12 0 7781131
2.8e-09 infty 2.96875 9.89062 963 0 0 987 0 538048
2.8e-09 21.4375 3.5625 9.92188 1 0 14142 0 0 494998209
2.8e-09 21.2812 3.9375 9.9375 1 0 0 0 0 474509787
2.8e-09 23.9844 3.48438 9.85938 18 0 141624964 14 0 271972565
2.8e-09 infty 4.10938 9.92188 898 0 113527 908 0 48819
2.8e-09 21.0156 2.9375 9.85938 0 0 202729 0 2 496466242
2.8e-09 20.4219 3.79688 9.96875 0 0 457742827 0 0 0
2.8e-09 22.4844 3.90625 9.90625 3 0 435860121 1 0 374
2.8e-09 26.6406 3.85938 9.85938 387 0 0 418 0 417840492
2.8e-09 infty 3.32812 9.89062 947 0 5973903 1021 4 166101289
2.8e-09 24.0156 3.39062 9.9375 23 0 511352429 34 0 0
2.8e-09 26.625 3.32812 9.875 430 27 455730210 413 0 0
2.8e-09 21.4219 3.39062 9.9375 3 0 360897034 3 0 46135482
2.8e-09 infty 3.79688 9.98438 834 0 0 845 0 2270341
2.8e-09 27.5781 2.96875 9.89062 947 0 487551164 927 0 184769
2.8e-09 22.3594 3.46875 9.84375 0 0 0 1 0 433178666
2.8e-09 21.7812 3.29688 9.84375 0 0 416412605 3 0 0
2.8e-09 21.9062 3.4375 9.98438 0 0 11 2 1 393218220
2.8e-09 26.6875 2.96875 9.89062 371 0 0 372 22 397778185
2.8e-09 25.7344 3.4375 9.98438 149 0 500643322 155 0 0
2.8e-09 infty 3.875 9.875 973 0 0 949 0 806530
2.8e-09 26.0156 3.375 9.92188 112 0 3791 119 14 432942124
2.8e-09 20.9531 2.95312 9.89062 0 0 470075932 0 0 0
2.8e-09 infty 2.95312 9.875 1012 0 4170733 1043 0 3909995
2.8e-09 infty 3.28125 9.84375 1003 0 52970975 1072 0 72631309
2.8e-09 25.0625 3.40625 9.95312 59 0 434247734 70 0 0
2.8e-09 23.9062 4.0625 9.875 14 0 0 15 0 455459177
2.8e-09 24.0938 2.92188 9.84375 20 0 473604346 17 0 35087572
2.8e-09 27.1562 2.95312 9.875 764 0 506927544 789 0 0
2.8e-09 infty 3.40625 9.95312 914 0 0 922 0 0
2.8e-09 27.1406 3.01562 9.9375 530 0 0 512 0 439151603
2.8e-09 23.5312 3.5625 9.9375 6 0 471281933 13 0 146377
2.8e-09 27.0469 3.89062 9.89062 534 0 411677985 504 0 43795610
2.8e-09 infty 3.9375 9.9375 865 0 0 889 0 0
2.8e-09 21.9375 3.39062 9.9375 2 0 502454168 3 0 496
2.8e-09 infty 3.07812 10 817 0 0 886 0 0
2.8e-09 infty 3.96875 9.96875 933 0 0 891 0 0
2.8e-09 20.4219 3.29688 9.84375 1 0 18766733 0 0 453575993
2.8e-09 infty 3.01562 9.95312 900 0 7771333 914 0 0
2.8e-09 21.3438 3.59375 9.96875 1 0 348926619 0 0 83498337
2.8e-09 infty 4.32812 9.95312 904 0 0 858 0 33504317
2.8e-09 25.0312 3 9.9375 104 0 389504123 81 0 8280
2.8e-09 25.0469 4.01562 10 85 1 420310803 79 1 0
2.8e-09 infty 3.85938 9.85938 1026 0 0 1020 0 0
2.8e-09 25.9844 2.90625 9.82812 257 0 458357948 278 0 0
2.8e-09 infty 3.32812 9.875 947 24 88480686 971 0 34214341
2.8e-09 22.6094 3.40625 9.95312 2 0 4646 3 0 390298538
2.8e-09 20.9062 2.96875 9.90625 0 0 505850798 0 0 0
2.8e-09 infty 3 9.92188 867 0 19603594 921 0 4512420
2.8e-09 infty 4.07812 9.89062 914 0 0 949 0 0
2.8e-09 21.0156 3.48438 9.85938 0 0 406231514 0 0 0
2.8e-09 infty 3.29688 9.85938 1098 0 7795 1065 0 0
2.8e-09 infty 3.375 9.92188 920 0 0 887 0 0
2.8e-09 19.9688 3.3125 9.875 0 0 0 0 0 411398859
2.8e-09 28.125 3.3125 9.85938 1005 0 0 1037 0 302591066
2.8e-09 26.5469 3.51562 9.89062 291 0 451322078 321 0 180
2.8e-09 25.9375 3.39062 9.95312 169 0 0 147 0 425111983
2.8e-09 25.5156 3.51562 9.89062 178 0 478721013 153 0 1476697
2.8e-09 20.9219 3 9.92188 0 0 0 0 0 465152306
2.8e-09 infty 2.98438 9.90625 921 0 231376470 935 0 0
2.8e-09 21.0312 3.0625 9.98438 0 0 333910328 1 0 111942209
2.8e-09 infty 3.90625 9.90625 981 0 5342295 946 0 0
2.8e-09 21.625 3.79688 9.96875 1 0 1360639 2 0 408784124
2.8e-09 22.9531 2.90625 9.82812 8 0 1372901 8 0 455580747
2.8e-09 23.0156 3.84375 9.84375 4 0 1858686 0 0 387814806
2.8e-09 19.5312 4.3125 9.9375 0 0 465264030 0 0 813092
2.8e-09 22.4375 3.95312 9.95312 5 0 354326589 5 0 133884213
2.8e-09 20.9375 3.46875 9.84375 0 0 14 0 0 482091471
2.8e-09 infty 3.45312 10 847 0 0 833 0 8194149
2.8e-09 infty 4.10938 9.92188 899 0 0 921 0 0
2.8e-09 infty 3.85938 9.85938 995 0 0 971 0 0
2.8e-09 infty 3.82812 9.82812 1042 0 0 1078 0 0
2.8e-09 24.8594 3.48438 9.85938 54 0 448218291 60 0 417
2.8e-09 20.8594 2.89062 10 0 0 11299 0 0 389811083
2.8e-09 24.9219 3.89062 9.89062 88 0 453907019 105 0 52676
2.8e-09 18.875 3.59375 9.96875 0 0 0 0 0 410218590
2.8e-09 23.4531 3 9.9375 15 0 1774 17 0 493555944
2.8e-09 20.9688 3.375 9.92188 0 0 55760435 1 0 356091982
2.8e-09 26.9219 3.51562 9.875 602 0 319049337 538 31 183962739
2.8e-09 24.0156 3.0625 10 49 0 0 41 0 506446333
2.8e-09 infty 4.0625 9.85938 1019 0 0 1014 0 0
2.8e-09 infty 3.35938 9.92188 950 0 11542 928 1 18994019
2.8e-09 19.4688 3.35938 9.92188 0 0 459604009 0 0 0
2.8e-09 infty 3.375 9.92188 930 0 0 939 0 0
2.8e-09 23.0469 3.375 9.92188 10 0 0 1 0 393046738
2.8e-09 25.4375 3.35938 9.90625 137 0 437918274 124 0 0
2.8e-09 infty 2.95312 9.875 983 0 0 946 0 0
2.8e-09 infty 3.375 9.9375 942 0 0 900 0 0
2.8e-09 24.2969 3.46875 9.84375 20 0 444913805 15 0 0
2.8e-09 22.4531 3.3125 9.875 5 0 34331237 4 0 447472072
2.8e-09 infty 2.92188 9.85938 1002 0 0 1012 0 78887629
2.8e-09 18.375 4.0625 9.875 0 0 630 0 0 419354340
