0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36390 0 0 0 0 0 0 0 0 0 0 1678653 0 1 467749450 28232284 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 993 0 0 0 0 0 14555 0 0 0 0 0 199957375 0 0 0 0 213722093 
49 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492924076 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28008825 0 9940 0 400553183 0 0 0 1343 0 0 0 0 0 0 0 0 54952920 
19 18 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 396488416 0 0 0 0 0 0 0 0 0 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245080629 0 0 0 192008658 0 512085 0 0 0 0 0 0 33 0 0 0 
2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40191 0 396353560 0 0 0 0 0 0 0 0 0 0 0 0 
13 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428881188 0 0 0 0 0 0 0 0 0 649 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48962963 0 0 0 0 365718757 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 464860 17307592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378247366 0 
59 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433402961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 392549899 0 0 0 0 0 0 0 0 0 13 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 355848290 0 0 0 50449125 
10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 386679149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 187696 0 0 0 0 0 0 0 278 388326677 0 200 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17622165 0 0 0 0 0 0 392638320 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 509947501 0 0 0 73 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14334791 0 0 0 0 0 0 0 0 0 8 0 416334309 0 
12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436491910 0 2201698 0 0 12873643 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 436832810 0 
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27174620 0 0 0 425061116 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7084578 0 70578 20641 0 0 0 0 0 0 0 0 0 0 0 0 0 496075658 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414629508 0 
2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 26611020 0 0 0 0 0 60493895 0 0 0 0 46856 0 0 0 0 0 318446440 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 156022 0 0 0 0 0 0 0 0 0 0 0 0 24480450 0 0 433256933 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14426926 0 0 0 0 0 0 0 0 0 0 426452284 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 390144211 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437130603 0 0 0 0 0 0 0 0 0 43964 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20351 0 0 0 0 0 0 0 0 0 0 0 0 0 509580908 
14 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2935725 0 0 0 0 456575689 0 0 0 0 0 0 0 0 0 0 
13 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 511081076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339774 0 0 0 0 0 0 0 0 0 0 486015500 
5 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378367094 0 0 0 0 9109369 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4758744 0 0 0 0 0 0 0 306801945 116564972 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453662678 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456516031 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 504628293 
