0.008489	0.0001
0.03699	-0.0008
0.05325	-0.0007
0.05907	-0.0005
0.06585	-0.0006
0.07157	-0.0011
0.0773	-0.0005
0.08303	-0.0007
0.08868	-0.0005
0.09441	-0.0005
0.1001	0.0015
0.1059	0.0045
0.1124	0.0047
0.1181	0.0043
0.1238	0.0048
0.1295	0.005
0.1354	0.0048
0.1411	0.0049
0.1468	0.0049
0.1526	0.0055
0.1583	0.0051
0.164	0.0049
0.1697	0.0051
0.1755	0.0049
0.1812	0.0051
0.1869	0.0054
0.1927	0.0049
0.1984	0.0047
0.2041	0.0057
0.2099	0.0055
0.2156	0.0053
0.2213	0.0052
0.227	0.0055
0.2328	0.0053
0.2385	0.0052
0.2442	0.0055
0.2499	0.0055
0.2557	0.0057
0.2614	0.0054
0.2671	0.0055
0.2729	0.0055
0.2786	0.0056
0.2843	0.0058
0.29	0.0055
0.2958	0.0059
0.3015	0.0057
0.3072	0.006
0.313	0.0061
0.3187	0.0057
0.3244	0.0059
0.3301	0.0065
0.3359	0.0063
0.3416	0.0064
0.3473	0.0064
0.3531	0.0065
0.3588	0.0062
0.3645	0.0063
0.3702	0.007
0.376	0.0063
0.3817	0.0072
0.3874	0.0071
0.3932	0.0071
0.3989	0.0071
0.4046	0.007
0.4103	0.0072
0.4161	0.007
0.4218	0.0067
0.4275	0.0072
0.4333	0.0072
0.439	0.0072
0.4447	0.0072
0.4504	0.0076
0.4562	0.0074
0.4619	0.0074
0.4676	0.0074
0.4734	0.0076
0.4791	0.0082
0.4848	0.0078
0.4906	0.0074
0.4963	0.0079
0.502	0.0079
0.5077	0.0082
0.5284	0.0061
0.5403	0.0063
0.553	0.0067
0.5588	0.0073
0.5646	0.0063
0.5703	0.0066
0.576	0.0062
0.5818	0.0066
0.5875	0.0066
0.5932	0.0069
0.599	0.0069
0.6047	0.0074
0.6104	0.0069
0.6161	0.007
0.6219	0.0072
0.6276	0.0072
0.6333	0.0067
0.6391	0.0075
0.6448	0.0083
0.6505	0.008
0.6563	0.0071
0.662	0.0083
0.6677	0.0076
0.6734	0.0084
0.6792	0.0076
0.6849	0.0079
0.6906	0.0082
0.6964	0.0075
0.7022	0.0083
0.7083	0.0081
0.714	0.0084
0.7197	0.0084
0.7255	0.0091
0.7322	0.0086
0.7379	0.0084
0.7437	0.01
0.7494	0.0092
0.7551	0.0092
0.7609	0.0093
0.7666	0.0098
0.7723	0.0093
0.778	0.0093
0.7841	0.0092
0.7898	0.0098
0.7955	0.0097
0.8013	0.0095
0.807	0.0103
0.8127	0.0098
0.8192	0.0103
0.8249	0.0099
0.8317	0.0098
0.8375	0.0102
0.8432	0.0101
0.8489	0.0106
0.8547	0.0106
0.8604	0.0112
0.8661	0.0113
0.8718	0.0109
0.8776	0.0113
0.8833	0.0112
0.889	0.0122
0.8948	0.0111
0.9005	0.012
0.9062	0.0111
0.9127	0.0116
0.9185	0.0118
0.9243	0.0116
0.93	0.0117
0.936	0.0117
0.9419	0.012
0.948	0.0125
0.9537	0.0128
0.9594	0.0125
0.9652	0.0122
0.9709	0.0127
0.9766	0.0129
0.9823	0.0131
0.9881	0.0143
0.9938	0.013
0.9995	0.0143
1.006	0.0138
