0.008636	-0.0006
0.03714	0.0003
0.05339	0.0016
0.05922	0.0013
0.06599	-0.0015
0.07173	-0.0001
0.07745	0.0009
0.08318	0.0005
0.08883	-0.001
0.09455	0.0012
0.1003	-0.0015
0.106	0.0003
0.1125	0.0011
0.1182	0.0002
0.124	-0.0007
0.1297	0.0047
0.1355	0.0061
0.1413	0.0068
0.147	0.0069
0.1527	0.007
0.1584	0.0064
0.1642	0.0073
0.1699	0.0061
0.1756	0.0055
0.1814	0.0066
0.1871	0.0062
0.1928	0.0063
0.1985	0.0057
0.2043	0.0072
0.21	0.0063
0.2157	0.0073
0.2215	0.0058
0.2272	0.0059
0.2329	0.0075
0.2386	0.0066
0.2444	0.0076
0.2501	0.0056
0.2558	0.0069
0.2615	0.0064
0.2673	0.0078
0.273	0.0069
0.2787	0.0064
0.2845	0.0061
0.2902	0.0077
0.2959	0.007
0.3016	0.0079
0.3074	0.0091
0.3131	0.0083
0.3188	0.0072
0.3246	0.0075
0.3303	0.0072
0.336	0.0089
0.3418	0.0069
0.3475	0.0066
0.3532	0.0081
0.3589	0.0073
0.3647	0.0076
0.3704	0.0082
0.3761	0.0079
0.3819	0.0086
0.3876	0.0083
0.3933	0.0084
0.399	0.0084
0.4048	0.0086
0.4105	0.0081
0.4162	0.0097
0.422	0.0093
0.4277	0.0083
0.4334	0.0091
0.4391	0.0109
0.4449	0.0099
0.4506	0.0088
0.4563	0.0083
0.4621	0.0107
0.4678	0.0077
0.4735	0.0095
0.4792	0.0095
0.485	0.0092
0.4907	0.0086
0.4964	0.0102
0.5022	0.0096
0.5079	0.0094
0.5285	0.0104
0.5404	0.0115
0.5532	0.0092
0.559	0.0067
0.5647	0.0092
0.5705	0.0102
0.5762	0.0091
0.5819	0.0078
0.5876	0.0087
0.5934	0.0107
0.5991	0.0092
0.6048	0.0084
0.6106	0.0091
0.6163	0.0091
0.622	0.0082
0.6278	0.008
0.6335	0.0102
0.6392	0.0096
0.6449	0.0091
0.6507	0.0091
0.6564	0.0093
0.6621	0.0092
0.6679	0.0099
0.6736	0.0112
0.6793	0.0102
0.685	0.0106
0.6908	0.0114
0.6965	0.0093
0.7023	0.0101
0.7084	0.0123
0.7141	0.0107
0.7199	0.0112
0.7256	0.0113
0.7324	0.0107
0.7381	0.0125
0.7438	0.0115
0.7495	0.013
0.7553	0.0114
0.761	0.014
0.7667	0.012
0.7725	0.0123
0.7782	0.0125
0.7842	0.0127
0.79	0.0118
0.7957	0.0128
0.8014	0.0122
0.8071	0.0131
0.8129	0.0136
0.8194	0.0144
0.8251	0.0138
0.8319	0.0144
0.8376	0.0141
0.8434	0.0141
0.8491	0.0139
0.8548	0.0135
0.8605	0.0149
0.8663	0.0149
0.872	0.0153
0.8777	0.0143
0.8835	0.0162
0.8892	0.0151
0.8949	0.0155
0.9006	0.0154
0.9064	0.0152
0.9129	0.0163
0.9187	0.0144
0.9244	0.0164
0.9302	0.0169
0.9362	0.0173
0.942	0.0155
0.9481	0.0165
0.9539	0.0159
0.9596	0.0173
0.9653	0.0183
0.971	0.018
0.9768	0.0174
0.9825	0.0195
0.9882	0.0188
0.994	0.0186
0.9997	0.0184
1.006	0.019
1.012	0.0186
1.032	0.019
1.046	0.022
1.059	0.0163
1.065	0.0155
1.07	0.0144
1.076	0.0168
1.082	0.0163
1.088	0.016
1.094	0.017
1.099	0.0158
1.105	0.0178
1.111	0.0172
1.118	0.0162
1.123	0.0182
1.129	0.0177
1.135	0.0163
1.14	0.0188
1.146	0.0169
1.152	0.0175
1.158	0.0199
1.163	0.019
1.169	0.0189
1.175	0.0194
1.181	0.0185
1.187	0.0194
1.192	0.0192
1.198	0.0203
1.204	0.0204
1.21	0.021
1.215	0.0196
1.221	0.0208
1.227	0.0201
1.233	0.0214
1.238	0.0214
1.244	0.0206
1.25	0.0221
1.256	0.0219
1.261	0.0213
1.267	0.0219
1.273	0.0225
1.28	0.0235
1.285	0.0252
1.291	0.0248
1.297	0.025
1.302	0.0234
1.308	0.0234
1.314	0.0237
1.32	0.0264
1.325	0.0271
1.331	0.0258
1.337	0.0265
1.343	0.0252
1.348	0.0262
1.354	0.0258
1.36	0.0264
1.365	0.027
1.371	0.0271
1.377	0.028
1.383	0.0304
1.388	0.0277
1.394	0.0294
1.4	0.0301
1.406	0.03
1.411	0.031
1.417	0.0315
1.423	0.0284
1.429	0.0314
1.435	0.0325
1.441	0.0312
1.446	0.0298
1.452	0.0311
1.459	0.032
1.465	0.0317
1.47	0.0331
1.476	0.0337
1.482	0.0346
1.487	0.0339
1.493	0.0333
1.499	0.0357
1.505	0.0355
1.511	0.0346
1.532	0.0369
1.545	0.0382
1.558	0.028
1.564	0.0293
1.569	0.0281
1.575	0.0291
1.581	0.0301
1.586	0.0299
1.592	0.0293
1.599	0.0305
1.605	0.0337
1.61	0.0316
1.616	0.0316
1.622	0.0328
1.628	0.0328
1.633	0.0329
1.639	0.0326
1.645	0.0342
1.651	0.0333
1.657	0.0365
1.662	0.0351
1.668	0.0351
1.674	0.0365
1.679	0.0378
1.685	0.0356
1.691	0.0388
1.697	0.0364
1.702	0.0377
1.708	0.0386
1.714	0.0383
1.72	0.0373
1.726	0.0399
1.731	0.0391
1.737	0.0403
1.744	0.0408
1.75	0.0415
1.755	0.0396
1.761	0.0435
1.767	0.0416
1.773	0.0429
1.778	0.0426
1.784	0.0423
1.79	0.0446
1.796	0.0442
1.802	0.0464
1.807	0.0457
1.813	0.0467
1.819	0.0461
1.825	0.0478
1.83	0.0473
1.836	0.0482
1.842	0.0502
1.848	0.048
1.854	0.0493
1.86	0.0501
1.866	0.0491
1.871	0.0511
1.877	0.0527
1.883	0.0533
1.888	0.0541
1.894	0.0545
1.9	0.0545
1.906	0.055
1.911	0.0551
1.917	0.0572
1.923	0.0562
1.929	0.0585
1.934	0.0587
1.94	0.0606
1.946	0.0597
1.951	0.0574
1.957	0.0609
1.963	0.0637
1.969	0.0623
1.975	0.0634
1.981	0.0661
1.987	0.0643
1.993	0.0667
1.999	0.0671
2.004	0.0676
2.01	0.0673
2.032	0.0712
2.045	0.0755
2.058	0.0562
2.065	0.0564
2.07	0.0553
2.076	0.0563
2.082	0.0583
2.087	0.0609
2.093	0.0576
2.099	0.06
2.105	0.0581
2.111	0.0602
2.117	0.0612
2.123	0.0614
2.128	0.0625
2.134	0.0631
2.14	0.0638
2.146	0.0644
2.151	0.0626
2.157	0.0657
2.163	0.065
2.169	0.0667
2.174	0.0674
2.18	0.0675
2.186	0.0696
2.191	0.0689
2.197	0.0718
2.203	0.07
2.209	0.0687
2.214	0.0722
2.22	0.0763
2.226	0.0745
2.232	0.0766
2.237	0.0771
2.243	0.0754
2.249	0.0792
2.254	0.078
2.26	0.078
2.266	0.0795
2.272	0.0821
2.279	0.0827
2.286	0.0825
2.292	0.0834
2.298	0.0855
2.304	0.0854
2.31	0.0884
2.315	0.0898
2.321	0.0876
2.327	0.089
2.332	0.0893
2.338	0.0914
2.344	0.0928
2.35	0.0948
2.355	0.0993
2.361	0.0951
2.367	0.0957
2.373	0.0959
2.378	0.0967
2.384	0.1006
2.39	0.1027
2.402	0.0793
2.408	0.0782
2.413	0.077
2.419	0.0779
2.425	0.0798
2.431	0.0823
2.436	0.0829
2.442	0.0836
2.448	0.0831
2.454	0.0861
2.46	0.0889
2.466	0.0856
2.473	0.0868
2.478	0.0897
2.484	0.0881
2.49	0.0898
2.495	0.0923
2.502	0.0952
2.507	0.0935
2.513	0.0957
2.533	0.0965
2.546	0.1007
2.552	0.101
2.564	0.0794
2.57	0.0796
2.576	0.078
2.581	0.0804
2.587	0.0797
2.593	0.084
2.598	0.0826
2.604	0.082
2.61	0.0845
2.616	0.0875
2.621	0.0851
2.627	0.0892
2.633	0.0881
2.639	0.0879
2.644	0.0901
2.65	0.0931
2.656	0.0936
2.661	0.0945
2.667	0.0942
2.673	0.095
2.679	0.0986
2.684	0.0984
2.691	0.1007
2.697	0.1007
2.717	0.0791
2.723	0.0789
2.73	0.0813
2.736	0.0813
2.741	0.0831
2.747	0.0816
2.753	0.0847
2.759	0.0811
2.765	0.083
2.77	0.0891
2.776	0.0856
2.782	0.0881
2.788	0.089
2.793	0.0864
2.799	0.0896
2.805	0.0956
2.81	0.0911
2.816	0.0941
2.822	0.0921
2.828	0.0932
2.833	0.0952
2.839	0.0982
2.845	0.0985
2.851	0.0993
2.856	0.0973
2.863	0.0996
2.869	0.1034
2.874	0.1036
2.894	0.0811
2.901	0.0808
2.907	0.0825
2.912	0.0829
2.918	0.0846
2.924	0.0854
2.929	0.0859
2.935	0.0878
2.941	0.0886
2.947	0.0892
2.952	0.0888
2.958	0.0918
2.964	0.0902
2.97	0.0935
2.975	0.0941
2.981	0.0951
2.987	0.0972
2.993	0.0959
2.999	0.0962
3.004	0.101
3.01	0.1001
3.022	0.0788
3.043	0.0804
3.056	0.0842
3.063	0.0817
3.069	0.0828
3.075	0.0854
3.081	0.0844
3.087	0.0859
3.092	0.0881
3.098	0.0871
3.104	0.0881
3.109	0.0908
3.115	0.0924
3.121	0.0904
3.128	0.0914
3.133	0.0946
3.139	0.0972
3.145	0.0967
3.151	0.096
3.156	0.0987
3.162	0.0997
3.168	0.0989
3.174	0.1065
3.18	0.1016
3.192	0.0818
3.198	0.0806
3.21	0.0817
3.216	0.0817
3.221	0.0841
3.227	0.0846
3.233	0.0861
3.245	0.0901
3.251	0.0879
3.257	0.0909
3.263	0.0908
3.268	0.0898
3.274	0.0924
3.28	0.0956
3.285	0.0961
3.291	0.0971
3.297	0.0994
3.303	0.0965
3.308	0.1004
3.314	0.1004
3.326	0.0767
3.332	0.0767
3.339	0.0768
3.345	0.0786
3.35	0.0806
3.356	0.0802
3.362	0.0803
3.368	0.0851
3.373	0.0826
3.379	0.0868
3.391	0.087
3.397	0.087
3.402	0.0892
3.408	0.0903
3.414	0.0903
3.42	0.0929
3.425	0.0927
3.431	0.0921
3.437	0.0937
3.449	0.0968
3.455	0.0983
3.466	0.1013
3.472	0.1004
3.485	0.0768
3.491	0.0767
3.497	0.0799
3.502	0.0812
3.508	0.0807
3.514	0.0828
3.52	0.0802
3.525	0.0836
3.531	0.0866
3.537	0.0867
3.542	0.0856
3.548	0.0867
3.554	0.0902
3.56	0.0905
3.571	0.0929
3.577	0.0928
3.584	0.0903
3.59	0.0942
3.596	0.0915
3.601	0.0971
3.607	0.0971
3.619	0.0975
3.625	0.1003
3.631	0.1
3.636	0.0999
3.642	0.1052
3.654	0.1039
3.667	0.0822
3.673	0.0813
3.678	0.0839
3.684	0.0852
3.69	0.0844
3.696	0.0869
3.701	0.0876
3.707	0.0857
3.719	0.0901
3.725	0.0894
3.73	0.0924
3.736	0.0916
3.742	0.0938
3.748	0.0933
3.753	0.0961
3.759	0.0959
3.765	0.0982
3.771	0.1
3.776	0.1009
3.782	0.1011
3.794	0.0811
3.8	0.0789
3.812	0.0812
3.818	0.0819
3.824	0.0804
3.835	0.0837
3.841	0.0815
3.847	0.0861
3.853	0.0854
3.858	0.0887
3.864	0.088
3.87	0.0906
3.875	0.0884
3.881	0.0902
3.893	0.095
3.899	0.0942
3.904	0.0963
3.91	0.095
3.916	0.0977
3.922	0.0984
3.928	0.1
3.934	0.099
3.941	0.1
3.947	0.1046
3.953	0.1015
3.965	0.0815
3.971	0.0817
3.976	0.082
3.982	0.0818
3.994	0.0836
4.	0.0849
4.006	0.0871
4.011	0.0863
4.017	0.0873
4.029	0.092
4.034	0.0923
4.04	0.0968
4.046	0.0942
4.052	0.0939
4.057	0.0939
4.069	0.0973
4.076	0.0977
4.081	0.1026
4.087	0.1013
4.099	0.0779
4.106	0.0787
4.112	0.0796
4.119	0.0823
4.125	0.0778
4.131	0.0826
4.136	0.0819
4.142	0.084
4.148	0.0843
4.153	0.0867
4.159	0.0848
4.165	0.0866
4.177	0.0907
4.183	0.0901
4.189	0.0913
4.195	0.0925
4.201	0.0919
4.206	0.0952
4.212	0.0977
4.224	0.1006
4.23	0.0989
4.241	0.0995
4.247	0.1019
4.253	0.1019
4.265	0.0793
4.271	0.0814
4.277	0.0814
4.282	0.0794
4.288	0.082
4.294	0.0817
4.3	0.0833
4.306	0.0832
4.311	0.0865
4.317	0.0883
4.323	0.0884
4.33	0.0885
4.335	0.0897
4.342	0.0909
4.354	0.0957
4.36	0.097
4.372	0.0945
4.378	0.0987
4.384	0.0977
4.389	0.1009
4.395	0.1018
4.407	0.0776
4.413	0.0786
4.425	0.0803
4.43	0.078
4.437	0.0814
4.443	0.0822
4.45	0.0852
4.455	0.0859
4.461	0.0865
4.467	0.0866
4.473	0.0869
4.479	0.0888
