0.008584	0.0008
0.03708	0.0002
0.05334	0.0002
0.05916	0
0.06594	0.0004
0.07167	0.0002
0.0774	-0.0004
0.08313	0.0004
0.08878	0.0008
0.0945	0.00009999
0.1002	-0.0003
0.106	0.00009999
0.1125	0.0002
0.1182	0.0033
0.1239	0.0051
0.1296	0.0056
0.1355	0.0054
0.1412	0.0058
0.1469	0.0056
0.1527	0.006
0.1584	0.0058
0.1641	0.0054
0.1698	0.0066
0.1756	0.0061
0.1813	0.006
0.187	0.0059
0.1928	0.0056
0.1985	0.0063
0.2042	0.0059
0.2099	0.0061
0.2157	0.0058
0.2214	0.0061
0.2271	0.006
0.2329	0.0059
0.2386	0.0066
0.2443	0.0064
0.25	0.0058
0.2558	0.0068
0.2615	0.0065
0.2672	0.0062
0.273	0.0061
0.2787	0.0067
0.2844	0.0065
0.2901	0.0071
0.2959	0.0064
0.3016	0.0065
0.3073	0.0066
0.3131	0.0067
0.3188	0.0068
0.3245	0.0069
0.3302	0.007
0.336	0.0071
0.3417	0.007
0.3474	0.0077
0.3532	0.0071
0.3589	0.0071
0.3646	0.0075
0.3703	0.0071
0.3761	0.0077
0.3818	0.0074
0.3875	0.0078
0.3933	0.0075
0.399	0.0086
0.4047	0.0079
0.4104	0.0082
0.4162	0.0076
0.4219	0.0084
0.4276	0.0084
0.4334	0.0081
0.4391	0.0087
0.4448	0.0084
0.4505	0.0087
0.4563	0.0097
0.462	0.009
0.4677	0.0091
0.4735	0.0086
0.4792	0.0092
0.4849	0.0098
0.4907	0.0087
0.4964	0.0088
0.5021	0.0094
0.5078	0.0093
0.5285	0.01
0.5404	0.0098
0.5531	0.0089
0.5589	0.0083
0.5647	0.0091
0.5704	0.0091
0.5761	0.0098
0.5819	0.0087
0.5876	0.0092
0.5933	0.0092
0.599	0.0097
0.6048	0.0095
0.6105	0.0095
0.6162	0.0101
0.622	0.0101
0.6277	0.0105
0.6334	0.0114
0.6392	0.0106
0.6449	0.0102
0.6506	0.0107
0.6563	0.01
0.6621	0.0108
0.6678	0.0107
0.6735	0.0108
0.6793	0.0112
0.685	0.0107
0.6907	0.011
0.6964	0.0123
0.7023	0.0111
0.7084	0.0109
0.7141	0.011
0.7198	0.0126
0.7256	0.0114
0.7323	0.011
0.738	0.0123
0.7438	0.0129
0.7495	0.0125
0.7552	0.012
0.7609	0.0126
0.7667	0.0127
0.7724	0.0128
0.7781	0.0131
0.7842	0.0128
0.7899	0.0129
0.7956	0.0128
0.8014	0.0142
0.8071	0.0136
0.8128	0.0137
0.8193	0.0133
0.825	0.0143
0.8318	0.0149
0.8376	0.014
0.8433	0.0147
0.849	0.0148
0.8548	0.0146
0.8605	0.0156
0.8662	0.0158
0.8719	0.016
0.8777	0.0159
0.8834	0.0159
0.8891	0.016
0.8949	0.0163
0.9006	0.0152
0.9063	0.0156
0.9128	0.0163
0.9186	0.0171
0.9244	0.0167
0.9301	0.0173
0.9361	0.0165
0.942	0.0176
0.9481	0.0176
0.9538	0.0179
0.9595	0.0184
0.9653	0.0176
0.971	0.0188
0.9767	0.0193
0.9824	0.0181
0.9882	0.0185
0.9939	0.0186
0.9996	0.018
1.006	0.0184
1.012	0.0198
1.032	0.02
1.046	0.0149
1.059	0.0155
1.064	0.0146
1.07	0.0157
1.076	0.0155
1.082	0.0173
1.088	0.0163
1.094	0.0172
1.099	0.0164
1.105	0.0162
1.111	0.0172
1.118	0.0171
1.123	0.0178
1.129	0.0178
1.135	0.0179
1.14	0.0184
1.146	0.019
1.152	0.0189
1.158	0.0184
1.163	0.0189
1.169	0.0192
1.175	0.019
1.181	0.0196
1.187	0.0191
1.192	0.0203
1.198	0.0198
1.204	0.0202
1.209	0.0201
1.215	0.0206
1.221	0.0207
1.227	0.0199
1.233	0.0213
1.238	0.0216
1.244	0.0218
1.25	0.0211
1.256	0.0221
1.261	0.022
1.267	0.0216
1.273	0.0234
1.279	0.0226
1.285	0.0227
1.291	0.0229
1.297	0.0232
1.302	0.0235
1.308	0.023
1.314	0.0236
1.32	0.024
1.325	0.0245
1.331	0.0236
1.337	0.0246
1.342	0.026
1.348	0.0243
1.354	0.0265
1.36	0.0261
1.365	0.0266
1.371	0.0275
1.377	0.0271
1.383	0.027
1.388	0.0275
1.394	0.0276
1.4	0.0274
1.406	0.029
1.411	0.0289
1.417	0.0276
1.423	0.0285
1.429	0.0289
1.435	0.0295
1.441	0.0306
1.446	0.0301
1.452	0.0321
1.459	0.0314
1.465	0.0318
1.47	0.0308
1.476	0.0318
1.482	0.0315
1.487	0.0317
1.493	0.0328
1.499	0.0342
1.505	0.0328
1.511	0.0335
1.532	0.0345
1.545	0.0262
1.558	0.0273
1.564	0.0268
1.569	0.0288
1.575	0.0274
1.581	0.0283
1.586	0.0273
1.592	0.0284
1.599	0.0281
1.605	0.028
1.61	0.0287
1.616	0.0303
1.622	0.0291
1.628	0.0297
1.633	0.0299
1.639	0.0313
1.645	0.0314
1.651	0.0308
1.656	0.0319
1.662	0.0317
1.668	0.032
1.674	0.0331
1.679	0.0322
1.685	0.0334
1.691	0.033
1.697	0.033
1.702	0.0341
1.708	0.0345
1.714	0.0346
1.72	0.0347
1.726	0.0352
1.731	0.0357
1.737	0.0368
1.744	0.0384
1.75	0.0368
1.755	0.0392
1.761	0.0394
1.767	0.038
1.773	0.0378
1.778	0.0385
1.784	0.0406
1.79	0.0405
1.795	0.0399
1.802	0.039
1.807	0.0405
1.813	0.0409
1.819	0.0409
1.824	0.0415
1.83	0.0426
1.836	0.0412
1.842	0.0429
1.848	0.0434
1.854	0.0445
1.86	0.044
1.866	0.0455
1.871	0.0466
1.877	0.0455
1.883	0.047
1.888	0.0461
1.894	0.047
1.9	0.0478
1.906	0.0476
1.911	0.0488
1.917	0.0503
1.923	0.0495
1.929	0.0498
1.934	0.0509
1.94	0.0517
1.946	0.0524
1.951	0.0537
1.957	0.0538
1.963	0.0542
1.969	0.0533
1.975	0.0539
1.981	0.0553
1.987	0.0574
1.993	0.0569
1.998	0.0591
2.004	0.0589
2.01	0.0592
2.032	0.0622
2.045	0.0463
2.058	0.0467
2.064	0.0459
2.07	0.0494
2.076	0.0482
2.082	0.0488
2.087	0.049
2.093	0.0497
2.099	0.05
2.105	0.0506
2.111	0.0494
2.117	0.0516
2.123	0.0521
2.128	0.0521
2.134	0.0515
2.14	0.0524
2.146	0.0544
2.151	0.0545
2.157	0.0543
2.163	0.0556
2.169	0.0567
2.174	0.0585
2.18	0.0574
2.186	0.0597
2.191	0.0603
2.197	0.0613
2.203	0.0602
2.209	0.062
2.214	0.0593
2.22	0.063
2.226	0.0623
2.231	0.065
2.237	0.0637
2.243	0.065
2.249	0.0646
2.254	0.0642
2.26	0.0653
2.266	0.0662
2.272	0.067
2.279	0.067
2.286	0.0683
2.292	0.0678
2.298	0.0684
2.304	0.0727
2.31	0.0705
2.315	0.0719
2.321	0.0735
2.327	0.0735
2.332	0.0739
