0.008523	0.0007
0.03702	0.0006
0.05328	0.0004
0.0591	0.0002
0.06589	0
0.07161	0.0007
0.07734	0.0004
0.08307	-0.0001
0.08872	0.0005
0.09445	0.0005
0.1002	0.0008
0.1059	0.0004
0.1124	0.0047
0.1181	0.0051
0.1239	0.0048
0.1296	0.0054
0.1354	0.0053
0.1411	0.0056
0.1469	0.0056
0.1526	0.0051
0.1583	0.0055
0.1641	0.0054
0.1698	0.0053
0.1755	0.0051
0.1812	0.0055
0.187	0.0049
0.1927	0.0053
0.1984	0.0058
0.2042	0.0049
0.2099	0.0057
0.2156	0.0053
0.2213	0.0053
0.2271	0.0052
0.2328	0.0058
0.2385	0.0057
0.2443	0.0049
0.25	0.0056
0.2557	0.0066
0.2614	0.0056
0.2672	0.0058
0.2729	0.0056
0.2786	0.0051
0.2844	0.0056
0.2901	0.0052
0.2958	0.0056
0.3015	0.0053
0.3073	0.0062
0.313	0.0062
0.3187	0.0066
0.3245	0.0063
0.3302	0.0058
0.3359	0.006
0.3416	0.0062
0.3474	0.0065
0.3531	0.006
0.3588	0.0059
0.3646	0.0061
0.3703	0.0062
0.376	0.0068
0.3817	0.0067
0.3875	0.0065
0.3932	0.0062
0.3989	0.0061
0.4047	0.0075
0.4104	0.0069
0.4161	0.007
0.4219	0.0075
0.4276	0.0067
0.4333	0.007
0.439	0.0071
0.4448	0.0077
0.4505	0.0073
0.4562	0.0064
0.4619	0.0078
0.4677	0.0077
0.4734	0.0065
0.4791	0.0073
0.4849	0.0072
0.4906	0.0084
0.4963	0.0074
0.502	0.0083
0.5078	0.0082
0.5284	0.0061
0.5403	0.0056
0.5531	0.0058
0.5589	0.0066
0.5646	0.0073
0.5704	0.0073
0.5761	0.0059
0.5818	0.0065
0.5875	0.0065
0.5933	0.0066
0.599	0.007
0.6047	0.0062
0.6104	0.0066
0.6162	0.0065
0.6219	0.0067
0.6276	0.0065
0.6334	0.007
0.6391	0.0072
0.6448	0.0083
0.6506	0.0074
0.6563	0.0078
0.662	0.0072
0.6677	0.0074
0.6735	0.0071
0.6792	0.0071
0.6849	0.0079
0.6907	0.0076
0.6964	0.0076
0.7022	0.0073
0.7083	0.007
0.714	0.0076
0.7198	0.0081
0.7255	0.0077
0.7322	0.0081
0.738	0.0088
0.7437	0.0077
0.7494	0.0107
0.7552	0.0088
0.7609	0.009
0.7666	0.0087
0.7723	0.0081
0.7781	0.009
0.7841	0.0085
0.7898	0.0082
0.7956	0.0084
0.8013	0.0085
0.807	0.0088
0.8128	0.0092
0.8193	0.0094
0.825	0.0089
0.8318	0.0313
0.8375	0.0088
0.8432	0.0094
0.849	0.0096
0.8547	0.0092
0.8604	0.0096
0.8662	0.0102
0.8719	0.01
0.8776	0.0102
0.8833	0.0097
0.8891	0.01
0.8948	0.0101
0.9005	0.0101
0.9063	0.0106
0.9128	0.0103
0.9186	0.0116
0.9243	0.0113
0.93	0.0107
0.9361	0.0114
0.9419	0.0119
0.948	0.0108
0.9537	0.0109
0.9595	0.0109
0.9652	0.0115
0.9709	0.0107
0.9767	0.0109
0.9824	0.0117
0.9881	0.0114
0.9938	0.0116
0.9996	0.0116
1.006	0.0125
1.012	0.0132
1.032	0.0092
1.046	0.0097
1.059	0.0097
1.064	0.0099
1.07	0.0099
1.076	0.01
1.082	0.0097
1.088	0.0108
1.093	0.0107
1.099	0.0106
1.105	0.0105
1.111	0.0108
1.117	0.0106
1.123	0.0104
1.129	0.011
1.135	0.011
1.14	0.0106
1.146	0.0123
1.152	0.0108
1.158	0.0115
1.163	0.0117
1.169	0.0113
1.175	0.011
1.181	0.0117
1.186	0.0117
1.192	0.0115
1.198	0.0124
1.204	0.0128
1.209	0.0121
1.215	0.0123
1.221	0.0123
1.227	0.012
1.233	0.0127
1.238	0.0122
1.244	0.0136
1.25	0.0126
1.256	0.0136
1.261	0.014
1.267	0.0132
1.273	0.0127
1.279	0.0141
1.285	0.0134
1.291	0.0145
1.297	0.0143
1.302	0.0144
1.308	0.0146
1.314	0.014
1.32	0.0139
1.325	0.0147
1.331	0.0148
1.337	0.0141
1.342	0.0147
1.348	0.0144
1.354	0.0146
1.36	0.0144
1.365	0.0159
1.371	0.0147
1.377	0.0157
1.382	0.0155
1.388	0.0152
1.394	0.0158
1.4	0.0162
1.405	0.0172
1.411	0.0167
1.417	0.0169
1.423	0.0156
1.429	0.0167
1.435	0.0174
1.441	0.0167
1.446	0.0171
1.452	0.0176
1.459	0.017
1.464	0.0178
1.47	0.0176
1.476	0.0167
1.482	0.017
1.487	0.0184
1.493	0.0184
1.499	0.018
1.505	0.0184
1.511	0.0182
1.532	0.0139
1.545	0.0145
1.558	0.0152
1.563	0.0151
1.569	0.0159
1.575	0.0152
1.581	0.0154
1.586	0.0164
1.592	0.0158
1.599	0.0163
1.605	0.0165
1.61	0.0172
1.616	0.0164
1.622	0.0173
1.627	0.0161
1.633	0.0165
1.639	0.0167
1.645	0.0168
1.651	0.0182
1.656	0.0173
1.662	0.018
1.668	0.0177
1.674	0.0177
1.679	0.018
1.685	0.0182
1.691	0.019
1.697	0.018
1.702	0.0186
1.708	0.0194
1.714	0.0189
1.72	0.0201
1.726	0.0195
1.731	0.0198
1.737	0.0187
1.744	0.0201
1.75	0.0194
1.755	0.0193
1.761	0.0205
1.767	0.0197
1.772	0.0209
1.778	0.0213
1.784	0.0204
1.79	0.0206
1.795	0.0221
1.802	0.022
1.807	0.0211
1.813	0.0228
1.819	0.0223
1.824	0.0219
1.83	0.0215
1.836	0.024
1.842	0.0219
1.848	0.0219
1.854	0.0231
1.86	0.0239
1.865	0.0233
1.871	0.0238
1.877	0.0247
1.883	0.024
1.888	0.0253
1.894	0.0242
1.9	0.0244
1.906	0.0251
1.911	0.0253
1.917	0.0263
1.923	0.0256
1.928	0.0258
1.934	0.0253
1.94	0.0272
1.946	0.0267
1.951	0.0275
1.957	0.0275
1.963	0.0274
1.969	0.0273
1.975	0.0275
1.981	0.0284
1.987	0.0286
1.993	0.0272
1.998	0.029
2.004	0.0289
2.01	0.0283
2.032	0.0234
2.045	0.0225
2.058	0.0233
2.064	0.0237
2.07	0.0245
2.076	0.0257
2.082	0.0252
2.087	0.025
2.093	0.0243
2.099	0.0252
2.104	0.0248
2.111	0.0252
2.117	0.0256
2.123	0.0252
2.128	0.0272
2.134	0.0262
2.14	0.0266
2.146	0.0267
2.151	0.0276
2.157	0.0281
2.163	0.0273
2.168	0.0284
2.174	0.0271
2.18	0.0284
2.186	0.0282
2.191	0.0281
2.197	0.0287
2.203	0.0296
2.209	0.0299
2.214	0.0297
2.22	0.0298
2.226	0.0296
2.231	0.0302
2.237	0.0302
2.243	0.0302
2.249	0.0319
2.254	0.0307
2.26	0.0331
2.266	0.0341
2.271	0.0317
2.279	0.0321
2.286	0.0326
2.292	0.0336
2.298	0.0336
2.304	0.0332
2.309	0.0334
2.315	0.0342
2.321	0.0349
2.327	0.0348
2.332	0.0341
2.338	0.0378
2.344	0.0363
2.35	0.0353
2.355	0.037
2.361	0.0361
2.367	0.0356
2.372	0.0363
2.378	0.0373
2.384	0.0357
2.39	0.0379
2.402	0.0385
2.408	0.0385
2.413	0.0396
2.419	0.0396
2.425	0.041
2.43	0.0398
2.436	0.0404
2.442	0.0406
2.448	0.0417
