0.03417	-0.0003
0.05654	-0.0004
0.06278	-0.0005
0.06848	-0.0006
0.07416	-0.0004
0.07986	0
0.08555	-0.0005
0.09124	-0.0006
0.09692	-0.0004
0.1026	-0.0003
0.1084	-0.0006
0.1141	-0.0002
0.1198	0.0002
0.1255	-0.0001
0.132	0.0001
0.1377	-0.0002
0.1434	-0.0002
0.1491	-0.0002
0.1549	-0.0002
0.1606	-0.0001
0.1663	0.0001
0.172	-0.0004
0.1776	-0.0002
0.1835	-0.0003
0.1893	-0.0004
0.195	0.0039
0.2007	0.0078
0.2065	0.0081
0.2125	0.0078
0.2182	0.0075
0.2238	0.0076
0.2295	0.0076
0.2352	0.0069
0.2409	0.0069
0.2466	0.0072
0.2523	0.0077
0.258	0.007
0.2637	0.007
0.2693	0.0074
0.275	0.007
0.2807	0.0068
0.2864	0.0073
0.2921	0.0074
0.2978	0.0081
0.3035	0.0075
0.3092	0.0078
0.3149	0.0077
0.3206	0.0091
0.3262	0.007
0.3319	0.0075
0.3376	0.0072
0.3433	0.0083
0.349	0.0077
0.3547	0.0084
0.3604	0.0077
0.3661	0.0078
0.3718	0.0077
0.3775	0.0084
0.3831	0.0082
0.3888	0.0081
0.3945	0.0079
0.4002	0.0084
0.4059	0.0078
0.4116	0.0084
0.4173	0.0086
0.423	0.0084
0.4286	0.0087
0.4344	0.0078
0.44	0.0084
0.4457	0.0081
0.4514	0.0083
0.4571	0.0087
0.4628	0.0091
0.4685	0.0086
0.4742	0.0092
0.4799	0.0089
0.4855	0.0088
0.4913	0.0092
0.4969	0.0094
0.5026	0.0094
0.5083	0.0096
0.514	0.0095
0.5333	0.0067
0.5536	0.0077
0.5594	0.0078
0.5651	0.0078
0.5709	0.007
0.5767	0.0076
0.5827	0.0077
0.5884	0.0076
0.5941	0.0085
0.5997	0.0081
0.6054	0.0086
0.612	0.0085
0.6177	0.0085
0.6234	0.0087
0.6291	0.0082
0.6363	0.0089
0.642	0.0089
0.6484	0.0096
