0.05661	0.0001
0.06285	-0.0004
0.06855	-0.0004
0.07423	-0.0004
0.07993	-0.0004
0.08561	-0.0002
0.09131	-0.0003
0.09698	-0.0005
0.1027	-0.0002
0.1085	-0.0003
0.1141	-0.0002
0.1199	-0.0002
0.1256	-0.0001
0.132	-0.0001
0.1377	-0.0003
0.1435	-0.0004
0.1492	-0.0002
0.155	-0.0001
0.1607	-0.0002
0.1663	-0.0002
0.172	-0.0002
0.1777	0.0001
0.1836	-0.0003
0.1893	0
0.1951	-0.0005
0.2008	0
0.2066	-0.0002
0.2125	-0.0002
0.2182	-0.0006
0.2239	-0.0003
0.2296	0.0075
0.2353	0.0073
0.241	0.0076
0.2467	0.0075
0.2524	0.0073
0.258	0.0069
0.2637	0.0081
0.2694	0.0074
0.2751	0.0076
0.2808	0.0085
0.2865	0.0077
0.2922	0.0073
0.2979	0.0077
0.3036	0.0078
0.3093	0.0075
0.3149	0.0081
0.3206	0.0075
0.3263	0.0079
0.332	0.0077
0.3377	0.0079
0.3434	0.008
0.3491	0.0077
0.3548	0.0075
0.3604	0.0078
0.3662	0.0076
0.3718	0.0081
0.3775	0.0081
0.3832	0.008
0.3889	0.0079
0.3946	0.0079
0.4003	0.0078
0.406	0.0081
0.4117	0.0083
0.4173	0.0081
0.423	0.0088
0.4287	0.0086
0.4344	0.008
0.4401	0.0088
0.4458	0.0087
0.4515	0.0085
0.4572	0.0088
0.4629	0.0083
0.4686	0.0087
0.4742	0.0094
0.4799	0.009
0.4856	0.009
0.4913	0.0093
0.497	0.0089
0.5027	0.009
0.5084	0.0087
0.5141	0.0098
0.5334	0.0103
0.5536	0.0072
0.5595	0.0076
0.5652	0.0078
0.571	0.0076
0.5768	0.0078
0.5827	0.0076
0.5884	0.0076
0.5941	0.0083
0.5998	0.0078
0.6055	0.0079
0.6121	0.0079
0.6178	0.0081
0.6234	0.0085
0.6291	0.0088
0.6364	0.0084
0.6421	0.0084
0.6485	0.0088
0.6542	0.0079
0.6599	0.009
0.6656	0.0085
0.6713	0.0095
0.6771	0.0092
0.6828	0.0086
0.6886	0.0091
0.6943	0.0097
0.7	0.0098
0.7057	0.0096
0.7115	0.0091
0.7173	0.0103
0.723	0.0102
0.7287	0.0105
0.7344	0.0103
0.7401	0.0108
0.7458	0.0098
0.7515	0.011
0.7581	0.0104
0.7646	0.0101
0.7707	0.0102
0.7764	0.0108
0.7821	0.0107
0.7878	0.0113
0.7935	0.0111
0.7992	0.0113
0.8049	0.0114
0.8106	0.0119
0.8162	0.0117
0.8228	0.0115
0.8285	0.0124
0.8342	0.0116
0.84	0.0118
0.8456	0.0124
0.8513	0.0119
0.8579	0.012
0.8636	0.0125
0.8693	0.0131
0.875	0.0131
0.8807	0.0125
0.8865	0.0127
0.8922	0.0134
0.8987	0.0135
0.9045	0.0134
0.9101	0.0135
0.916	0.0137
0.9219	0.013
0.9276	0.0142
0.9333	0.0143
0.939	0.014
0.9447	0.0145
0.9504	0.0148
0.9561	0.014
0.9618	0.015
0.9676	0.015
0.9733	0.0154
0.979	0.0155
0.9847	0.015
0.9904	0.0158
0.9961	0.0159
1.002	0.0164
1.008	0.0162
1.013	0.0169
1.034	0.0179
1.055	0.0133
1.061	0.0137
1.067	0.013
1.073	0.0129
1.079	0.0139
1.085	0.0138
1.091	0.0139
1.097	0.0141
1.102	0.0156
1.108	0.0148
1.114	0.0143
1.12	0.0149
1.125	0.0156
1.131	0.0154
1.137	0.0153
1.142	0.017
1.149	0.0158
1.155	0.0168
1.16	0.0158
1.166	0.0153
1.172	0.0161
1.179	0.0164
1.184	0.0167
1.19	0.0171
1.198	0.0165
1.204	0.0167
1.21	0.0175
1.216	0.0179
1.222	0.0189
1.228	0.0179
1.234	0.0175
1.24	0.0184
1.246	0.0183
1.252	0.0177
1.258	0.0186
1.263	0.0191
1.27	0.0189
1.276	0.0203
1.281	0.0191
1.287	0.0198
1.293	0.021
1.298	0.0209
1.304	0.0196
1.31	0.0207
1.316	0.0204
1.321	0.0213
1.327	0.0212
1.333	0.0215
1.339	0.0217
1.344	0.023
1.35	0.023
1.356	0.0231
1.361	0.0226
1.367	0.0224
1.373	0.0234
1.379	0.0228
1.384	0.0249
1.39	0.0246
1.396	0.0241
1.401	0.0253
1.407	0.025
1.413	0.0245
1.419	0.025
1.425	0.0255
1.43	0.0278
1.436	0.0261
1.442	0.0266
1.448	0.027
1.453	0.0262
1.46	0.0276
1.466	0.0294
1.471	0.0286
1.477	0.0286
1.483	0.0302
1.488	0.0293
1.494	0.0291
1.5	0.0309
1.505	0.0305
1.511	0.03
1.517	0.0301
1.537	0.0312
1.558	0.0249
1.563	0.0257
1.569	0.0252
1.575	0.0257
1.581	0.0256
1.587	0.0262
1.593	0.0265
1.599	0.0266
1.605	0.0268
1.61	0.0273
1.618	0.0271
1.623	0.0283
1.629	0.0288
1.635	0.0277
1.641	0.029
1.646	0.0286
1.652	0.0297
1.658	0.0314
1.664	0.0294
1.67	0.0301
1.676	0.0305
1.682	0.0317
1.687	0.0327
1.693	0.0311
1.699	0.0325
1.705	0.0318
1.71	0.0336
1.716	0.0335
1.723	0.0339
1.729	0.0347
1.735	0.0343
1.741	0.0348
1.748	0.0352
1.754	0.0345
1.759	0.0357
1.766	0.0362
1.772	0.0366
1.777	0.0365
1.784	0.0376
1.79	0.0381
1.795	0.0379
1.802	0.0384
1.807	0.0391
1.813	0.0391
1.819	0.0415
1.825	0.0412
1.831	0.0408
1.837	0.0417
1.843	0.0429
1.848	0.0406
1.855	0.0429
1.861	0.0443
1.867	0.0424
1.872	0.0436
1.878	0.0431
1.884	0.0447
1.89	0.0449
1.895	0.0462
1.901	0.0463
1.907	0.0471
1.913	0.0488
1.918	0.0483
1.924	0.0482
1.93	0.0489
1.935	0.0504
1.941	0.0497
1.947	0.0504
1.953	0.0512
1.959	0.0517
1.964	0.0506
1.97	0.052
1.976	0.0537
1.982	0.0529
1.987	0.0547
1.993	0.0551
1.999	0.0541
2.005	0.0577
2.011	0.0582
2.017	0.0575
2.037	0.0598
2.058	0.0461
2.064	0.0465
2.071	0.0479
2.078	0.0481
2.084	0.0489
2.09	0.0472
2.095	0.0489
2.103	0.051
2.109	0.0498
2.114	0.0524
2.12	0.0516
2.126	0.0529
2.131	0.0527
2.138	0.0544
2.144	0.0544
2.149	0.0551
2.155	0.0556
2.162	0.055
2.167	0.0566
2.173	0.0569
2.179	0.0586
2.184	0.0578
2.19	0.0592
2.196	0.0602
2.202	0.0598
2.208	0.0611
2.214	0.0625
2.22	0.0616
2.225	0.0633
2.231	0.0633
2.237	0.0624
2.242	0.064
2.249	0.0665
2.255	0.0648
2.26	0.066
2.266	0.0687
2.272	0.069
2.278	0.068
2.284	0.0691
2.29	0.0693
2.295	0.0705
2.301	0.0728
2.307	0.0728
2.312	0.0722
2.318	0.0731
2.325	0.0746
2.33	0.0756
2.336	0.077
2.342	0.0786
2.348	0.0771
2.354	0.0766
2.359	0.0837
2.365	0.0794
2.371	0.0839
2.377	0.0823
2.383	0.081
2.388	0.0847
2.395	0.0845
2.401	0.0859
2.406	0.0852
2.412	0.086
2.419	0.0875
2.425	0.0888
2.43	0.0901
2.436	0.0913
2.442	0.0925
2.447	0.0932
2.459	0.0954
2.465	0.0968
2.471	0.096
2.476	0.1001
2.483	0.0975
2.489	0.1033
2.495	0.1021
2.514	0.0789
2.52	0.0781
2.532	0.0806
2.538	0.0831
2.543	0.0822
2.549	0.0824
2.555	0.0833
2.56	0.0826
2.566	0.0845
2.572	0.0871
2.578	0.0885
2.584	0.0888
2.59	0.0895
2.595	0.09
2.601	0.0913
2.607	0.0929
2.613	0.0915
2.625	0.0944
2.631	0.095
2.637	0.0974
2.648	0.0978
2.654	0.1004
2.66	0.1009
2.666	0.1024
2.672	0.103
2.684	0.0812
2.69	0.0811
2.696	0.0816
2.707	0.0846
2.713	0.0853
2.719	0.0887
2.725	0.0852
2.731	0.0878
2.737	0.0877
2.743	0.0879
2.749	0.0911
2.754	0.09
2.76	0.0939
2.766	0.0928
2.778	0.0955
2.783	0.1
2.789	0.0968
2.795	0.0969
2.801	0.1018
2.806	0.0989
2.812	0.1011
2.824	0.1045
2.83	0.1045
2.842	0.0811
2.848	0.0815
2.854	0.0804
2.859	0.0818
2.871	0.0851
2.876	0.085
2.882	0.0861
2.888	0.0871
2.894	0.0866
2.9	0.0881
2.906	0.0893
2.911	0.0909
2.917	0.0913
2.923	0.0926
2.929	0.0929
2.94	0.0958
2.946	0.0976
2.952	0.0973
2.958	0.0973
2.969	0.101
2.976	0.1022
2.982	0.105
2.995	0.0797
3.	0.0802
3.007	0.0798
3.013	0.082
3.019	0.0815
3.031	0.0853
3.037	0.0863
3.043	0.0868
3.049	0.0878
3.054	0.0899
3.06	0.0894
3.066	0.0898
3.072	0.092
3.084	0.0918
3.091	0.0967
3.096	0.0954
3.102	0.0963
3.108	0.0973
3.114	0.0974
3.119	0.0984
3.131	0.1005
3.137	0.1042
3.143	0.1028
3.155	0.08
3.16	0.0799
3.166	0.0819
3.172	0.0818
3.184	0.0833
3.189	0.0844
3.195	0.0868
3.201	0.0861
3.207	0.0869
3.212	0.0871
3.218	0.0876
3.23	0.0893
3.236	0.0905
3.241	0.0927
3.247	0.0947
3.253	0.0959
3.259	0.0957
3.265	0.0962
3.271	0.0969
3.276	0.0991
3.288	0.1009
3.294	0.1033
3.299	0.1037
3.312	0.0786
