0.05658	0.0003
0.06282	0
0.06852	-0.0003
0.0742	-0.0004
0.0799	-0.0002
0.08558	-0.0002
0.09128	-0.0004
0.09696	0
0.1027	-0.0001
0.1084	-0.0001
0.1141	0.0002
0.1199	-0.0002
0.1256	-0.0001
0.132	-0.0002
0.1377	0
0.1435	-0.0003
0.1492	-0.0003
0.1549	-0.0004
0.1606	-0.0004
0.1663	-0.0006
0.172	-0.0005
0.1777	-0.0006
0.1835	-0.0003
0.1893	-0.0002
0.1951	-0.0004
0.2008	-0.0004
0.2065	-0.0004
0.2125	-0.0005
0.2182	0.0065
0.2239	0.0076
0.2296	0.0074
0.2353	0.008
0.241	0.0072
0.2466	0.0074
0.2523	0.0075
0.258	0.0073
0.2637	0.0075
0.2694	0.0076
0.2751	0.0073
0.2808	0.0074
0.2865	0.0073
0.2921	0.0072
0.2979	0.0073
0.3035	0.0074
0.3092	0.0079
0.3149	0.0074
0.3206	0.0075
0.3263	0.008
0.332	0.0074
0.3377	0.0077
0.3434	0.0072
0.349	0.0074
0.3547	0.0079
0.3604	0.0083
0.3661	0.0077
0.3718	0.0081
0.3775	0.008
0.3832	0.0081
0.3889	0.0079
0.3946	0.0078
0.4003	0.0077
0.4059	0.0083
0.4116	0.0085
0.4173	0.0083
0.423	0.008
0.4287	0.0082
0.4344	0.0085
0.4401	0.009
0.4458	0.0082
0.4514	0.0085
0.4571	0.0083
0.4628	0.008
0.4685	0.0089
0.4742	0.0089
0.4799	0.0089
0.4856	0.0087
0.4913	0.0087
0.497	0.009
0.5027	0.0092
0.5084	0.0092
0.5141	0.0095
0.5333	0.0094
0.5536	0.0068
0.5594	0.0077
0.5651	0.0075
0.5709	0.0075
0.5768	0.0072
0.5827	0.0076
0.5884	0.0072
0.5941	0.007
0.5998	0.0074
0.6055	0.0077
0.612	0.0075
0.6177	0.008
0.6234	0.0076
0.6291	0.0077
0.6363	0.0077
0.642	0.0081
0.6485	0.008
0.6542	0.0083
0.6598	0.009
0.6655	0.0083
0.6712	0.0088
0.6771	0.0081
0.6828	0.0093
0.6885	0.0089
0.6942	0.0093
0.6999	0.009
0.7057	0.0092
0.7115	0.0093
0.7173	0.0091
0.7229	0.0094
0.7286	0.0095
0.7344	0.0095
0.7401	0.0095
0.7458	0.0098
0.7515	0.0099
0.758	0.0104
0.7646	0.01
0.7707	0.0105
0.7764	0.0114
0.7821	0.0102
0.7878	0.0101
0.7935	0.0109
0.7992	0.0104
0.8048	0.0109
0.8105	0.0111
0.8162	0.0112
0.8228	0.0112
0.8285	0.0113
0.8342	0.0115
0.8399	0.0117
0.8456	0.0114
0.8513	0.0122
0.8578	0.0115
0.8635	0.012
0.8693	0.0122
0.875	0.0127
0.8807	0.0126
0.8865	0.0134
0.8922	0.0124
0.8986	0.0125
0.9044	0.0136
0.9101	0.0128
0.916	0.0134
0.9219	0.0138
0.9276	0.0132
0.9333	0.014
0.939	0.0137
0.9446	0.0138
0.9503	0.0139
0.956	0.0141
0.9617	0.014
0.9676	0.0139
0.9733	0.015
0.979	0.0153
0.9847	0.0147
0.9904	0.0153
0.9961	0.0155
1.002	0.0157
1.008	0.0154
1.013	0.0157
1.034	0.016
1.055	0.0122
1.061	0.0129
1.067	0.0127
1.073	0.0125
1.079	0.0126
1.085	0.0129
1.091	0.0136
1.097	0.0136
1.102	0.0136
1.108	0.0139
1.114	0.0145
1.119	0.0142
1.125	0.0149
1.131	0.0142
1.137	0.015
1.142	0.0138
1.149	0.0143
1.155	0.0152
1.16	0.0148
1.166	0.0147
1.172	0.0152
1.179	0.0162
1.184	0.0153
1.19	0.0155
1.198	0.0158
1.204	0.016
1.209	0.0176
1.216	0.0159
1.222	0.0167
1.228	0.0168
1.234	0.0177
1.24	0.017
1.246	0.0169
1.252	0.0175
1.258	0.0175
1.263	0.0185
1.27	0.018
1.276	0.018
1.281	0.0193
1.287	0.0199
1.293	0.0187
1.298	0.0182
1.304	0.0196
1.31	0.0194
1.316	0.0194
1.321	0.0208
1.327	0.0201
1.333	0.02
1.339	0.0195
1.344	0.0211
1.35	0.0208
1.356	0.0218
1.361	0.0223
1.367	0.0233
1.373	0.0216
1.378	0.0213
1.384	0.0227
