0.03418	-0.0006
0.05655	-0.0001
0.06279	-0.0005
0.0685	-0.0001
0.07418	-0.0001
0.07988	-0.0003
0.08556	-0.0003
0.09125	-0.0004
0.09693	-0.0003
0.1026	-0.0004
0.1084	-0.0004
0.1141	-0.0003
0.1198	-0.0006
0.1255	-0.0004
0.132	-0.0004
0.1377	-0.0003
0.1435	-0.0003
0.1491	-0.0004
0.1549	-0.0003
0.1606	-0.0002
0.1663	-0.0006
0.172	-0.0003
0.1777	-0.0003
0.1835	-0.0004
0.1893	-0.0005
0.195	-0.0003
0.2007	-0.0003
0.2065	0.0047
0.2125	0.008
0.2182	0.007
0.2238	0.0073
0.2296	0.0068
0.2352	0.0069
0.2409	0.007
0.2466	0.0071
0.2523	0.0071
0.258	0.0075
0.2637	0.007
0.2694	0.0073
0.2751	0.007
0.2807	0.007
0.2864	0.0073
0.2921	0.0079
0.2978	0.0082
0.3035	0.0072
0.3092	0.0071
0.3149	0.0079
0.3206	0.008
0.3263	0.0079
0.332	0.0075
0.3376	0.0075
0.3433	0.0079
0.349	0.0079
0.3547	0.0088
0.3604	0.0077
0.3661	0.0078
0.3718	0.008
0.3775	0.0079
0.3831	0.0076
0.3888	0.0093
0.3945	0.008
0.4002	0.0081
0.4059	0.0078
0.4116	0.0085
0.4173	0.0082
0.423	0.0088
0.4287	0.0083
0.4344	0.0082
0.44	0.008
0.4457	0.0086
0.4514	0.0084
0.4571	0.0081
0.4628	0.0086
0.4685	0.0084
0.4742	0.0089
0.4799	0.0083
0.4856	0.009
0.4913	0.0091
0.4969	0.0093
0.5026	0.0097
0.5083	0.0095
0.514	0.0091
0.5333	0.007
0.5536	0.0076
0.5594	0.0075
0.5651	0.0076
0.5709	0.0078
0.5768	0.0079
0.5827	0.0081
0.5884	0.0082
0.5941	0.0087
0.5998	0.0076
0.6055	0.0081
0.612	0.0077
0.6177	0.0079
0.6234	0.0085
0.6291	0.0083
0.6363	0.0084
0.642	0.0087
0.6484	0.0094
0.6541	0.0129
0.6598	0.0093
0.6655	0.0095
0.6712	0.0088
0.677	0.0088
0.6827	0.0097
0.6885	0.0091
0.6942	0.0092
0.6999	0.0099
0.7057	0.0095
0.7114	0.01
0.7172	0.0105
0.7229	0.0097
0.7286	0.0102
0.7344	0.0101
0.7401	0.0101
0.7458	0.0102
0.7515	0.0105
0.758	0.0105
0.7645	0.0114
0.7707	0.0119
0.7764	0.0111
0.782	0.0116
0.7877	0.0109
0.7934	0.0113
0.7991	0.0121
0.8048	0.0121
0.8105	0.0118
0.8162	0.0113
0.8227	0.0125
0.8284	0.0122
0.8342	0.013
0.8399	0.0138
0.8456	0.0126
