8.3e-09 13.9844 0.265625 6.57812 0 41020224 0 318811046
8.3e-09 13.7188 0.421875 6.6875 0 0 0 327566848
8.3e-09 18.9531 0.078125 6.48438 0 0 0 334272934
8.3e-09 14.8281 0.890625 6.23438 0 195796 0 318599735
8.3e-09 16.5 0.0625 6.48438 0 9573221 0 348485402
8.3e-09 19.1094 0.171875 6.48438 0 15996357 0 277831695
8.3e-09 15.9531 0.15625 6.48438 0 301840852 0 0
8.3e-09 15.0156 0.171875 6.48438 0 219982188 0 88472091
8.3e-09 16.5938 0.390625 6.48438 0 305096360 0 572928
8.3e-09 infty 0.171875 6.48438 565 0 605 0
8.3e-09 16.5781 0.796875 6.48438 0 31364 0 304346231
8.3e-09 20.4688 0.203125 6.48438 4 0 1 316427647
8.3e-09 17.5312 0.390625 6.48438 0 60354155 0 253279673
8.3e-09 17.8906 0.359375 6.48438 0 124728987 0 240383512
8.3e-09 15.8594 0.265625 6.48438 0 0 0 281692278
8.3e-09 15.25 0.171875 6.48438 0 0 0 354420678
8.3e-09 16.0156 0.34375 6.48438 0 272228158 0 20356012
8.3e-09 15.9375 0.265625 6.48438 0 0 0 378480880
8.3e-09 14.9531 0.296875 6.40625 0 335999719 0 26
8.3e-09 25.0625 0.1875 6.48438 232 1078144 220 304129280
8.3e-09 15.4688 0.6875 6.48438 0 0 0 368445028
8.3e-09 14.4531 0.328125 6.48438 0 290831264 0 0
8.3e-09 15.5625 0.140625 6.48438 0 0 0 320936159
8.3e-09 16.625 0.921875 6.48438 0 3542 0 283229256
8.3e-09 15.4062 0.390625 6.48438 0 321493638 0 0
8.3e-09 19.0625 0.890625 6.26562 0 590742 0 356499316
8.3e-09 16 0.78125 6.48438 0 0 0 294474300
8.3e-09 20.4062 0.203125 6.48438 3 342141741 4 10088602
8.3e-09 21.0312 0.21875 6.48438 3 6256940 3 280601203
8.3e-09 17.3906 0.109375 6.48438 0 30711486 0 267583088
8.3e-09 19.3594 0.8125 6.48438 1 316441705 0 40566454
8.3e-09 15.5781 0.109375 6.48438 0 24218071 0 341610511
8.3e-09 18.875 0.375 6.48438 0 399080 0 330134587
8.3e-09 15.0938 0.296875 6.48438 0 0 0 363944003
8.3e-09 16.2969 0.84375 6.48438 0 255938072 0 57551874
8.3e-09 16.0469 0.671875 6.48438 0 343833020 0 2680653
8.3e-09 17.9844 0.828125 6.48438 0 84111204 0 251646923
8.3e-09 17.5156 0.171875 6.48438 0 43221 0 283549899
8.3e-09 17.8281 0.125 6.57812 0 302960404 0 0
8.3e-09 15.5 0.453125 6.48438 0 328088096 0 24698989
8.3e-09 15.0156 0.171875 6.48438 0 2217 0 303773670
8.3e-09 15.6094 0.65625 6.48438 0 341386166 0 0
8.3e-09 15.5625 0.1875 6.48438 0 4 0 282113995
8.3e-09 22.4688 0.3125 6.48438 23 75783448 19 210114851
8.3e-09 15.1719 0.15625 6.48438 0 352592378 0 304923
8.3e-09 infty 0.171875 6.48438 535 3445769 521 0
8.3e-09 18.7969 0.71875 6.48438 0 297650777 0 9660255
8.3e-09 14.2344 0.328125 6.48438 0 287669356 0 7950779
8.3e-09 16.1094 0.875 6.67188 0 0 0 321946600
8.3e-09 infty 0.796875 6.48438 547 0 536 3836599
8.3e-09 infty 0.125 6.64062 438 358782 445 150
8.3e-09 infty 0.15625 6.48438 590 0 576 0
