8.3e-09 17.125 2.23438 8.15625 0 284751273 0 1045640
8.3e-09 16.6406 1.96875 8.15625 0 308243354 3 2208541
8.3e-09 20.7031 1.95312 8.15625 209 313161206 225 0
8.3e-09 16.6875 1.92188 8.15625 1 258251485 0 99702728
8.3e-09 18.6875 2 8.15625 19 105870384 15 249427383
8.3e-09 21.0312 1.875 8.15625 254 314339597 234 0
8.3e-09 infty 2.03125 8.15625 3427 74375 3508 47936569
8.3e-09 19.0469 1.92188 8.15625 7 316039806 7 135654
8.3e-09 22.2031 1.875 8.15625 810 286923411 790 4917
8.3e-09 18.7969 2.01562 8.15625 10 0 11 299578519
8.3e-09 17.8906 1.90625 8.34375 1 308224626 6 19492075
8.3e-09 16.4844 1.875 8.15625 0 307421764 0 187954
8.3e-09 22.4844 1.875 8.15625 1081 15273 1015 296036151
8.3e-09 17.9688 2.25 8.15625 2 277394443 2 12749
8.3e-09 18.1094 2.03125 8.15625 4 270953328 3 33196941
8.3e-09 18.6875 1.875 8.15625 8 326600673 9 3825593
8.3e-09 17.0938 2.45312 8.15625 0 341994158 0 12528979
8.3e-09 18.2031 2.42188 8.15625 4 109947472 3 213241450
8.3e-09 22.1094 1.875 8.15625 831 328228389 825 4107608
8.3e-09 17.2812 2.04688 8.26562 0 159781236 1 133754740
8.3e-09 infty 1.9375 8.15625 4050 0 3980 223939589
8.3e-09 22.9844 2.73438 8.15625 2180 10871091 2270 272601078
8.3e-09 infty 2.3125 8.15625 3589 0 3543 170725002
8.3e-09 16.0156 2.5625 8.15625 0 10695537 0 329428973
8.3e-09 19.4219 2.21875 8 14 288965038 23 0
8.3e-09 20.5312 1.95312 8.15625 113 2213 124 282308450
8.3e-09 17.1562 1.85938 8.15625 0 334719036 3 0
8.3e-09 17.0938 1.9375 8.15625 0 249601728 0 47059592
8.3e-09 21.0781 1.9375 8.15625 167 2240561 181 298556792
8.3e-09 16.1562 2.42188 8.15625 0 457521 0 348308925
8.3e-09 18.625 1.85938 8.15625 11 317878417 5 13714149
8.3e-09 22.9062 1.875 8.15625 1936 321311802 1882 0
8.3e-09 14.6719 2 8.15625 0 2846 0 362263402
8.3e-09 17.9688 2.78125 8.15625 3 306488008 1 13943559
8.3e-09 20.6719 2.42188 8.15625 248 247672521 203 96189449
8.3e-09 15.6875 2.84375 8.15625 0 188585 0 296748972
8.3e-09 19.4062 2 8.15625 16 295440322 17 0
8.3e-09 16.9688 2.53125 8.04688 0 5213 1 282888244
8.3e-09 22.8906 2.5 8.15625 1931 23428944 1942 236023871
8.3e-09 18.0625 2.42188 8.15625 4 284472935 1 0
8.3e-09 16.1562 2.01562 8.15625 0 276804553 0 41015818
8.3e-09 17.0938 2.46875 8.15625 2 274751759 0 57105376
8.3e-09 16.9531 1.875 8.15625 1 44245858 0 310287073
8.3e-09 21.0312 1.85938 8.15625 262 6811911 255 315699372
8.3e-09 18.0312 2.875 8.15625 2 309338637 4 5032
8.3e-09 20.1406 1.9375 8.15625 83 5246142 100 288575859
8.3e-09 17 2.84375 8.125 1 0 0 279944997
8.3e-09 infty 2.23438 8.15625 4167 0 4128 0
8.3e-09 18.5312 2.48438 8.15625 9 27998796 9 269163394
8.3e-09 16.5625 2.53125 8.04688 1 50309038 0 235194813
8.3e-09 18.6094 2.3125 8.15625 7 320763735 9 0
8.3e-09 17.5781 1.875 8.15625 1 290561679 3 2
8.3e-09 20.6875 2.54688 8.15625 233 302513237 227 34177103
8.3e-09 20.0625 2.42188 8.15625 42 242274828 45 65988388
8.3e-09 20.4844 2.73438 8.15625 122 10791123 132 273077720
8.3e-09 17.1406 2.76562 8.15625 2 311433760 1 35206369
8.3e-09 17.6562 2.25 8.15625 2 348414364 1 25372
8.3e-09 17.9844 2.28125 8.15625 6 330976333 1 0
8.3e-09 18.4375 2.32812 8.15625 6 336023385 6 0
8.3e-09 18.1562 2.34375 8.15625 2 325033809 2 84
8.3e-09 infty 2.54688 8.15625 4111 75748055 4024 0
8.3e-09 23.3906 2.875 8.15625 4019 277332579 3988 0
8.3e-09 infty 2.26562 8.15625 3849 0 3972 0
