1.07812	50179364	0	50180812	0	0.0201688
1.09375	51611410	0	51613255	0	0.0207445
1.10938	53083974	0	53086613	0	0.0213365
1.125	54600691	0	54602012	0	0.0219459
1.14062	56162184	0	56160114	0	0.0225728
1.15625	57763649	0	57764571	0	0.0232171
1.17188	59411623	0	59417290	0	0.0238804
1.1875	61107279	0	61113262	0	0.024562
1.20312	62849265	0	62861374	0	0.0252634
1.21875	64644074	0	64656467	0	0.0259848
1.23438	66488609	0	66503197	0	0.0267267
1.25	68387399	0	68406318	0	0.0274907
1.26562	70340121	0	70357659	0	0.0282753
1.28125	72348775	0	72365538	0	0.0290825
1.29688	74413675	0	74432746	0	0.0299129
1.3125	76538992	0	76557206	0	0.0307669
1.32812	78726176	0	78743652	0	0.0316459
1.34375	80973688	0	80990685	0	0.0325491
1.35938	83284174	0	83302252	0	0.033478
1.375	85661172	0	85678650	1	0.0344332
1.39062	88106223	0	88125979	1	0.0354164
1.40625	90619983	0	90642293	1	0.0364273
1.42188	93205268	0	93230354	1	0.037467
1.4375	95868661	0	95890781	1	0.0385369
1.45312	98603315	0	98629353	1	0.0396368
1.46875	101417967	0	101445436	1	0.0407684
1.48438	104312341	0	104339513	1	0.0419316
1.5	107290570	0	107317001	1	0.0431285
1.51562	110355581	0	110378990	1	0.0443598
1.53125	113505020	0	113529835	1	0.045626
1.54688	87564483	0	87574684	1	0.0351968
1.5625	90064757	0	90074365	1	0.0362016
1.57812	92633720	0	92645122	1	0.0372345
1.59375	95275836	0	95290524	1	0.0382971
1.60938	97993518	0	98012874	2	0.0393904
1.625	100792037	0	100812287	2	0.0405153
1.64062	103668753	0	103688880	2	0.0416716
1.65625	106627408	0	106650274	2	0.0428613
1.67188	109669369	0	109694325	2	0.0440843
1.6875	112801762	0	112826481	3	0.0453433
1.70312	116020923	0	116045422	3	0.0466371
1.71875	119333356	0	119355791	3	0.0479681
1.73438	122739832	0	122763197	3	0.0493374
1.75	126243533	1	126269975	3	0.0507463
1.76562	129843997	1	129875917	3	0.0521945
1.78125	133550257	1	133580894	3	0.0536839
1.79688	137361725	1	137394138	3	0.0552162
1.8125	141284337	1	141317561	3	0.056793
1.82812	145317052	1	145352932	3	0.0584144
1.84375	149466583	1	149499980	3	0.0600817
1.85938	153732534	1	153769222	3	0.061797
1.875	158123662	1	158160032	3	0.0635618
1.89062	162636200	2	162675068	3	0.0653761
1.90625	167280708	2	167320201	3	0.067243
1.92188	172059570	3	172099522	3	0.0691638
1.9375	176974019	3	177014968	3	0.0711393
1.95312	182025819	3	182067650	3	0.0731699
1.96875	187224286	3	187264062	3	0.0752589
1.98438	192569070	3	192609155	3	0.0774072
2	198067406	3	198110061	3	0.0796177
2.01562	203721448	3	203767445	3	0.0818909
2.03125	209535061	3	209585756	3	0.0842285
2.04688	215518448	3	215572914	3	0.0866341
2.0625	166248748	1	166296658	1	0.0668299
2.07812	170997038	1	171044907	1	0.0687383
2.09375	175882499	1	175926693	1	0.0707012
2.10938	180905711	1	180950599	2	0.0727203
2.125	186072731	1	186114261	2	0.0747964
2.14062	191383780	1	191427463	2	0.0769315
2.15625	196843555	2	196894529	2	0.0791274
2.17188	202465843	2	202519542	2	0.0813877
2.1875	208246055	2	208304142	2	0.0837119
2.20312	214189879	2	214248452	2	0.086101
2.21875	220305207	2	220364351	2	0.088559
2.23438	226594626	2	226654381	2	0.091087
2.25	233063685	4	233126209	2	0.0936877
2.26562	239715907	4	239783658	2	0.0963625
2.28125	246561503	4	246633604	2	0.0991148
2.29688	253600338	4	253675064	2	0.101944
2.3125	195639123	3	195695783	2	0.0786445
2.32812	201225025	3	201282045	2	0.0808897
2.34375	206966687	3	207029776	2	0.0831987
2.35938	212871514	3	212942399	2	0.0855735
2.375	218945953	3	219026849	2	0.088017
2.39062	225196098	3	225283721	3	0.0905305
2.40625	231628650	3	231721434	3	0.093117
2.42188	238237600	3	238334980	3	0.0957742
2.4375	245040059	3	245146515	3	0.0985102
2.45312	252034052	3	252146148	3	0.101322
2.46875	194421262	2	194510066	2	0.0781614
2.48438	199970627	2	200060857	2	0.0803922
2.5	205684896	3	205773659	2	0.0826886
2.51562	211558669	4	211652905	2	0.0850506
2.53125	217598871	4	217692217	2	0.0874781
2.54688	223810290	4	223910447	2	0.089976
2.5625	230195713	4	230302279	2	0.0925438
2.57812	236766784	4	236880591	2	0.0951864
2.59375	243525614	4	243642988	2	0.0979037
2.60938	250478326	5	250603284	2	0.1007
2.625	193216216	5	193325600	1	0.0776812
2.64062	198732579	5	198843846	1	0.0798988
2.65625	204403622	5	204521714	1	0.0821795
2.67188	210234104	6	210363331	1	0.0845252
2.6875	216236664	7	216365415	1	0.0869377
2.70312	222407060	7	222541342	1	0.0894189
2.71875	228759133	7	228899770	1	0.0919733
2.73438	235294237	7	235439099	2	0.0946008
2.75	242014106	8	242166228	2	0.0973031
2.76562	248920253	9	249080111	2	0.10008
2.78125	192029958	10	192129271	2	0.0772024
2.79688	197511645	10	197611162	2	0.0794057
2.8125	203153690	10	203251447	3	0.0816731
2.82812	208956320	10	209051455	3	0.0840048
2.84375	214921911	10	215021010	4	0.0864033
2.85938	221059626	10	221157829	4	0.0888701
2.875	227369879	11	227472480	4	0.0914072
2.89062	233861356	11	233966173	4	0.0940168
2.90625	240540509	11	240646653	4	0.0967016
2.92188	247405209	11	247516351	4	0.0994617
2.9375	254465180	11	254581760	4	0.1023
2.95312	196314856	6	196378495	4	0.0789175
2.96875	201923769	6	201984725	4	0.0811713
2.98438	207686734	6	207754425	4	0.083489
3	213611923	6	213682631	4	0.0858711
3.01562	219708069	6	219782797	4	0.0883221
3.03125	225980055	6	226059997	4	0.0908441
3.04688	232431237	6	232514964	4	0.0934377
3.0625	239070974	6	239155981	4	0.0961067
3.07812	245894756	6	245986323	4	0.0988507
3.09375	252915448	6	253007437	7	0.101673
3.10938	195108517	3	195180540	5	0.0784343
3.125	200678590	3	200755211	5	0.080674
3.14062	206412197	3	206485971	6	0.0829779
3.15625	212308397	3	212384440	6	0.0853482
3.17188	218372302	3	218451622	6	0.0877862
3.1875	224606344	3	224684183	6	0.0902915
3.20312	231018143	3	231096799	6	0.0928688
3.21875	237612494	3	237691150	7	0.0955192
3.23438	244394783	3	244478038	7	0.0982461
3.25	251371605	3	251459206	7	0.101051
3.26562	193911370	2	193978612	6	0.0779522
3.28125	199448565	2	199513843	7	0.0801773
3.29688	205143984	2	205210163	7	0.0824667
3.3125	211001439	2	211068734	7	0.0848212
3.32812	217027589	2	217091105	7	0.0872425
3.34375	223221519	2	223292850	7	0.0897336
3.35938	229594658	2	229670900	7	0.0922961
3.375	236148316	2	236228890	7	0.0949311
3.39062	242891863	2	242976330	7	0.0976423
3.40625	249826792	2	249916026	7	0.100431
3.42188	192720823	2	192786315	6	0.0774733
3.4375	198224144	2	198291573	6	0.0796856
3.45312	203885453	3	203955157	6	0.0819615
3.46875	209706169	4	209778974	6	0.0843017
3.48438	215691060	4	215768671	6	0.0867082
3.5	221849238	5	221928851	7	0.0891837
3.51562	228181698	5	228271830	7	0.091731
3.53125	234695695	5	234787839	8	0.0943496
3.54688	241395185	6	241487884	8	0.0970424
3.5625	248285110	6	248381019	8	0.0998123
3.57812	255372095	6	255473852	8	0.102662
3.59375	196995246	4	197069504	7	0.0791931
3.60938	202617182	4	202697355	7	0.0814539
3.625	208407170	4	208485382	8	0.0837807
3.64062	214353079	4	214440935	8	0.0861724
3.65625	220470480	4	220562142	9	0.088632
3.67188	226768200	4	226859096	9	0.091163
3.6875	233243343	4	233339013	9	0.0937666
3.70312	239903705	4	240002849	10	0.0964442
3.71875	246750955	4	246852697	10	0.0991969
3.73438	253797553	5	253902195	10	0.10203
3.75	195796409	3	195877234	9	0.0787126
3.76562	201387542	3	201468483	11	0.0809598
3.78125	207134008	3	207215719	12	0.0832696
3.79688	213048899	3	213132628	12	0.0856474
3.8125	219130128	3	219212684	12	0.0880914
3.82812	225383371	3	225471010	13	0.0906058
3.84375	231817993	3	231905763	14	0.0931921
3.85938	238436120	3	238526548	15	0.0958526
3.875	245245214	4	245333384	16	0.098589
3.89062	252246142	4	252339854	17	0.101404
3.90625	194579400	2	194668641	15	0.0782251
3.92188	200131424	2	200227455	16	0.080458
3.9375	205844545	2	205942494	18	0.0827546
3.95312	211720998	2	211822232	18	0.0851172
3.96875	217762062	2	217875911	18	0.0875478
3.98438	223980206	2	224092804	19	0.0900468
4	230381265	2	230493364	20	0.0926195
4.01562	236959309	2	237072146	20	0.0952636
4.03125	243726595	2	243839826	21	0.0979836
4.04688	250684193	2	250800075	22	0.100781
4.0625	193399141	2	193482092	20	0.0777495
4.07812	198921825	2	199005463	20	0.0799693
4.09375	204605373	2	204686150	21	0.0822531
4.10938	210447574	2	210530780	22	0.0846018
4.125	216456741	2	216537192	22	0.0870165
4.14062	222630950	2	222718096	23	0.0894994
4.15625	228991388	3	229077817	24	0.0920557
4.17188	235528680	3	235617554	24	0.0946837
4.1875	242248557	3	242342890	25	0.0973857
4.20312	249164217	3	249261398	26	0.100166
4.21875	192202193	1	192283213	22	0.077268
4.23438	197689646	1	197771661	23	0.0794737
4.25	203336235	1	203417366	25	0.0817431
4.26562	209142706	1	209220626	26	0.0840762
4.28125	215114439	1	215194678	30	0.0864769
4.29688	221252021	1	221336931	30	0.0889447
4.3125	227571051	1	227658008	30	0.0914849
4.32812	234069314	1	234163155	30	0.0940982
4.34375	240750141	1	240849563	31	0.0967845
4.35938	247623063	1	247729349	32	0.0995483
4.375	254691241	1	254799075	32	0.10239
4.39062	196472106	1	196545888	20	0.0789827
4.40625	202080000	1	202158117	20	0.0812376
4.42188	207848421	1	207929678	20	0.0835567
4.4375	213783061	1	213864223	21	0.085942
4.45312	219889725	1	219968278	21	0.0883959
4.46875	226171948	1	226250424	21	0.0909209
4.48438	232628161	1	232713322	22	0.0935172
4.5	239264526	1	239362418	22	0.0961871
4.51562	246095892	1	246192923	22	0.0989326
4.53125	253125252	1	253222620	23	0.101758
4.54688	195259016	1	195347444	19	0.0784981
4.5625	200832294	1	200922996	19	0.0807386
4.57812	206567256	1	206661886	19	0.0830444
4.59375	212463451	1	212562666	20	0.0854152
4.60938	218528435	1	218630924	21	0.0878536
4.625	224765677	2	224869871	21	0.0903609
4.64062	231182129	2	231289068	21	0.0929404
4.65625	237781217	2	237888910	21	0.0955929
4.67188	244573031	2	244679035	22	0.0983224
4.6875	251553668	3	251662057	23	0.101129
4.70312	194059056	3	194126315	15	0.0780115
4.71875	199593103	4	199666972	15	0.0802372
4.73438	205287536	4	205369323	15	0.0825275
4.75	211150375	4	211234511	17	0.0848844
4.76562	217181929	4	217266274	17	0.0873087
4.78125	217181929	5	217266274	18	0.0873087
4.79688	162885813	3	162958595	14	0.0654832
4.8125	162885813	3	162958595	14	0.0654832
4.82812	162885813	3	162958595	14	0.0654832
4.84375	162885813	3	162958595	15	0.0654832
4.85938	162885813	3	162958595	15	0.0654832
4.875	162885813	3	162958595	15	0.0654832
4.89062	162885813	3	162958595	15	0.0654832
4.90625	162885813	3	162958595	15	0.0654832
4.92188	162885813	3	162958595	15	0.0654832
4.9375	162885813	3	162958595	15	0.0654832
4.95312	162885813	3	162958595	16	0.0654832
4.96875	162885813	3	162958595	16	0.0654832
4.98438	162885813	3	162958595	17	0.0654832
5	162885813	3	162958595	17	0.0654832
5.01562	162885813	3	162958595	18	0.0654832
5.03125	162885813	4	162958595	19	0.0654832
5.04688	162885813	4	162958595	19	0.0654832
5.0625	162885813	4	162958595	19	0.0654832
5.07812	162885813	4	162958595	20	0.0654832
5.09375	162885813	4	162958595	22	0.0654832
5.10938	162885813	4	162958595	22	0.0654832
5.125	162885813	4	162958595	24	0.0654832
5.14062	162885813	4	162958595	24	0.0654832
5.15625	162885813	4	162958595	24	0.0654832
5.17188	162885813	4	162958595	24	0.0654832
5.1875	162885813	5	162958595	24	0.0654832
5.20312	162885813	5	162958595	25	0.0654832
5.21875	162885813	5	162958595	25	0.0654832
5.23438	162885813	5	162958595	25	0.0654832
5.25	162885813	5	162958595	25	0.0654832
5.26562	162885813	5	162958595	27	0.0654832
5.28125	162885813	5	162958595	27	0.0654832
5.29688	162885813	5	162958595	28	0.0654832
5.3125	122164456	2	122222304	20	0.0491131
5.32812	122164456	2	122222304	22	0.0491131
5.34375	122164456	2	122222304	24	0.0491131
5.35938	122164456	2	122222304	25	0.0491131
5.375	122164456	2	122222304	25	0.0491131
5.39062	122164456	2	122222304	25	0.0491131
5.40625	122164456	2	122222304	25	0.0491131
5.42188	122164456	2	122222304	27	0.0491131
5.4375	122164456	2	122222304	27	0.0491131
5.45312	122164456	2	122222304	28	0.0491131
5.46875	122164456	2	122222304	28	0.0491131
5.48438	122164456	2	122222304	29	0.0491131
5.5	122164456	2	122222304	29	0.0491131
5.51562	122164456	2	122222304	29	0.0491131
5.53125	122164456	2	122222304	29	0.0491131
5.54688	122164456	2	122222304	29	0.0491131
5.5625	122164456	2	122222304	33	0.0491131
5.57812	122164456	2	122222304	33	0.0491131
5.59375	122164456	2	122222304	33	0.0491131
5.60938	122164456	2	122222304	33	0.0491131
5.625	122164456	2	122222304	34	0.0491131
5.64062	122164456	2	122222304	35	0.0491131
5.65625	122164456	2	122222304	35	0.0491131
5.67188	122164456	2	122222304	38	0.0491131
5.6875	122164456	2	122222304	38	0.0491131
5.70312	122164456	2	122222304	38	0.0491131
5.71875	122164456	2	122222304	40	0.0491131
5.73438	122164456	2	122222304	41	0.0491131
5.75	122164456	2	122222304	41	0.0491131
5.76562	122164456	2	122222304	42	0.0491131
5.78125	122164456	2	122222304	43	0.0491131
5.79688	122164456	2	122222304	43	0.0491131
5.8125	122164456	2	122222304	44	0.0491131
5.82812	91627389	2	91669396	35	0.0368362
5.84375	91627389	2	91669396	36	0.0368362
5.85938	91627389	2	91669396	36	0.0368362
5.875	91627389	2	91669396	36	0.0368362
5.89062	91627389	2	91669396	38	0.0368362
5.90625	91627389	2	91669396	38	0.0368362
5.92188	91627389	2	91669396	40	0.0368362
5.9375	91627389	2	91669396	41	0.0368362
5.95312	91627389	2	91669396	42	0.0368362
5.96875	91627389	2	91669396	43	0.0368362
5.98438	91627389	2	91669396	44	0.0368362
6	91627389	2	91669396	44	0.0368362
6.01562	91627389	2	91669396	45	0.0368362
6.03125	91627389	2	91669396	45	0.0368362
6.04688	91627389	2	91669396	45	0.0368362
6.0625	91627389	3	91669396	47	0.0368362
6.07812	91627389	3	91669396	48	0.0368362
6.09375	91627389	3	91669396	49	0.0368362
6.10938	91627389	3	91669396	51	0.0368362
6.125	91627389	3	91669396	53	0.0368362
6.14062	91627389	3	91669396	54	0.0368362
6.15625	91627389	3	91669396	55	0.0368362
6.17188	91627389	4	91669396	56	0.0368362
6.1875	91627389	4	91669396	58	0.0368362
6.20312	91627389	4	91669396	58	0.0368362
6.21875	91627389	4	91669396	60	0.0368362
6.23438	91627389	4	91669396	61	0.0368362
6.25	91627389	5	91669396	61	0.0368362
6.26562	91627389	5	91669396	63	0.0368362
6.28125	91627389	5	91669396	63	0.0368362
6.29688	91627389	5	91669396	63	0.0368362
6.3125	91627389	6	91669396	65	0.0368362
6.32812	91627389	6	91669396	68	0.0368362
6.34375	68722716	4	68749764	52	0.0276271
6.35938	68722716	4	68749764	53	0.0276271
6.375	68722716	4	68749764	56	0.0276271
6.39062	68722716	4	68749764	57	0.0276271
6.40625	68722716	4	68749764	59	0.0276271
6.42188	68722716	4	68749764	60	0.0276271
6.4375	68722716	4	68749764	61	0.0276271
6.45312	68722716	4	68749764	64	0.0276271
6.46875	68722716	4	68749764	68	0.0276271
6.48438	68722716	4	68749764	70	0.0276271
6.5	68722716	4	68749764	72	0.0276271
6.51562	68722716	4	68749764	73	0.0276271
6.53125	68722716	4	68749764	75	0.0276271
6.54688	68722716	4	68749764	75	0.0276271
6.5625	68722716	4	68749764	75	0.0276271
6.57812	68722716	4	68749764	76	0.0276271
6.59375	68722716	4	68749764	79	0.0276271
6.60938	68722716	5	68749764	80	0.0276271
6.625	68722716	5	68749764	82	0.0276271
6.64062	68722716	6	68749764	84	0.0276271
6.65625	68722716	6	68749764	87	0.0276271
6.67188	68722716	6	68749764	89	0.0276271
6.6875	68722716	6	68749764	92	0.0276271
6.70312	68722716	6	68749764	93	0.0276271
6.71875	68722716	6	68749764	95	0.0276271
6.73438	68722716	6	68749764	99	0.0276271
6.75	68722716	6	68749764	101	0.0276271
6.76562	68722716	6	68749764	104	0.0276271
6.78125	68722716	7	68749764	105	0.0276271
6.79688	68722716	7	68749764	110	0.0276271
6.8125	68722716	7	68749764	110	0.0276271
6.82812	68722716	7	68749764	115	0.0276271
6.84375	68722716	7	68749764	120	0.0276271
6.85938	51545887	6	51564743	97	0.0207216
6.875	51545887	6	51564743	100	0.0207216
6.89062	51545887	6	51564743	100	0.0207216
6.90625	51545887	7	51564743	102	0.0207216
6.92188	51545887	7	51564743	104	0.0207216
6.9375	51545887	8	51564743	107	0.0207216
6.95312	51545887	8	51564743	110	0.0207216
6.96875	51545887	8	51564743	111	0.0207216
6.98438	51545887	10	51564743	113	0.0207216
7	51545887	10	51564743	116	0.0207216
7.01562	51545887	11	51564743	118	0.0207216
7.03125	51545887	12	51564743	118	0.0207216
7.04688	51545887	12	51564743	121	0.0207216
7.0625	51545887	12	51564743	124	0.0207216
7.07812	51545887	13	51564743	129	0.0207216
7.09375	51545887	15	51564743	136	0.0207216
7.10938	51545887	16	51564743	142	0.0207216
7.125	51545887	16	51564743	148	0.0207216
7.14062	51545887	17	51564743	153	0.0207216
7.15625	51545887	20	51564743	156	0.0207216
7.17188	51545887	22	51564743	158	0.0207216
7.1875	51545887	22	51564743	165	0.0207216
7.20312	51545887	22	51564743	167	0.0207216
7.21875	51545887	23	51564743	169	0.0207216
7.23438	51545887	24	51564743	171	0.0207216
7.25	51545887	26	51564743	178	0.0207216
7.26562	51545887	27	51564743	181	0.0207216
7.28125	51545887	28	51564743	184	0.0207216
7.29688	51545887	28	51564743	189	0.0207216
7.3125	51545887	29	51564743	189	0.0207216
7.32812	51545887	30	51564743	192	0.0207216
7.34375	51545887	31	51564743	196	0.0207216
7.35938	51545887	31	51564743	201	0.0207216
7.375	38658072	24	38677709	148	0.0155418
7.39062	38658072	25	38677709	153	0.0155418
7.40625	38658072	25	38677709	157	0.0155418
7.42188	38658072	25	38677709	163	0.0155418
7.4375	38658072	26	38677709	169	0.0155418
7.45312	38658072	26	38677709	172	0.0155418
7.46875	38658072	28	38677709	178	0.0155418
7.48438	38658072	29	38677709	184	0.0155418
7.5	38658072	30	38677709	190	0.0155418
7.51562	38658072	31	38677709	192	0.0155418
7.53125	38658072	32	38677709	197	0.0155418
7.54688	38658072	32	38677709	205	0.0155418
7.5625	38658072	34	38677709	210	0.0155418
7.57812	38658072	34	38677709	214	0.0155418
7.59375	38658072	34	38677709	221	0.0155418
7.60938	38658072	35	38677709	225	0.0155418
7.625	38658072	37	38677709	225	0.0155418
7.64062	38658072	37	38677709	229	0.0155418
7.65625	38658072	37	38677709	237	0.0155418
7.67188	38658072	37	38677709	244	0.0155418
7.6875	38658072	38	38677709	248	0.0155418
7.70312	38658072	39	38677709	251	0.0155418
7.71875	38658072	41	38677709	255	0.0155418
7.73438	38658072	44	38677709	261	0.0155418
7.75	38658072	46	38677709	267	0.0155418
7.76562	38658072	46	38677709	273	0.0155418
7.78125	38658072	47	38677709	274	0.0155418
7.79688	38658072	47	38677709	280	0.0155418
7.8125	38658072	48	38677709	288	0.0155418
7.82812	38658072	50	38677709	292	0.0155418
7.84375	38658072	50	38677709	302	0.0155418
7.85938	38658072	51	38677709	310	0.0155418
7.875	38658072	53	38677709	318	0.0155418
7.89062	28995417	46	29006369	232	0.0116564
7.90625	28995417	46	29006369	233	0.0116564
7.92188	28995417	46	29006369	239	0.0116564
7.9375	28995417	49	29006369	243	0.0116564
7.95312	28995417	50	29006369	250	0.0116564
7.96875	28995417	50	29006369	257	0.0116564
7.98438	28995417	51	29006369	265	0.0116564
8	28995417	53	29006369	269	0.0116564
8.01562	28995417	54	29006369	271	0.0116564
8.03125	28995417	54	29006369	277	0.0116564
8.04688	28995417	55	29006369	282	0.0116564
8.0625	28995417	56	29006369	290	0.0116564
8.07812	28995417	58	29006369	295	0.0116564
8.09375	28995417	58	29006369	302	0.0116564
8.10938	28995417	59	29006369	308	0.0116564
8.125	28995417	60	29006369	312	0.0116564
8.14062	28995417	60	29006369	324	0.0116564
8.15625	28995417	62	29006369	331	0.0116564
8.17188	28995417	64	29006369	341	0.0116564
8.1875	28995417	67	29006369	349	0.0116564
8.20312	28995417	69	29006369	355	0.0116564
8.21875	28995417	73	29006369	365	0.0116564
8.23438	28995417	73	29006369	372	0.0116564
8.25	28995417	76	29006369	378	0.0116564
8.26562	28995417	77	29006369	384	0.0116564
8.28125	28995417	80	29006369	391	0.0116564
8.29688	28995417	81	29006369	402	0.0116564
8.3125	28995417	84	29006369	410	0.0116564
8.32812	28995417	87	29006369	423	0.0116564
8.34375	28995417	92	29006369	432	0.0116564
8.35938	28995417	96	29006369	441	0.0116564
8.375	28995417	98	29006369	447	0.0116564
8.39062	28995417	100	29006369	461	0.0116564
8.40625	21746089	76	21753025	340	0.00874187
8.42188	21746089	78	21753025	347	0.00874187
8.4375	21746089	80	21753025	352	0.00874187
8.45312	21746089	84	21753025	361	0.00874187
8.46875	21746089	87	21753025	369	0.00874188
8.48438	21746089	91	21753025	378	0.00874188
8.5	21746089	92	21753025	394	0.00874188
8.51562	21746089	96	21753025	405	0.00874188
8.53125	21746089	97	21753025	410	0.00874189
8.54688	21746089	105	21753025	418	0.00874189
8.5625	21746089	111	21753025	431	0.00874189
8.57812	21746089	112	21753025	442	0.00874189
8.59375	21746089	114	21753025	449	0.0087419
8.60938	21746089	117	21753025	462	0.0087419
8.625	21746089	118	21753025	476	0.0087419
8.64062	21746089	124	21753025	484	0.00874191
8.65625	21746089	126	21753025	500	0.00874191
8.67188	21746089	130	21753025	507	0.00874191
8.6875	21746089	132	21753025	523	0.00874192
8.70312	21746089	137	21753025	537	0.00874192
8.71875	21746089	143	21753025	549	0.00874192
8.73438	21746089	146	21753025	561	0.00874193
8.75	21746089	156	21753025	574	0.00874193
8.76562	21746089	161	21753025	588	0.00874193
8.78125	21746089	166	21753025	598	0.00874194
8.79688	21746089	171	21753025	620	0.00874194
8.8125	21746089	175	21753025	634	0.00874195
8.82812	21746089	177	21753025	656	0.00874195
8.84375	21746089	180	21753025	675	0.00874196
8.85938	21746089	180	21753025	688	0.00874196
8.875	21746089	182	21753025	707	0.00874196
8.89062	21746089	184	21753025	723	0.00874197
8.90625	21746089	187	21753025	738	0.00874197
8.92188	16314808	148	16312956	572	0.00655717
8.9375	16314808	150	16312956	583	0.00655717
8.95312	16314808	154	16312956	592	0.00655718
8.96875	16314808	160	16312956	606	0.00655718
8.98438	16314808	164	16312956	619	0.00655718
9	16314808	167	16312956	631	0.00655719
9.01562	16314808	176	16312956	640	0.00655719
9.03125	16314808	181	16312956	652	0.00655719
9.04688	16314808	188	16312956	674	0.0065572
9.0625	16314808	193	16312956	693	0.0065572
9.07812	16314808	197	16312956	711	0.00655721
9.09375	16314808	202	16312956	726	0.00655721
9.10938	16314808	206	16312956	746	0.00655722
9.125	16314808	212	16312956	773	0.00655722
9.14062	16314808	222	16312956	795	0.00655723
9.15625	16314808	226	16312956	814	0.00655724
9.17188	16314808	229	16312956	831	0.00655724
9.1875	16314808	237	16312956	846	0.00655724
9.20312	16314808	243	16312956	866	0.00655725
9.21875	16314808	245	16312956	882	0.00655725
9.23438	16314808	255	16312956	904	0.00655726
9.25	16314808	259	16312956	926	0.00655726
9.26562	16314808	264	16312956	948	0.00655727
9.28125	16314808	269	16312956	966	0.00655728
9.29688	16314808	277	16312956	986	0.00655728
9.3125	16314808	282	16312956	1018	0.00655729
9.32812	16314808	293	16312956	1040	0.00655729
9.34375	16314808	300	16312956	1063	0.0065573
9.35938	16314808	312	16312956	1085	0.00655731
9.375	16314808	320	16312956	1120	0.00655732
9.39062	16314808	331	16312956	1142	0.00655732
9.40625	16314808	337	16312956	1168	0.00655733
9.42188	16314808	351	16312956	1196	0.00655734
9.4375	12236730	287	12234226	905	0.00491804
9.45312	12236730	300	12234226	926	0.00491804
9.46875	12236730	311	12234226	945	0.00491805
9.48438	12236730	327	12234226	969	0.00491806
9.5	12236730	332	12234226	989	0.00491806
9.51562	12236730	340	12234226	1020	0.00491807
9.53125	12236730	349	12234226	1038	0.00491808
9.54688	12236730	359	12234226	1067	0.00491808
9.5625	12236730	377	12234226	1090	0.00491809
9.57812	12236730	392	12234226	1118	0.0049181
9.59375	12236730	403	12234226	1151	0.00491811
