0 0 0 0 1591559 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 327720878 0 0 0 0 0 0 0 
0 0 0 585 0 0 332891097 0 0 0 314720 0 0 0 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 346451115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 6047 333545915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8861172 0 0 0 0 0 0 
0 0 0 0 0 0 53021592 0 0 0 2482975 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 304677156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 216195 0 0 335537512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3355795 0 
0 0 0 0 5792 0 0 0 0 0 296629707 12256067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 12083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281267237 0 0 0 0 0 1733328 506846 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 38689 0 0 0 0 330071868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2452763 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 3878 2430 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 334016662 72739 0 51563 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 264587927 0 0 6 0 26451 0 0 0 0 0 18112346 0 0 0 0 0 
0 0 0 0 0 8059 0 0 0 0 0 312429310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65527 0 
0 0 0 0 0 0 0 0 0 0 0 319505724 0 0 0 0 0 0 0 0 0 2993023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 50 0 0 0 295310108 0 0 6653891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32326 0 0 0 0 0 2565134 0 0 0 0 4397 
0 0 0 0 0 0 0 0 0 0 0 58981804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297906769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 21519 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308066488 0 0 0 0 0 0 135209 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2863186 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 319617581 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 81874 169872 0 0 0 0 305144758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 993 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 258101344 36101926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 318898238 0 0 0 0 0 
0 0 0 0 0 721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311658128 0 0 0 0 0 0 0 0 0 0 2705677 0 0 0 0 0 81895 
0 0 0 954294 0 2541984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 287828305 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 344045415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 353110419 0 0 0 0 0 0 0 0 0 44341 0 1194562 1209525 0 0 0 1033 
0 0 0 32060 1395457 0 0 0 0 0 0 296970196 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7650751 683129 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311657527 26849 42526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 567787 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299198497 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 393232 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 335849523 0 0 0 0 0 873 0 0 0 0 0 0 0 23554 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 327702613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 345966474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7898795 0 325097730 9880506 8006819 0 0 
0 0 0 0 0 0 0 0 0 0 254689722 96609827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3148609 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 3670021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326379111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10662 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2055192 0 0 295686555 0 0 0 0 0 0 0 
0 0 0 0 98628 0 0 77602825 0 0 247437309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1740846 0 0 0 
0 0 0 0 0 16 0 0 0 0 0 1312912 0 0 0 0 0 0 0 0 0 0 0 1 0 0 312748365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 9361366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326676239 0 
