8.3e-09 16.2344 2.23438 8.40625 0 322731903 0 0
8.3e-09 17.25 1.90625 8.29688 0 71765 1 311537651
8.3e-09 22.2344 1.85938 8.40625 486 111594314 458 196773710
8.3e-09 infty 2.375 8.57812 3406 0 3452 0
8.3e-09 18.6094 1.89062 8.51562 4 2007719 2 319514616
8.3e-09 18.9219 2.23438 8.40625 8 264753981 7 21568217
8.3e-09 17.4688 1.95312 8.40625 0 43540187 0 292955080
8.3e-09 17.9375 2.23438 8.40625 0 274961907 0 27220100
8.3e-09 17.0938 1.92188 8.40625 1 226137115 0 112963869
8.3e-09 19.0156 2.35938 8.46875 3 193329255 0 119759794
8.3e-09 14.7969 2.46875 8.40625 0 35862359 0 293274996
8.3e-09 16.5312 1.89062 8.625 0 362182229 0 9400999
8.3e-09 20.1875 2.03125 8.40625 37 44300294 37 284339628
8.3e-09 21.3594 1.95312 8.40625 167 0 187 295088695
8.3e-09 18.7344 2.35938 8.40625 6 339469916 5 0
8.3e-09 18.7344 1.96875 8.40625 6 309770725 9 1447514
8.3e-09 infty 2.35938 8.40625 3444 55443786 3553 0
8.3e-09 17.3125 1.875 8.40625 1 277307196 1 37059289
8.3e-09 16.6875 2.01562 8.40625 1 22891196 0 325127839
8.3e-09 18.4531 1.90625 8.20312 4 295791103 2 13723861
8.3e-09 17.3906 2.26562 8.40625 1 311766100 0 29
8.3e-09 17.7031 2.90625 8.40625 0 1658595 0 372370954
8.3e-09 16.375 2.35938 8.40625 0 297854597 0 8286320
8.3e-09 15.8125 2.5625 8.40625 0 2192 0 304051959
8.3e-09 17.2969 1.96875 8.40625 0 3810176 0 345386112
8.3e-09 20.3906 2.34375 8.40625 37 355177450 35 0
8.3e-09 17.6406 1.9375 8.40625 0 284419856 0 240691
8.3e-09 17.2344 2.73438 8.40625 0 4155296 0 304202032
8.3e-09 16.5469 2.25 8.40625 0 308265651 0 847128
8.3e-09 22.7656 2.25 8.40625 703 287986167 765 0
8.3e-09 16.375 2.03125 8.40625 0 13152 0 362944889
8.3e-09 18.8125 2.45312 8.40625 3 564384 2 287441964
8.3e-09 15.9375 1.85938 8.40625 0 368172355 0 105358
8.3e-09 18.25 1.96875 8.40625 0 216521741 0 73438521
8.3e-09 18.3906 1.98438 8.40625 1 44383230 4 319480775
8.3e-09 16.7969 1.95312 8.40625 1 346048338 0 5137763
8.3e-09 23.4531 2.40625 8.40625 2370 27 2379 350127321
8.3e-09 20.0938 1.92188 8.40625 35 34544223 23 264947664
8.3e-09 16.1562 1.85938 8.40625 0 353288560 0 0
8.3e-09 17.9688 2.23438 8.40625 2 112566252 2 223559835
8.3e-09 20.2969 2.48438 8.40625 42 302035817 41 0
8.3e-09 17.0781 2.79688 8.40625 0 340729582 0 12315615
8.3e-09 18.4219 2.45312 8.40625 3 341995971 0 0
8.3e-09 15.2031 1.89062 8.64062 0 3983520 0 292204972
8.3e-09 17.6719 1.92188 8.40625 0 338903600 0 26308
8.3e-09 14.7031 2.90625 8.40625 0 35949623 0 252523284
8.3e-09 17.7344 2.90625 8.40625 1 35949036 1 264798334
8.3e-09 19.8906 2.5 8.40625 27 274984135 37 5054906
8.3e-09 17.7969 2.40625 8.40625 1 247363 1 336934818
8.3e-09 19.1875 2.04688 8.46875 7 314250448 2 10368308
8.3e-09 15.7812 1.9375 8.40625 0 106 0 326685668
8.3e-09 17.2031 2 8.40625 1 0 2 326519825
8.3e-09 19.9062 2.5625 8.40625 10 61475417 14 229713855
8.3e-09 16.75 2.54688 8.375 0 282066141 0 0
8.3e-09 22.9531 1.96875 8.40625 964 23741899 906 269682802
8.3e-09 18.2031 2.8125 8.40625 0 333272742 0 498683
8.3e-09 17.4688 2.78125 8.40625 0 348951363 1 6227
8.3e-09 18.4062 2.40625 8.40625 4 349724730 0 692640
8.3e-09 19.4688 2.29688 8.40625 8 297902553 7 19531374
8.3e-09 18.7188 2 8.40625 3 18609 4 342038030
8.3e-09 19.0625 1.85938 8.40625 6 39803565 0 297382832
8.3e-09 17.4219 2.28125 8.40625 0 0 0 362848024
8.3e-09 infty 2.54688 8.23438 3331 0 3320 32077548
8.3e-09 17.2188 2.76562 8.40625 0 129108 0 326622948
8.3e-09 17.6094 1.90625 8.25 0 21088 1 357205031
8.3e-09 16.7188 2.51562 8.40625 0 367876224 0 3601
8.3e-09 18.2969 2.04688 8.4375 1 339043402 2 0
8.3e-09 18.1719 2.89062 8.40625 2 346103709 5 2087788
8.3e-09 18.8594 2.26562 8.40625 4 299706330 5 1336319
8.3e-09 21.3594 2.75 8.40625 249 0 213 351158925
8.3e-09 17.2969 2.73438 8.40625 0 328189702 1 0
8.3e-09 20.3438 2.84375 8.40625 49 322 31 350051878
8.3e-09 19.5312 2.85938 8.21875 7 178787911 7 141921311
8.3e-09 19.0938 2.53125 8.59375 6 297488617 6 0
8.3e-09 14.9062 1.92188 8.40625 0 0 0 336421852
8.3e-09 19.5625 2.29688 8.40625 8 304601524 6 4346
8.3e-09 18.1719 1.95312 8.40625 2 14022 1 307294041
8.3e-09 17.1562 1.89062 8.40625 1 5627567 0 332738079
8.3e-09 15.9688 2.28125 8.40625 0 817 0 360068602
8.3e-09 21.6562 2.32812 8.40625 154 0 136 282064165
8.3e-09 18.4375 2 8.40625 0 340993410 1 0
8.3e-09 16.5 2.76562 8.40625 0 2837682 1 307771679
8.3e-09 17.8438 2.42188 8.40625 2 92440866 0 207906124
8.3e-09 16.4062 2.51562 8.40625 0 269547766 0 25763540
8.3e-09 16.5312 2.75 8.40625 0 311008114 0 55810
8.3e-09 17.2969 2.34375 8.40625 0 290411804 0 0
8.3e-09 21.7656 2.23438 8.40625 214 119101044 252 161495677
8.3e-09 15.3594 2.25 8.40625 0 309191897 0 15007
8.3e-09 22 1.875 8.40625 247 276131293 262 0
8.3e-09 17.2344 1.85938 8.40625 0 28812 0 321001038
8.3e-09 infty 2.03125 8.40625 3459 13382561 3534 232742413
8.3e-09 17.3438 2.29688 8.40625 3 287179630 0 4
8.3e-09 22.375 1.89062 8.42188 610 0 573 330661115
8.3e-09 19.25 2.54688 8.3125 16 301446815 8 472556
8.3e-09 20.3125 2.82812 8.40625 41 353155669 46 7361556
8.3e-09 16.4062 1.875 8.40625 0 496561 0 292099732
8.3e-09 17.1875 1.96875 8.40625 0 271399360 0 45007786
8.3e-09 18.6094 2.53125 8.53125 3 117703407 1 232293455
8.3e-09 17.9531 2.82812 8.40625 1 301804870 0 752551
8.3e-09 15.7812 1.95312 8.40625 0 13343134 0 277025920
8.3e-09 18.8125 1.95312 8.40625 6 35168751 6 269115561
8.3e-09 17.8906 2.3125 8.40625 1 294358925 1 358073
8.3e-09 18.2969 1.9375 8.40625 0 380197 3 323563273
8.3e-09 16.7031 2.39062 8.3125 1 14418389 0 288947846
8.3e-09 18.875 2.04688 8.53125 3 5514016 1 325328760
8.3e-09 15.8594 2.32812 8.40625 0 36065209 0 316250834
8.3e-09 20.0625 1.9375 8.40625 50 0 53 331987229
8.3e-09 17.6719 2.26562 8.40625 0 0 1 357546957
8.3e-09 19.3125 2.01562 8.40625 7 226079393 6 135998692
8.3e-09 19.9062 2.375 8.5 8 352302095 9 268
8.3e-09 16.875 2.89062 8.40625 0 0 0 286842634
8.3e-09 23.4688 2.23438 8.40625 2385 194108126 2295 136466963
8.3e-09 20.2031 2.84375 8.48438 38 0 37 337736399
8.3e-09 22.8125 2.34375 8.40625 841 334306300 875 14322852
8.3e-09 18.8906 1.92188 8.40625 3 329681567 3 3041802
8.3e-09 15.1406 1.98438 8.40625 0 11110 0 372747307
8.3e-09 17.9062 1.875 8.40625 0 184800682 1 115714040
8.3e-09 17.2656 1.85938 8.40625 0 319653761 0 1432602
8.3e-09 16.1562 2.3125 8.40625 0 2544126 0 301563544
8.3e-09 18.2812 2 8.40625 1 292306405 1 0
8.3e-09 infty 1.98438 8.40625 3929 198432 3896 42139428
8.3e-09 18.9531 2.5 8.40625 14 6351207 3 273408260
8.3e-09 18.7344 2.39062 8.375 3 947730 1 351795232
8.3e-09 15.75 2 8.40625 0 3257485 0 297159337
8.3e-09 19.3594 1.96875 8.40625 7 322858196 5 483520
8.3e-09 16.8594 1.875 8.40625 0 283573061 0 3564
