8.3e-09 16.1875 2.03125 8.07812 0 1423675 0 375880712
8.3e-09 17.7969 1.89062 8.07812 0 0 0 351754039
8.3e-09 18.4844 2.5625 8.07812 0 391703049 0 0
8.3e-09 25.0469 2.5625 8.07812 23 0 20 370256461
8.3e-09 14.9062 2 8.07812 0 42084 0 338371675
8.3e-09 17.0781 1.89062 8.07812 0 317038611 0 0
8.3e-09 17.5 1.95312 8.07812 0 373153506 0 18342
8.3e-09 18.4375 2.40625 8.07812 0 3269550 0 385936893
8.3e-09 16 2.20312 8.07812 0 0 0 324229254
8.3e-09 18.9844 1.92188 8.07812 0 301798461 0 36111
8.3e-09 18.2188 2.375 7.98438 0 46679 0 380143136
8.3e-09 17.5469 1.98438 8.07812 0 246324926 0 77846344
8.3e-09 20.5938 2.375 8.03125 0 0 1 316625986
8.3e-09 16.5312 1.875 8.07812 0 351388080 0 0
8.3e-09 15.9688 1.92188 8.07812 0 17146 0 345285479
8.3e-09 28.25 1.92188 8.07812 296 20 269 272011124
8.3e-09 infty 1.90625 8.07812 267 0 296 0
8.3e-09 17.625 2.375 8.07812 0 254047462 0 122422972
8.3e-09 20.4688 2.45312 8.07812 0 385391877 0 0
8.3e-09 17.2188 1.96875 7.84375 0 0 0 335567537
8.3e-09 18.0625 1.9375 8.07812 0 308831024 0 0
8.3e-09 17.8906 2.39062 8.07812 0 306887 0 382764610
8.3e-09 infty 2.34375 8.14062 290 0 264 0
8.3e-09 infty 2.20312 8.07812 263 0 276 0
8.3e-09 18.6094 2.04688 8.07812 0 334015332 0 16119905
8.3e-09 18.4531 2.03125 8.07812 0 24806269 0 286873109
8.3e-09 17.9844 2.03125 8.07812 0 380563116 0 52059
8.3e-09 18.5781 1.875 8.07812 0 10093756 0 356499706
8.3e-09 17.1562 2.28125 8.07812 0 386814093 0 14258
8.3e-09 19.0312 2.28125 8.07812 0 312443121 0 0
8.3e-09 20 1.92188 8.07812 0 234260054 0 153218821
8.3e-09 16.5781 2.25 8.07812 0 46 0 321586271
8.3e-09 20.2188 2.3125 8.07812 0 26720 0 346980472
8.3e-09 15.8906 2.26562 8.07812 0 0 0 316600986
8.3e-09 16.5469 1.89062 8.07812 0 303446381 0 767053
8.3e-09 24.1094 2.46875 8.07812 8 321981171 5 0
8.3e-09 16.5625 2.26562 8.07812 0 74677 0 306169335
8.3e-09 27.3125 2.29688 8.07812 151 309606312 180 1294856
8.3e-09 16.5312 2 8.07812 0 11073 0 347232028
8.3e-09 16.9375 2.3125 8.07812 0 389372801 0 0
8.3e-09 16.4688 1.96875 7.89062 0 303101922 0 42051004
8.3e-09 17.4062 1.85938 8.07812 0 0 0 382666434
8.3e-09 17.4219 1.96875 8.23438 0 365233016 0 0
8.3e-09 18.6406 2.42188 8.07812 0 291664593 0 0
8.3e-09 19.9688 1.89062 8.07812 0 183645416 0 135356217
8.3e-09 20.8906 1.9375 8.07812 0 2147319 0 322913375
8.3e-09 18.9531 2.03125 8.07812 0 32520 0 320746643
8.3e-09 19.5156 1.95312 8.07812 0 2555995 0 348626838
8.3e-09 16.5156 1.92188 8.07812 0 139 0 353616116
8.3e-09 26 2.5 8.03125 71 142320 61 372570807
8.3e-09 infty 2.20312 8.07812 282 0 270 0
8.3e-09 19 2.20312 8.07812 0 0 0 372656085
8.3e-09 23.0156 2.29688 8.07812 1 192206665 4 156727709
8.3e-09 17.0938 2.1875 8.07812 0 338588835 0 27200865
8.3e-09 19.6875 1.90625 8.07812 0 192660284 0 152765294
8.3e-09 18.4844 1.85938 8.07812 0 627315 0 300090062
8.3e-09 19.8906 1.9375 8.07812 0 0 1 340372036
8.3e-09 18.9375 2.20312 8.07812 0 315631945 0 1016
8.3e-09 20.4062 1.95312 8.10938 1 0 0 335263721
8.3e-09 16.0625 2.29688 8.07812 0 354589593 0 801
8.3e-09 17.625 1.85938 8.07812 0 2506 0 327051677
8.3e-09 17.6094 2.5625 8.07812 0 68408759 0 240428074
8.3e-09 18 2.23438 8 0 311174858 0 20093
8.3e-09 19.9844 1.89062 8.07812 0 0 0 384803217
8.3e-09 17.9375 2.20312 8.07812 0 0 0 310233301
8.3e-09 15.375 2.42188 8.07812 0 297008400 0 0
8.3e-09 16.5312 2.48438 8.23438 0 8438666 0 295876208
8.3e-09 18.0156 1.92188 8.07812 0 0 0 351018569
8.3e-09 16.0938 2.1875 8.07812 0 0 0 358849774
8.3e-09 15.5312 2.34375 8.07812 0 381314555 0 0
8.3e-09 17.3594 2.03125 8.07812 0 304190715 0 0
8.3e-09 16.9219 2.25 8.07812 0 366121345 0 4687
8.3e-09 16.8438 2.23438 7.96875 0 0 0 317984955
8.3e-09 16.9531 1.85938 8.07812 0 388041375 0 62838
8.3e-09 18.8594 2.28125 8.07812 0 329989180 0 164058
8.3e-09 20.1562 1.92188 8.07812 0 307710874 0 97853
8.3e-09 19.5 1.98438 8.04688 0 53227 0 358295080
8.3e-09 17.5469 1.95312 8.07812 0 328324826 0 18563
8.3e-09 24.2344 1.875 8.07812 5 0 5 306522779
8.3e-09 18.4531 2.39062 8.07812 0 4515270 0 383705807
8.3e-09 16.6094 2.46875 8.07812 0 371833392 0 0
8.3e-09 19.6719 1.92188 8.07812 0 0 0 369734739
8.3e-09 18.1875 1.89062 8.07812 0 1578861 0 352916533
8.3e-09 17.4062 1.92188 8.07812 0 22161 0 351677188
8.3e-09 18.9844 2.01562 8.07812 0 101886 0 310408320
8.3e-09 23.25 1.92188 8.07812 6 328619295 3 0
8.3e-09 17.4688 2.01562 8.07812 0 19426 0 374048867
8.3e-09 17 2.21875 8.07812 0 348090847 0 19294414
8.3e-09 18.0781 1.90625 8.07812 0 30322 0 329541596
8.3e-09 infty 1.875 8.07812 323 0 328 0
8.3e-09 infty 1.89062 8.07812 293 0 297 202805837
8.3e-09 25.7188 1.95312 8.15625 54 368026769 48 0
