1.6e-10 2.07812 2.46875 0 206767502 0 0 206702716 0 0
1.6e-10 1.71875 2.26562 0 221812938 0 0 221662833 0 0
1.6e-10 1.85938 2.40625 0 230858149 0 0 230683116 0 0
1.6e-10 2.10938 2.5 0 260471275 0 0 260441819 0 0
1.6e-10 2.25 2.79688 0 201212795 0 0 200927992 0 1
1.6e-10 1.82812 2.375 0 242892401 0 0 242837238 0 0
1.6e-10 2.71875 3.26562 0 202962625 0 0 203156974 0 0
1.6e-10 2.29688 2.85938 0 244668952 0 0 244912412 0 0
1.6e-10 1.71875 2.26562 0 221772751 0 0 222132898 1 0
1.6e-10 2.64062 3.04688 0 231958491 0 0 231588060 0 0
1.6e-10 1.70312 2.26562 0 226595008 0 0 226575745 0 0
1.6e-10 1.85938 2.40625 0 229211468 0 0 229189694 0 0
1.6e-10 2.71875 3.28125 0 202133484 0 0 202073642 0 0
1.6e-10 2.10938 2.51562 0 254857114 0 0 254758389 0 0
1.6e-10 1.70312 2.25 0 228615991 0 0 228484026 0 0
1.6e-10 1.71875 2.26562 0 223025273 0 0 223167138 0 0
1.6e-10 2.1875 2.73438 0 226157828 0 0 226080878 0 0
1.6e-10 2.39062 2.9375 0 208746200 0 0 208696069 0 0
1.6e-10 1.84375 2.40625 0 233099577 0 0 233245350 0 0
1.6e-10 1.75 2.3125 0 206752118 0 0 206730984 0 0
1.6e-10 1.78125 2.34375 0 262808646 0 0 262793374 0 4
1.6e-10 2.20312 2.76562 0 214839200 0 0 214582778 0 0
1.6e-10 2.25 2.8125 0 262961693 0 0 262697617 0 0
1.6e-10 1.85938 2.42188 0 225881952 0 0 226090094 0 0
1.6e-10 1.78125 2.34375 0 263685056 0 0 263774890 0 0
1.6e-10 1.73438 2.29688 0 213341997 0 0 213377344 0 0
1.6e-10 1.84375 2.39062 0 237958184 0 0 237740589 0 0
1.6e-10 1.71875 2.26562 0 222121500 0 0 222301309 0 0
1.6e-10 2.0625 2.46875 0 209908591 0 3 209960982 0 0
1.6e-10 1.79688 2.34375 0 258804039 0 0 258858476 0 0
1.6e-10 1.70312 2.25 0 229758298 0 0 229635950 0 0
1.6e-10 1.6875 2.25 0 232970284 0 0 233130154 0 0
1.6e-10 2.15625 2.54688 0 238350261 0 0 238438528 0 0
1.6e-10 2.39062 2.95312 0 205927228 0 0 205696425 1 1
1.6e-10 2.23438 2.78125 0 207110316 0 0 207277094 0 0
1.6e-10 2.09375 2.48438 0 200615158 0 0 200768672 0 0
1.6e-10 2.35938 2.92188 0 217316774 0 0 217355753 0 0
1.6e-10 2.125 2.51562 0 254377568 0 0 254528044 0 0
