1.6e-10 2.10938 2.5625 0 257999729 2 4 257923783 0 0
1.6e-10 2.20312 2.82812 0 224946552 0 0 224897280 0 0
1.6e-10 1.73438 2.35938 0 201089366 0 0 201035035 0 0
1.6e-10 2.76562 3.39062 0 217492634 0 0 217757790 1 0
1.6e-10 1.8125 2.4375 0 237597941 0 0 237753701 0 0
1.6e-10 2.35938 2.98438 0 233523573 0 0 233602918 0 0
1.6e-10 2.84375 3.48438 0 253189033 0 0 253302921 0 0
1.6e-10 2.0625 2.51562 0 211174370 0 0 211124590 3 1
1.6e-10 1.8125 2.4375 0 234897858 0 0 234862141 0 0
1.6e-10 2.1875 2.82812 0 228678771 0 0 228418008 0 0
1.6e-10 1.82812 2.45312 0 230648693 0 0 230519369 0 0
1.6e-10 1.75 2.375 0 195537232 0 0 195479541 0 0
1.6e-10 1.71875 2.34375 0 205585716 0 0 205670777 0 0
1.6e-10 2.85938 3.48438 0 251579067 0 0 251570507 0 0
1.6e-10 2.0625 2.51562 0 210307800 0 0 210361419 0 0
1.6e-10 1.70312 2.34375 0 208947071 0 0 208931757 0 0
1.6e-10 1.6875 2.3125 0 216509130 0 0 216445790 0 0
1.6e-10 2.20312 2.82812 0 223689619 0 0 223784583 0 0
1.6e-10 1.73438 2.35938 0 201713213 0 0 201823065 0 0
1.6e-10 2.73438 3.375 0 225531227 0 0 225648372 1 0
1.6e-10 2.21875 2.84375 0 219181658 0 0 219086313 0 0
1.6e-10 1.79688 2.4375 0 239209099 0 0 239031777 0 0
1.6e-10 1.76562 2.39062 0 255027636 0 0 254901954 0 0
1.6e-10 2.59375 3.03125 0 215388192 0 0 215237236 0 0
1.6e-10 2.75 3.375 0 224707701 0 0 224694388 0 0
1.6e-10 2.79688 3.42188 0 207331482 0 0 207049927 0 0
1.6e-10 2.10938 2.54688 0 198102031 0 0 198193637 0 3
1.6e-10 2.71875 3.34375 0 234235023 0 0 234143550 0 0
1.6e-10 2.375 3 0 227485769 0 0 227226536 0 0
1.6e-10 1.71875 2.34375 0 204680600 0 0 204746222 2 4
1.6e-10 2.09375 2.54688 0 199139942 0 0 199279084 0 0
1.6e-10 1.67188 2.29688 0 220393670 0 0 220410714 0 0
1.6e-10 1.71875 2.34375 0 207242878 0 0 207449294 0 0
1.6e-10 2.75 3.39062 0 219933725 0 0 219927496 0 0
1.6e-10 1.79688 2.4375 0 240323280 0 0 240338569 0 0
1.6e-10 2.25 2.875 0 209256270 0 0 209183102 0 0
1.6e-10 2.15625 2.78125 0 244106049 0 0 244226566 0 0
1.6e-10 2.10938 2.54688 0 197746547 0 0 197681778 0 0
1.6e-10 1.8125 2.45312 0 234235913 0 0 234239802 0 0
1.6e-10 2.15625 2.78125 0 243960055 0 0 244019945 0 0
1.6e-10 1.78125 2.40625 0 249648305 0 0 249741647 0 0
1.6e-10 1.75 2.39062 0 257944880 0 0 257976803 0 0
1.6e-10 1.71875 2.34375 0 207858126 0 3 207985319 0 0
1.6e-10 2.32812 2.95312 0 245065095 0 0 245167121 0 0
1.6e-10 2.79688 3.42188 0 205217025 0 0 205261268 0 0
1.6e-10 2.32812 2.96875 0 242634585 0 0 242552414 0 0
1.6e-10 2.0625 2.51562 0 209888173 0 0 209883983 0 0
1.6e-10 1.79688 2.42188 0 243954485 0 0 244106367 0 0
1.6e-10 2.71875 3.35938 0 231503202 0 0 231563600 0 0
1.6e-10 2.10938 2.54688 0 197732001 0 0 197542235 0 0
1.6e-10 1.71875 2.35938 0 203382322 0 0 203402750 0 0
1.6e-10 2.125 2.5625 0 257780167 0 0 257685267 0 0
