1.6e-10 1.71875 2.26562 0 259228444 0 0 259234413 0 0
1.6e-10 1.65625 2.04688 0 220520089 0 0 220411169 0 0
1.6e-10 1.64062 2.03125 0 228371281 0 0 228363091 0 0
1.6e-10 2.23438 2.78125 0 238834964 0 0 238681184 0 0
1.6e-10 1.89062 2.4375 0 254989512 0 0 254751153 0 0
1.6e-10 1.75 2.29688 0 249463291 0 0 249572919 0 0
1.6e-10 1.625 2.01562 0 233814297 0 0 233938739 0 0
1.6e-10 1.375 1.92188 0 209016479 0 0 208977475 0 0
1.6e-10 1.35938 1.90625 0 216066579 0 0 216089110 1 0
1.6e-10 1.84375 2.40625 0 205342537 0 0 205400919 0 0
1.6e-10 1.8125 2.35938 0 219410250 0 0 219613897 0 0
1.6e-10 2.3125 2.85938 0 209121266 0 0 208857414 0 0
1.6e-10 1.64062 2.03125 0 226927509 0 0 226840369 0 0
1.6e-10 1.75 2.3125 0 243049746 0 0 243350239 0 0
1.6e-10 2.34375 2.89062 0 260386511 0 0 260186229 0 0
1.6e-10 2.23438 2.78125 0 239761871 0 0 239628903 0 0
1.6e-10 1.54688 1.9375 0 200914531 0 0 201007470 0 0
1.6e-10 1.54688 1.9375 0 203355791 0 0 203502358 0 0
1.6e-10 1.64062 2.03125 0 229043337 0 0 229146114 0 0
1.6e-10 2.3125 2.85938 0 208349343 0 0 208648145 0 0
1.6e-10 1.73438 2.28125 0 253747224 0 0 253663082 0 0
1.6e-10 1.65625 2.04688 0 219210464 0 0 219236197 0 0
1.6e-10 1.6875 2.23438 0 207813251 0 0 207831712 0 0
1.6e-10 1.73438 2.28125 0 254109087 0 0 253972382 0 0
1.6e-10 1.625 2.01562 0 234662162 0 0 234695668 0 0
1.6e-10 1.78125 2.32812 0 235186636 0 14 235125670 0 0
1.6e-10 1.35938 1.92188 0 210584267 0 0 210506947 0 0
1.6e-10 2.26562 2.8125 0 229304611 0 0 229359497 0 0
1.6e-10 1.5625 1.95312 0 258429025 0 0 258430366 2 3
1.6e-10 1.60938 2 0 242442324 0 0 242571099 0 0
1.6e-10 1.625 2.01562 0 232560294 0 0 232743507 0 0
1.6e-10 2.09375 2.48438 0 233601521 2 2 233671727 0 0
1.6e-10 2.10938 2.51562 0 224475447 0 0 224473992 0 0
1.6e-10 2.29688 2.84375 0 214341732 0 0 214463210 0 0
1.6e-10 1.57812 1.96875 0 256900860 0 0 256824153 0 0
1.6e-10 1.57812 1.96875 0 257121145 0 0 257204981 0 0
1.6e-10 1.5625 1.95312 0 260074997 0 1 260240685 0 0
1.6e-10 1.34375 1.89062 0 218163494 0 0 217954670 0 0
1.6e-10 2.375 2.9375 0 244550291 0 0 244868879 0 0
1.6e-10 1.6875 2.25 0 205031961 1 1 205039226 0 0
1.6e-10 1.71875 2.26562 0 262170796 0 0 262339247 1 0
1.6e-10 1.59375 1.98438 0 245760858 0 0 245746575 0 0
1.6e-10 2.15625 2.54688 0 210219663 1 0 210159696 2 0
1.6e-10 2.39062 2.9375 0 240301204 0 0 240235160 0 0
1.6e-10 1.59375 1.98438 0 245408895 0 0 245357601 0 0
1.6e-10 1.54688 1.95312 0 198568293 0 0 198538065 0 0
