1.6e-10 1.67188 2.03125 0 233602598 0 0 233518452 0 0
1.6e-10 1.84375 2.35938 0 221766345 0 0 221677256 0 0
1.6e-10 1.76562 2.28125 0 256262357 0 0 256260824 0 0
1.6e-10 1.64062 2.01562 0 244637624 0 0 244470923 0 0
1.6e-10 1.64062 2.01562 0 241995283 0 0 241974773 0 0
1.6e-10 1.89062 2.40625 0 269673925 0 0 269719311 0 0
1.6e-10 1.6875 2.21875 0 222698266 0 0 222791759 0 0
1.6e-10 1.79688 2.32812 0 238620543 2 0 238627621 0 0
1.6e-10 1.34375 1.875 0 241083669 0 0 241039429 0 0
1.6e-10 1.67188 2.04688 0 227421825 0 0 227075969 0 0
1.6e-10 1.625 2 0 249940907 0 0 249956965 0 0
1.6e-10 1.375 1.90625 0 226557214 0 0 226458776 0 0
1.6e-10 1.8125 2.32812 0 234745778 0 0 234665682 0 0
1.6e-10 1.60938 1.98438 0 261573430 0 0 261481255 0 0
1.6e-10 1.59375 1.96875 0 269829773 0 0 270037875 1 1
1.6e-10 1.39062 1.90625 0 223767507 0 0 223799095 0 0
1.6e-10 2.3125 2.82812 0 213605939 0 0 213702876 0 0
1.6e-10 1.54688 1.92188 0 218675411 0 0 218703831 0 0
1.6e-10 1.875 2.40625 0 274040652 0 0 274245891 0 0
1.6e-10 1.32812 1.85938 0 250620215 0 0 250496258 0 1
1.6e-10 1.875 2.39062 0 207489083 0 0 207589671 0 0
1.6e-10 1.34375 1.85938 0 245962021 0 0 245963332 0 0
1.6e-10 1.6875 2.20312 0 224128507 0 0 224052719 0 0
1.6e-10 1.78125 2.29688 0 249718137 0 0 249682731 0 0
1.6e-10 1.64062 2.01562 0 243886259 0 0 243846181 0 0
1.6e-10 2.0625 2.4375 0 258835891 0 0 258769554 0 0
1.6e-10 1.8125 2.32812 0 234791508 0 0 234610229 0 0
1.6e-10 2.1875 2.5625 0 270660633 0 0 270603635 0 0
1.6e-10 1.84375 2.35938 0 220456242 0 0 220341761 0 0
1.6e-10 1.64062 2.01562 0 246251334 0 0 246320573 0 0
1.6e-10 1.59375 1.96875 0 265864975 0 0 266094218 0 0
1.6e-10 1.8125 2.34375 0 232050304 0 0 232179255 0 0
1.6e-10 1.5625 1.9375 0 213059361 1 0 213044384 0 0
1.6e-10 1.73438 2.26562 0 269610075 0 0 269759307 0 0
1.6e-10 1.67188 2.04688 0 231503910 0 0 231606456 0 0
1.6e-10 1.67188 2.04688 0 232819513 0 0 232795220 0 0
1.6e-10 2.20312 2.5625 0 264329714 0 4 264567090 0 0
1.6e-10 2.15625 2.53125 0 212063390 0 0 211973610 0 0
1.6e-10 1.84375 2.375 0 218232960 0 0 218459447 0 0
1.6e-10 1.3125 1.84375 0 257318816 0 0 257391315 0 0
1.6e-10 1.65625 2.03125 0 237353129 0 0 237437626 0 0
1.6e-10 1.67188 2.04688 0 229868986 0 0 229938499 0 0
1.6e-10 1.32812 1.85938 0 249610401 0 0 249582050 0 0
1.6e-10 1.65625 2.03125 0 238773265 0 0 238932959 0 0
1.6e-10 1.54688 1.92188 0 220520531 0 0 220430390 0 0
1.6e-10 1.3125 1.82812 0 260593976 1 0 260552717 0 0
1.6e-10 2.10938 2.48438 0 233028238 0 0 233195990 0 0
1.6e-10 1.60938 1.98438 0 260916857 0 0 260870623 0 0
1.6e-10 2.15625 2.53125 0 214503684 0 0 214521403 0 0
1.6e-10 1.375 1.89062 0 230471034 1 0 230500967 0 0
1.6e-10 1.8125 2.34375 0 233023002 0 0 233079447 0 0
1.6e-10 1.625 2 0 249004568 0 0 248936081 0 0
1.6e-10 1.57812 1.95312 0 208838284 0 0 208788060 0 0
1.6e-10 1.625 2 0 251739025 0 0 251816580 0 0
1.6e-10 1.76562 2.29688 0 252965132 0 0 252785974 0 0
1.6e-10 1.70312 2.21875 0 217911184 0 0 217995894 0 0
1.6e-10 1.625 2 0 250209587 0 0 250265906 0 0
1.6e-10 2.09375 2.46875 0 243721288 0 0 243570294 0 0
1.6e-10 1.6875 2.20312 0 225034048 0 0 225098759 0 0
1.6e-10 1.34375 1.875 0 241446802 1 0 241448940 0 0
1.6e-10 2.21875 2.73438 0 255759020 0 0 256013536 0 0
1.6e-10 1.70312 2.21875 0 217855354 0 0 217865556 0 0
1.6e-10 1.8125 2.32812 0 236560162 0 1 236556259 0 0
1.6e-10 1.65625 2.03125 0 238466423 0 0 238328157 0 0
1.6e-10 1.5625 1.9375 0 213757650 0 0 213968192 0 0
1.6e-10 1.64062 2.01562 0 242641109 0 0 242661766 0 0
1.6e-10 1.54688 1.92188 0 217281341 0 0 217122034 2 0
1.6e-10 1.54688 1.92188 0 221417555 0 4 221389493 0 0
1.6e-10 1.3125 1.82812 0 259909749 0 0 259946817 0 0
1.6e-10 1.85938 2.39062 0 211060616 0 0 210864680 0 0
1.6e-10 2.23438 2.75 0 246797906 1 0 246813119 0 0
1.6e-10 1.34375 1.85938 0 245260057 0 0 245275452 0 0
1.6e-10 1.34375 1.875 0 243585068 0 0 243699999 0 0
1.6e-10 1.3125 1.84375 0 255833922 0 1 255975840 0 0
1.6e-10 1.64062 2 0 248043184 2 0 247909548 0 0
1.6e-10 1.39062 1.90625 0 224767234 0 0 224699480 0 0
1.6e-10 1.70312 2.21875 0 218881404 0 0 218800239 0 0
1.6e-10 1.875 2.39062 0 209402200 0 1 209626204 0 0
1.6e-10 1.65625 2.03125 0 236339573 0 0 236410930 0 0
1.6e-10 2.09375 2.46875 0 238384021 0 0 238467575 0 0
1.6e-10 1.70312 2.23438 0 215656709 0 0 215493637 0 0
1.6e-10 1.64062 2.01562 0 247220672 0 0 247514647 0 0
1.6e-10 1.71875 2.23438 0 211794078 0 0 211905857 0 0
1.6e-10 1.67188 2.04688 0 228212165 0 0 228333052 0 0
1.6e-10 1.59375 1.96875 0 264579478 0 0 264619138 0 0
1.6e-10 1.71875 2.23438 0 210821826 0 0 210824908 0 0
1.6e-10 1.34375 1.875 0 242420438 0 0 242426525 0 0
1.6e-10 2.10938 2.48438 0 232204056 1 0 232130112 0 0
1.6e-10 2.23438 2.75 0 245817447 0 10 245748376 0 0
1.6e-10 1.73438 2.25 0 273060944 0 0 272974883 0 0
1.6e-10 1.34375 1.85938 0 246484653 0 0 246447378 0 0
1.6e-10 2.15625 2.53125 0 216500065 0 0 216620778 0 0
1.6e-10 2.29688 2.82812 0 214891022 0 0 214492724 0 0
1.6e-10 1.90625 2.42188 0 261315763 0 0 261475487 0 0
1.6e-10 2.15625 2.51562 0 217236693 0 0 217248744 0 0
1.6e-10 1.60938 1.98438 0 259497150 2 8 259262012 0 0
1.6e-10 1.64062 2.01562 0 243571875 0 0 243290353 0 0
1.6e-10 2.17188 2.54688 0 274394630 0 0 274279670 0 0
1.6e-10 1.8125 2.32812 0 235582854 0 0 235714336 0 0
1.6e-10 1.54688 1.92188 0 217963204 0 0 218216715 2 0
1.6e-10 1.29688 1.82812 0 264097205 0 0 264060447 0 0
1.6e-10 1.34375 1.875 0 242842903 0 0 242954049 0 0
1.6e-10 1.85938 2.375 0 214983748 0 0 215029033 0 0
1.6e-10 1.29688 1.82812 0 265131959 0 0 265024555 0 0
1.6e-10 2.20312 2.73438 0 258598931 0 0 258652999 0 0
1.6e-10 1.64062 2.01562 0 245634546 0 3 245904858 0 0
1.6e-10 1.89062 2.42188 0 266195210 0 0 266041320 0 1
1.6e-10 1.85938 2.375 0 213783558 0 0 213596428 0 0
1.6e-10 1.39062 1.90625 0 224811130 0 0 224729252 0 0
1.6e-10 1.32812 1.84375 0 253441596 0 0 253363065 0 0
1.6e-10 1.875 2.40625 0 273961700 0 0 274172817 0 0
1.6e-10 1.60938 1.98438 0 255969559 0 0 255947817 0 0
1.6e-10 1.85938 2.375 0 215089477 1 0 215046087 0 0
1.6e-10 1.8125 2.32812 0 235741672 0 0 235825101 0 0
1.6e-10 2.10938 2.48438 0 233128218 0 0 233164196 0 0
1.6e-10 1.76562 2.28125 0 258406847 0 0 258456260 0 0
1.6e-10 2.20312 2.71875 0 262467365 0 9 262459064 0 0
1.6e-10 1.85938 2.375 0 215051681 0 0 215136660 0 0
1.6e-10 1.5625 1.9375 0 211031274 0 0 211069125 0 0
1.6e-10 1.5625 1.9375 0 214639181 0 0 214698419 0 0
1.6e-10 1.35938 1.875 0 239429206 2 0 239322996 0 0
1.6e-10 1.57812 1.95312 0 272638353 0 0 272749984 0 0
1.6e-10 1.75 2.26562 0 264006966 0 0 264253469 0 0
1.6e-10 1.78125 2.29688 0 252027534 0 0 251660222 0 0
1.6e-10 1.3125 1.82812 0 259660301 0 0 259719492 0 0
1.6e-10 1.82812 2.34375 0 229235082 0 0 229147153 0 0
1.6e-10 2.25 2.76562 0 239263365 0 12 239075594 0 0
1.6e-10 1.85938 2.375 0 216141311 0 0 216174266 0 0
1.6e-10 1.875 2.39062 0 209384290 0 0 209163646 0 0
1.6e-10 1.5625 1.9375 0 210367128 0 0 210456880 0 0
1.6e-10 1.89062 2.40625 0 271456066 0 0 271309690 0 0
1.6e-10 1.64062 2.01562 0 242664949 0 0 242495147 0 0
1.6e-10 1.60938 1.98438 0 259003966 0 0 259152963 0 0
1.6e-10 1.34375 1.875 0 242382788 0 5 242552736 0 0
1.6e-10 1.54688 1.92188 0 219262848 0 0 219208226 0 0
1.6e-10 2.15625 2.53125 0 215702801 0 0 215350614 0 0
1.6e-10 1.54688 1.92188 0 217627424 0 0 217573743 0 0
1.6e-10 1.84375 2.375 0 218114525 0 0 218016781 0 0
1.6e-10 1.8125 2.32812 0 233740874 0 0 233837262 0 0
1.6e-10 1.3125 1.84375 0 258397202 0 0 258329578 0 0
1.6e-10 1.90625 2.42188 0 262919812 0 0 262971581 0 0
1.6e-10 1.54688 1.92188 0 220028101 0 0 219928889 0 0
1.6e-10 1.76562 2.29688 0 254427690 0 0 254427614 0 0
1.6e-10 2.125 2.5 0 226026074 0 0 226007470 0 0
1.6e-10 1.60938 1.98438 0 263243859 0 0 263386787 0 0
1.6e-10 2.09375 2.46875 0 243717149 0 0 243666133 0 0
1.6e-10 2.125 2.5 0 226863118 0 0 226656989 0 0
1.6e-10 1.57812 1.95312 0 273386736 0 0 273613245 0 0
1.6e-10 1.35938 1.89062 0 236033952 0 0 235916197 0 0
1.6e-10 2.21875 2.73438 0 255638200 0 0 255635950 0 0
1.6e-10 1.73438 2.26562 0 270898642 0 0 271209809 0 0
1.6e-10 1.75 2.26562 0 264292221 0 0 264159474 0 0
1.6e-10 1.625 2 0 255574358 0 0 255453568 0 5
1.6e-10 1.73438 2.26562 0 267912847 0 0 268050837 0 0
1.6e-10 2.09375 2.46875 0 239812856 0 0 239883043 0 0
1.6e-10 1.3125 1.82812 0 262044617 0 0 262278969 0 0
1.6e-10 1.54688 1.92188 0 217800246 0 0 218018408 0 0
1.6e-10 1.39062 1.90625 0 223690417 0 0 223449071 0 0
1.6e-10 1.3125 1.84375 0 256808998 0 0 256788249 0 0
1.6e-10 1.71875 2.23438 0 211257833 0 0 211334367 0 0
1.6e-10 1.76562 2.29688 0 254767735 1 0 254648226 0 0
1.6e-10 1.6875 2.20312 0 224224546 0 0 224194542 0 0
1.6e-10 1.89062 2.40625 0 268990789 0 0 268823464 0 8
1.6e-10 1.71875 2.25 0 207773026 0 0 207560496 0 0
