1.6e-10 1.84375 2.39062 0 227869591 0 0 227878877 0 0
1.6e-10 2.28125 2.84375 0 239743004 0 0 239432577 0 0
1.6e-10 2.15625 2.54688 0 229738154 0 0 229496488 0 0
1.6e-10 1.625 2.01562 0 254412738 0 0 254500731 0 0
1.6e-10 2.57812 2.96875 0 253338528 0 0 253005666 0 0
1.6e-10 2.32812 2.89062 0 221640804 0 0 221718747 0 0
1.6e-10 2.35938 2.90625 0 212099811 0 0 212032203 0 0
1.6e-10 1.79688 2.34375 0 249393092 2 0 249483204 0 0
1.6e-10 1.65625 2.21875 0 237594809 0 0 237731242 0 0
1.6e-10 1.75 2.3125 0 200611413 0 0 200817910 0 0
1.6e-10 1.65625 2.21875 0 236329664 0 0 236484960 0 0
1.6e-10 1.65625 2.21875 0 235119284 1 0 235178631 0 0
1.6e-10 1.625 2.01562 0 252921842 0 0 253002472 0 0
1.6e-10 1.67188 2.23438 0 232023005 0 0 231845207 0 0
1.6e-10 2.1875 2.75 0 214817309 0 0 214880679 0 2
1.6e-10 1.85938 2.42188 0 218288840 0 0 218439995 0 0
1.6e-10 2.59375 3 0 243172218 0 0 243065001 0 0
1.6e-10 1.73438 2.28125 0 207663694 0 0 207588764 0 0
1.6e-10 2.28125 2.84375 0 241566231 0 0 241632685 0 0
1.6e-10 2.59375 2.98438 0 245311178 0 0 244962453 0 0
1.6e-10 1.875 2.42188 0 215222819 2 2 215170978 0 0
1.6e-10 1.65625 2.21875 0 237513698 0 0 237329104 0 0
1.6e-10 2.125 2.51562 0 244486688 0 0 244200804 0 0
1.6e-10 2.21875 2.78125 0 204109929 0 0 204141458 0 0
1.6e-10 1.875 2.42188 0 215976478 0 0 215879845 0 0
1.6e-10 1.71875 2.28125 0 212023145 0 0 212154907 0 0
1.6e-10 2.07812 2.46875 0 199193764 0 0 199026473 0 0
1.6e-10 2.60938 3 0 237798688 0 0 237401141 0 0
1.6e-10 1.65625 2.21875 0 236315488 0 0 236396439 0 0
1.6e-10 2.60938 3.01562 0 235848083 0 0 235900032 0 0
1.6e-10 1.73438 2.28125 0 208103647 0 0 208318573 0 0
1.6e-10 1.875 2.4375 0 213795273 0 0 213795017 1 0
1.6e-10 2.34375 2.89062 0 217726625 0 0 217703296 0 0
1.6e-10 2.15625 2.5625 0 227434869 0 0 227517502 0 0
1.6e-10 1.71875 2.28125 0 212597242 0 0 212576634 0 0
1.6e-10 1.625 2.01562 0 254870739 0 0 254997728 0 0
1.6e-10 1.70312 2.26562 0 218620787 0 0 218596281 0 0
1.6e-10 2.07812 2.46875 0 197151552 0 0 197124073 0 0
1.6e-10 1.78125 2.34375 0 253842255 0 0 253878215 0 0
1.6e-10 2.32812 2.875 0 226017055 0 0 225963478 0 0
1.6e-10 1.73438 2.28125 0 208124907 0 0 208045813 0 0
1.6e-10 2.625 3.01562 0 234329747 0 0 234438446 0 0
1.6e-10 2.25 2.8125 0 254988104 0 0 255078785 0 0
1.6e-10 1.85938 2.42188 0 218777998 0 0 218734908 0 0
1.6e-10 1.70312 2.26562 0 219335989 0 0 219267440 0 0
1.6e-10 2.09375 2.5 0 253163011 0 0 253232629 0 0
1.6e-10 1.60938 2.01562 0 256212155 0 0 256211432 0 0
1.6e-10 1.76562 2.3125 0 197998273 0 0 198083885 0 0
1.6e-10 2.125 2.53125 0 238883304 0 0 238829655 0 0
1.6e-10 2.29688 2.85938 0 235187304 0 0 235295911 0 0
1.6e-10 2.26562 2.82812 0 246989119 0 0 247196722 0 0
1.6e-10 2.28125 2.84375 0 239854664 0 0 239888928 0 0
1.6e-10 1.625 2.01562 0 252252807 0 0 252309410 0 0
1.6e-10 2.32812 2.89062 0 221740633 0 0 221709670 0 0
1.6e-10 2.125 2.51562 0 243950462 0 0 243961619 0 0
1.6e-10 1.67188 2.23438 0 232098611 0 0 232078385 0 0
1.6e-10 2.25 2.8125 0 257047823 0 0 257072932 0 0
1.6e-10 2.3125 2.875 0 226841321 0 0 226854974 0 0
1.6e-10 2.15625 2.5625 0 225393572 0 0 225322891 0 0
1.6e-10 2.375 2.9375 0 204421008 0 0 204580506 0 0
1.6e-10 1.73438 2.29688 0 206065520 0 0 206161263 0 0
1.6e-10 2.67188 3.07812 0 210303595 0 0 210488694 0 0
1.6e-10 1.75 2.3125 0 201221572 0 0 201297862 0 0
1.6e-10 1.64062 2.03125 0 245862145 0 0 245644942 0 0
1.6e-10 1.6875 2.25 0 224175192 0 0 224273143 0 0
1.6e-10 1.76562 2.3125 0 197899055 0 0 197943945 0 0
1.6e-10 2.375 2.9375 0 203764983 0 0 203659347 0 0
1.6e-10 1.85938 2.42188 0 216944256 0 0 217161643 0 0
1.6e-10 2.21875 2.76562 0 204610388 0 0 204669720 0 0
1.6e-10 1.70312 2.25 0 220200653 0 0 220003742 0 0
1.6e-10 2.125 2.53125 0 238858952 0 0 238805286 0 0
1.6e-10 1.79688 2.34375 0 248297034 0 0 248235952 0 0
1.6e-10 2.20312 2.76562 0 209829345 0 0 209878353 0 0
1.6e-10 2.125 2.53125 0 238853035 0 0 238596229 0 0
1.6e-10 1.70312 2.25 0 220470591 0 0 220308457 0 0
1.6e-10 1.89062 2.45312 0 206707659 2 1 206564401 0 0
1.6e-10 2.64062 3.03125 0 224796335 0 0 224910348 0 0
1.6e-10 2.17188 2.5625 0 222941006 0 0 222947531 0 1
1.6e-10 1.89062 2.4375 0 210766377 2 2 210740850 0 0
1.6e-10 1.625 2.03125 0 249239863 0 0 249009138 0 0
1.6e-10 2.35938 2.92188 0 207834945 0 0 207592286 0 0
1.6e-10 2.67188 3.0625 0 215269829 0 0 215234171 0 0
1.6e-10 1.82812 2.39062 0 229999192 0 0 229914120 0 0
1.6e-10 2.1875 2.75 0 215220799 0 0 215100695 0 0
1.6e-10 2.15625 2.5625 0 227389424 0 0 227247152 0 0
1.6e-10 1.6875 2.23438 0 226594903 0 0 226527429 0 0
