4 1 0 0 127171875 341417224 
5 5 0 0 0 411208961 
3 3 0 0 431916003 0 
0 1 3 0 478574080 0 
0 2 37 0 174570552 318637481 
0 2 39 0 448189583 0 
2 1 0 0 0 394048640 
2 0 0 0 409686683 0 
1 0 21 0 477083513 0 
0 1 0 0 0 399656249 
3 10 102 0 429930368 0 
2 4 0 31 0 507129023 
2 4 0 0 421544951 0 
1 1 0 0 0 471396073 
6 9 0 0 0 451585198 
1 1 15 0 477437728 0 
5 6 0 0 0 478659260 
41 46 0 0 0 408499634 
24 17 0 0 467897534 0 
2 1 0 0 0 483581592 
7 10 0 37 0 453687653 
16 18 0 0 0 457515554 
5 6 0 0 386789724 0 
48 34 412 0 440820669 0 
0 1 0 0 472931429 0 
4 2 0 0 484029028 0 
1 0 0 0 0 416647585 
2 2 0 0 0 480970224 
7 16 0 0 476280059 0 
8 8 0 0 489064379 0 
2 2 0 0 420816391 0 
17 15 0 0 0 473758458 
3 1 0 0 471788959 0 
2 3 0 0 0 467734564 
1 2 0 0 0 429437768 
4 2 0 0 390695875 0 
27 20 0 0 498511902 0 
3 2 0 120 0 444142975 
3 7 0 214 0 443039917 
1 2 0 0 399980732 0 
2 1 0 2 0 483319902 
1 5 0 0 0 476166576 
7 6 0 0 0 499308803 
0 0 0 0 0 493240561 
2 1 0 0 0 456046511 
1 1 26 0 311742539 127326512 
23 22 0 0 0 498126856 
1 2 121 0 388454101 0 
7 3 0 0 404505474 0 
0 1 0 18 84616098 352660413 
5 8 0 0 0 466534686 
1 1 0 0 431607746 0 
4 4 0 0 0 506972509 
7 10 0 0 0 391309195 
4 1 0 0 396512541 0 
3 4 88 0 494793379 0 
6 6 0 0 438042037 0 
1 0 0 20 0 487557431 
1 6 0 38 0 483582738 
0 0 0 0 0 394146986 
2 0 0 0 0 486532253 
0 3 0 0 401476310 28582998 
8 11 0 54 0 427613861 
3 3 0 0 502269418 0 
5 9 0 0 0 397728699 
28 35 0 0 388497053 0 
2 0 0 91 0 397593055 
12 14 0 0 0 428442847 
0 0 0 0 0 404536365 
7 7 0 0 425473032 0 
1 1 0 0 0 418690079 
1 5 19 0 488442925 0 
1 0 0 25 0 456857664 
0 0 0 0 500560135 0 
3 3 0 0 412169750 0 
5 6 0 0 442446920 0 
3 2 0 0 0 458356146 
5 0 0 0 0 483760959 
20 27 0 105 0 392038272 
0 0 0 0 0 451676432 
0 1 0 0 0 412974164 
1 0 0 0 437133885 0 
2 3 0 36 0 435794416 
3 2 0 0 247151456 185552905 
11 15 0 0 446967917 0 
2 2 70 0 456264960 0 
12 20 0 0 401253917 0 
5 8 0 0 0 467106145 
1 1 0 15 0 488046331 
10 21 0 0 421106679 0 
11 11 0 19 0 481032238 
7 8 80 0 418629401 0 
19 20 328 0 458103190 0 
17 26 228 0 464200978 0 
0 0 0 0 0 463198740 
2 1 0 16 0 477793065 
6 4 0 0 434998658 0 
7 6 0 0 0 455196222 
2 1 0 43 0 448935923 
0 2 0 0 0 434921538 
2 2 0 0 509649555 0 
41 36 0 0 0 407892603 
