0 0 0 0 478230681 0 
0 0 0 0 0 395162900 
0 0 0 0 0 407415505 
0 0 0 0 404514984 0 
0 0 0 0 0 415711042 
0 0 0 0 436419470 0 
0 0 0 0 0 455187119 
0 0 0 0 479252342 0 
0 0 0 0 418728255 0 
0 0 0 0 515019647 0 
0 0 0 0 0 392524130 
0 0 0 0 494163072 0 
0 0 0 0 0 452195645 
0 0 0 0 470838512 0 
0 0 0 0 0 433999726 
0 0 0 0 0 398166803 
0 0 0 0 0 448237211 
0 0 0 0 93046477 344009380 
0 0 0 0 448885646 0 
0 0 0 0 435820727 0 
0 0 0 0 510253762 0 
0 0 0 0 479145739 0 
0 0 0 0 461922143 0 
0 0 0 0 0 426523394 
0 0 0 0 0 456266732 
0 0 0 0 503649104 0 
0 0 0 0 428894075 0 
1 0 0 0 496003010 0 
0 0 0 0 388045780 0 
0 0 0 0 0 390983378 
0 0 0 0 0 512703122 
0 0 0 0 388071118 0 
0 0 0 0 451907171 0 
0 0 0 0 0 412279946 
0 0 0 0 439174895 0 
