1.6e-10 1.84375 2.375 0 204760011 0 0 204754263 0 0
1.6e-10 2.26562 2.78125 0 220642880 0 0 220384754 0 0
1.6e-10 2.17188 2.54688 0 259481462 0 0 259526457 0 0
1.6e-10 1.70312 2.21875 0 203977648 1 0 204034011 0 0
1.6e-10 1.85938 2.375 0 201766976 0 0 201689318 0 0
1.6e-10 2.375 2.89062 0 237349533 0 0 237233025 0 0
1.6e-10 1.85938 2.39062 0 199165633 0 0 199272573 0 0
1.6e-10 2.125 2.5 0 215169421 0 0 215112328 1 0
1.6e-10 1.84375 2.35938 0 207690562 0 0 207562552 0 0
1.6e-10 1.64062 2.01562 0 227920949 0 0 227597140 0 0
1.6e-10 2.59375 2.95312 0 208034876 0 0 207630885 0 0
1.6e-10 1.70312 2.23438 0 203876907 0 0 203756410 0 0
1.6e-10 1.8125 2.32812 0 220688158 0 0 220670727 0 0
1.6e-10 2.59375 2.96875 0 203250094 0 0 203283544 0 0
1.6e-10 1.89062 2.42188 0 250206703 1 0 250263647 0 0
1.6e-10 1.65625 2.03125 0 225850575 0 0 225796259 0 0
1.6e-10 1.85938 2.39062 0 200040559 0 0 200052634 0 0
1.6e-10 1.6875 2.20312 0 211334678 0 0 211312189 0 0
1.6e-10 1.70312 2.23438 0 201649732 0 0 201556914 0 0
1.6e-10 1.84375 2.35938 0 207145561 0 0 207239546 0 0
1.6e-10 1.73438 2.25 0 257236992 0 0 257199084 0 0
1.6e-10 2.35938 2.875 0 241711020 0 0 241528580 0 0
1.6e-10 2.39062 2.92188 0 225871207 0 0 225816023 0 0
1.6e-10 2.21875 2.75 0 236500909 0 0 236176677 0 0
1.6e-10 1.8125 2.32812 0 220287853 0 0 220540562 0 0
1.6e-10 2.07812 2.45312 0 236775436 0 0 236722394 0 0
1.6e-10 1.65625 2.03125 0 221297622 0 0 221452296 0 0
1.6e-10 2.57812 2.95312 0 211545823 0 0 211278078 0 0
1.6e-10 1.75 2.28125 0 247400743 0 0 247494848 0 0
1.6e-10 2.375 2.90625 0 233288766 1 0 233635102 0 0
1.6e-10 1.90625 2.42188 0 245694241 0 0 245608978 0 0
1.6e-10 1.78125 2.3125 0 232518218 0 0 232715822 0 0
1.6e-10 2.14062 2.51562 0 208642641 1 1 208675372 0 0
1.6e-10 1.82812 2.34375 0 213483554 0 0 213596149 0 0
1.6e-10 1.71875 2.25 0 196952440 0 0 197009089 0 0
1.6e-10 1.78125 2.29688 0 234158221 0 0 234114946 0 0
1.6e-10 1.78125 2.3125 0 231767910 0 0 231708143 0 0
1.6e-10 1.67188 2.04688 0 213595122 0 1 213676371 0 0
1.6e-10 1.82812 2.35938 0 211646422 0 0 211638320 0 0
1.6e-10 1.70312 2.23438 0 202507569 1 0 202455678 0 0
1.6e-10 2.64062 3 0 252856217 0 0 253018987 0 0
1.6e-10 1.71875 2.23438 0 200332725 0 0 200386026 0 2
1.6e-10 1.82812 2.35938 0 212821068 0 0 212759252 0 12
1.6e-10 1.82812 2.34375 0 214801732 0 0 214608734 0 0
1.6e-10 2.23438 2.75 0 234229731 0 0 234209195 0 0
1.6e-10 1.79688 2.3125 0 228145204 0 0 228308210 0 0
1.6e-10 1.875 2.40625 0 256550182 0 0 256591546 0 0
1.6e-10 2.15625 2.51562 0 204456995 0 0 204313246 0 0
1.6e-10 2.3125 2.84375 0 197877798 0 0 198072684 3 1
1.6e-10 1.8125 2.34375 0 217715185 0 0 217745784 0 0
1.6e-10 1.89062 2.40625 0 254412346 0 0 254447500 0 0
1.6e-10 1.84375 2.375 0 206264906 0 0 206227816 0 0
1.6e-10 1.71875 2.25 0 260841354 0 0 260770729 1 0
1.6e-10 2.25 2.76562 0 226266810 0 0 226458884 0 0
1.6e-10 1.875 2.40625 0 257015973 0 0 256970928 0 0
1.6e-10 2.625 3 0 256571209 0 0 256891785 0 0
1.6e-10 1.65625 2.03125 0 221776170 0 0 221856464 0 0
1.6e-10 1.85938 2.375 0 203080197 0 0 202888768 0 0
1.6e-10 1.82812 2.34375 0 215744597 2 0 215556030 0 0
1.6e-10 2.20312 2.71875 0 246363439 0 0 246113388 0 0
1.6e-10 2.60938 2.98438 0 199579233 0 0 199725987 0 0
1.6e-10 1.78125 2.3125 0 233312388 0 0 233434304 0 0
1.6e-10 1.79688 2.3125 0 227269339 0 0 227179436 0 0
1.6e-10 1.71875 2.23438 0 200960422 0 0 200956072 0 0
1.6e-10 1.85938 2.375 0 202519910 0 0 202439118 0 0
