1.6e-10 infty 2.01562 9 778 0 0 767 0 0
1.6e-10 infty 2.23438 9.14062 705 0 0 636 0 0
1.6e-10 infty 1.95312 9.15625 657 0 0 605 0 0
1.6e-10 17.8438 1.90625 9.0625 0 0 0 0 0 484627406
1.6e-10 infty 2.3125 9 798 0 0 769 0 0
1.6e-10 infty 2.42188 8.95312 877 0 0 799 0 0
1.6e-10 infty 2.03125 9.01562 776 0 0 722 0 0
1.6e-10 infty 2.23438 9.14062 675 0 0 698 0 0
1.6e-10 infty 2.48438 9.03125 734 0 0 722 0 0
1.6e-10 infty 1.8125 9.23438 632 0 0 617 0 0
1.6e-10 infty 1.84375 8.96875 816 0 0 794 0 0
1.6e-10 infty 1.84375 8.96875 800 0 0 784 0 0
1.6e-10 infty 1.92188 9.10938 693 0 0 701 0 0
1.6e-10 infty 1.82812 8.95312 806 0 0 788 0 0
1.6e-10 infty 2.01562 8.98438 733 0 0 791 0 0
1.6e-10 infty 1.82812 8.9375 856 0 0 845 0 0
1.6e-10 infty 2.34375 9.0625 671 0 0 699 0 0
1.6e-10 infty 1.79688 9.17188 674 0 0 650 0 0
1.6e-10 infty 2.46875 9.03125 741 0 0 791 0 0
1.6e-10 infty 2.28125 8.95312 821 0 0 813 0 0
1.6e-10 infty 1.85938 8.98438 854 0 0 847 0 0
1.6e-10 infty 1.98438 8.96875 788 0 0 743 0 0
1.6e-10 infty 2.40625 9.25 650 0 0 621 0 0
1.6e-10 infty 2.4375 8.98438 846 0 0 811 0 0
1.6e-10 infty 1.95312 9.1875 636 0 0 657 0 0
1.6e-10 16.7656 1.85938 8.98438 0 0 0 0 0 424816821
1.6e-10 infty 2 8.96875 789 0 0 761 0 0
1.6e-10 16.4219 1.92188 9.09375 0 0 0 0 0 464154543
1.6e-10 17.25 1.85938 9 0 0 0 0 0 509098510
1.6e-10 infty 2.51562 9.09375 728 0 0 669 0 0
1.6e-10 16.9062 1.84375 8.96875 0 0 0 0 0 558984479
1.6e-10 infty 1.95312 9.15625 673 0 0 683 0 0
1.6e-10 infty 2.29688 8.96875 842 0 0 740 0 0
1.6e-10 infty 2.23438 9.14062 661 0 0 636 0 0
1.6e-10 17.0469 1.85938 8.98438 0 0 425803981 0 0 0
1.6e-10 infty 2.03125 9.01562 752 0 0 750 0 0
1.6e-10 infty 2.54688 9.20312 686 0 0 620 0 0
1.6e-10 infty 2 8.98438 801 0 0 796 0 0
1.6e-10 16.8125 1.82812 8.95312 0 0 519410883 0 0 0
1.6e-10 16.5312 1.8125 9.1875 0 0 0 0 0 511048046
1.6e-10 infty 2.375 9.10938 688 0 0 694 0 0
1.6e-10 infty 1.79688 9.15625 679 0 0 647 0 0
1.6e-10 16.5 1.92188 9.09375 0 0 540484809 0 0 0
1.6e-10 infty 2 8.98438 765 0 0 816 0 0
1.6e-10 20.4688 1.85938 9 0 0 0 0 0 466126130
1.6e-10 infty 2.01562 9 761 0 0 705 0 0
1.6e-10 infty 1.95312 9.15625 669 0 0 637 0 0
1.6e-10 infty 2.5 9.07812 742 0 0 684 0 0
1.6e-10 infty 2.42188 8.9375 789 0 0 889 0 0
1.6e-10 infty 2.78125 9.03125 716 0 0 734 0 0
1.6e-10 infty 1.8125 9.20312 626 0 0 647 0 0
1.6e-10 infty 1.85938 8.98438 770 0 0 804 0 0
1.6e-10 infty 2.04688 9.04688 700 0 0 729 0 0
1.6e-10 infty 1.85938 8.98438 771 0 0 791 0 0
1.6e-10 infty 2.375 9.14062 663 0 0 672 0 0
1.6e-10 infty 2.01562 9 751 0 0 776 0 0
1.6e-10 infty 2.29688 8.98438 745 0 0 792 0 0
1.6e-10 infty 1.8125 9.23438 604 0 0 626 0 0
1.6e-10 infty 1.89062 9.03125 786 0 0 780 0 0
1.6e-10 18.4844 2.39062 9.15625 0 0 430618957 0 0 0
1.6e-10 17.6562 2.40625 9.25 0 0 533505579 0 0 0
1.6e-10 infty 1.84375 8.96875 795 0 0 809 0 0
1.6e-10 infty 2.4375 8.98438 827 0 0 777 0 0
1.6e-10 infty 2.26562 9.45312 854 0 0 895 0 0
1.6e-10 17.5781 2.34375 9.0625 0 0 0 0 0 467001450
1.6e-10 17.7812 2.76562 9.01562 0 0 558572092 0 0 0
1.6e-10 infty 1.95312 9.20312 643 0 0 675 0 0
1.6e-10 infty 2.25 9.17188 630 0 0 630 0 0
1.6e-10 infty 2.01562 9 792 0 0 770 0 0
1.6e-10 infty 2.28125 8.95312 809 0 0 823 0 0
1.6e-10 infty 2 8.98438 805 0 0 798 0 0
1.6e-10 infty 1.8125 9.1875 663 0 0 641 0 0
1.6e-10 infty 2 8.98438 798 0 0 787 0 0
1.6e-10 infty 1.82812 8.9375 858 0 0 881 0 0
1.6e-10 infty 2.34375 9.04688 693 0 0 709 0 0
1.6e-10 infty 2.73438 8.96875 822 0 0 790 0 0
1.6e-10 infty 2.39062 9.15625 620 0 0 656 0 0
1.6e-10 infty 2.34375 9.0625 756 0 0 739 0 0
1.6e-10 infty 1.89062 9.03125 788 0 0 731 0 0
1.6e-10 infty 2.375 9.10938 659 0 0 651 0 0
1.6e-10 infty 2.39062 9.15625 677 0 0 691 0 0
1.6e-10 infty 2.5 9.07812 722 0 0 749 0 0
