1304 1287 0 0 311178264 0 
1419 1375 0 0 0 342676776 
823 836 0 0 502450729 0 
1260 1276 0 0 0 356916940 
1148 1180 0 0 262335496 0 
1549 1512 0 0 397150174 0 
848 799 0 0 0 395207806 
460 468 0 0 451053192 0 
532 483 0 0 0 455667947 
1052 1109 0 0 0 388852088 
404 406 0 0 421337989 0 
1216 1284 0 0 0 416281672 
101 95 0 0 514675206 0 
1354 1372 0 0 307460651 0 
1364 1432 0 0 0 352106501 
876 892 0 0 442971450 0 
502 485 0 0 446997816 0 
1166 1194 0 0 0 454633964 
1276 1402 0 0 286372984 0 
980 1008 0 0 422561272 0 
1517 1585 0 0 0 367559456 
595 577 10 0 454283441 0 
844 841 0 0 0 506687529 
299 292 0 0 423932349 0 
1464 1466 0 0 389326594 0 
846 875 0 0 0 414146028 
1343 1268 0 0 0 342462401 
879 980 0 0 479272430 0 
511 466 0 0 463758125 0 
1528 1573 0 0 360773644 0 
1176 1265 0 0 386299025 0 
59 58 0 0 400256696 0 
795 726 0 0 0 472704342 
474 445 0 0 0 470006214 
660 639 0 0 502258821 0 
597 599 0 0 439976209 0 
1091 1076 0 0 413228447 0 
1568 1508 0 0 356260537 0 
