0 0 0 0 456187641 0 
1 0 0 0 0 500473264 
0 0 0 0 0 501378074 
0 0 0 0 450192278 0 
0 0 0 0 395189866 0 
0 0 0 0 502329410 0 
0 0 0 0 0 498459768 
0 0 0 0 487167223 0 
0 0 0 0 0 491981213 
0 0 0 0 32589676 402621658 
0 0 0 0 463394129 0 
0 0 0 0 0 517268259 
0 0 0 0 398213476 0 
0 0 0 0 484298627 0 
0 0 0 0 0 504998339 
0 0 0 0 0 468263916 
0 0 0 0 481999299 0 
0 0 0 0 0 416800586 
0 0 0 0 492354382 0 
0 0 0 0 471081877 0 
0 0 0 0 463665902 0 
0 0 0 0 0 507669369 
0 1 0 0 0 394818997 
0 0 0 0 473349645 0 
0 0 0 0 0 524044045 
0 0 0 0 0 500295218 
0 0 0 0 411415316 0 
0 0 0 0 0 464035728 
0 0 0 0 509686089 0 
0 0 0 0 417416571 0 
1 0 0 0 476341269 0 
0 0 0 0 0 455673825 
0 0 0 0 473984538 0 
0 0 0 0 0 491688245 
0 0 0 0 514453362 0 
0 1 0 0 0 521714494 
0 0 0 0 454385005 0 
0 0 0 0 460675145 0 
0 0 0 0 507168549 0 
0 0 0 0 0 410871071 
0 0 0 0 0 448307143 
0 0 0 0 0 405317897 
0 0 0 0 397870508 0 
0 0 0 0 0 404969549 
0 0 0 0 415837023 0 
0 0 0 0 0 463733569 
0 0 0 0 489360736 0 
0 0 0 0 0 524008071 
0 0 0 0 0 444489422 
0 0 0 0 0 463867597 
0 0 0 0 0 407546262 
0 0 0 0 0 409391021 
0 0 0 0 506412753 0 
0 0 0 0 433326963 0 
0 0 0 0 0 414361379 
5 3 0 0 0 455818242 
0 0 0 0 0 414428640 
0 0 0 0 423230157 0 
0 0 0 0 0 424694273 
0 0 0 0 0 432118558 
0 0 0 0 444936530 0 
0 0 0 0 0 411901143 
0 0 0 0 0 428256000 
0 0 0 0 444441907 0 
0 0 0 0 0 522607762 
0 0 0 0 428330750 0 
0 0 0 0 0 433905166 
0 0 0 0 0 430759353 
0 0 0 0 0 421518328 
0 0 0 0 0 482250579 
0 0 0 0 0 464731174 
0 0 0 0 0 412001593 
0 0 0 0 0 414439628 
0 0 0 0 0 444385565 
0 0 0 0 0 427650807 
0 0 0 0 436321350 0 
0 0 0 0 516217509 0 
0 0 0 0 0 407368067 
0 0 0 0 0 469518943 
0 0 0 0 0 452421091 
0 0 0 0 514217081 0 
0 0 0 0 0 433764528 
0 0 0 0 0 503691348 
0 0 0 0 513223019 0 
0 0 0 0 0 417761050 
0 0 0 0 482658616 0 
0 0 0 0 0 434599777 
0 0 0 0 475817833 0 
0 0 0 0 0 488939331 
0 0 0 0 0 523784615 
0 0 0 0 0 497497180 
0 0 0 0 0 402366169 
0 0 0 0 456320335 0 
0 0 0 0 413661437 0 
0 0 0 0 0 505212527 
0 0 0 0 0 435428269 
