176 164 0 0 394822709 0 
831 866 0 0 388779831 0 
2473 2497 0 0 462637924 0 
2370 2312 0 0 0 445205940 
462 470 0 0 0 437625827 
1399 1346 0 0 431750327 0 
2316 2250 0 0 0 470115263 
2214 2197 0 0 414802048 0 
540 490 0 0 408750768 0 
2453 2417 0 0 416954122 0 
446 398 0 0 0 449286709 
655 624 0 0 448540965 0 
1235 1264 0 0 0 434892034 
877 878 0 0 471142218 0 
750 720 0 0 0 440219632 
2117 2077 0 0 0 476373872 
227 229 0 0 446996681 0 
1171 1198 0 0 437361408 0 
601 655 0 0 0 388775971 
1427 1390 0 0 473649986 0 
955 956 0 0 0 382920704 
285 304 0 0 404095266 0 
