25 17 0 0 0 415372240 
9 5 0 0 450431313 0 
21 30 0 0 0 416555996 
3 1 0 0 447967517 0 
45 29 0 0 540266042 0 
21 17 0 0 0 412206124 
72 85 0 0 0 456531579 
8 7 0 0 0 452284303 
13 19 0 0 0 480117271 
3 4 0 0 0 469634355 
6 7 0 0 0 543062192 
152 131 0 0 432658700 0 
17 25 0 0 0 413571591 
5 9 0 0 513376693 0 
7 5 0 0 0 438160099 
7 7 0 67 0 469557487 
25 26 0 0 0 443991101 
13 8 0 0 0 460871005 
107 97 0 0 0 502518744 
45 39 1 0 494313959 0 
22 25 0 0 522491007 0 
16 19 0 146 0 509261820 
52 63 0 0 540305566 0 
58 80 0 0 0 459930770 
20 24 188 0 520916430 0 
29 28 0 133 0 528106709 
28 33 0 0 0 441528828 
3 3 0 0 465636069 0 
22 17 0 100 0 425040553 
59 42 0 0 493154985 0 
115 115 0 0 0 515444288 
32 34 0 0 498367488 0 
13 5 0 0 531995234 0 
17 20 0 0 0 508740697 
23 14 0 0 429139936 0 
10 14 48 0 492203151 0 
9 12 0 0 459907041 0 
1 3 0 63 0 504554821 
3 2 0 0 0 467246652 
23 24 0 0 427839973 0 
53 45 0 0 0 530914886 
122 111 0 0 0 493818674 
9 6 0 104 0 523824868 
15 16 0 0 427936139 0 
14 18 0 0 0 495583228 
3 4 0 0 284984151 165959384 
53 56 0 0 445566752 0 
12 8 0 0 0 515007879 
20 22 0 0 0 474678688 
8 9 0 52 0 459688827 
7 10 0 2 0 487366016 
8 6 0 0 526492015 0 
0 1 0 0 0 465829359 
7 6 0 0 537796293 0 
6 7 0 2 0 457737578 
0 0 0 0 0 511107717 
18 19 0 0 526971814 0 
2 6 0 0 476764375 0 
20 24 0 0 0 497394329 
1 2 17 0 443922734 0 
5 8 0 0 0 482132543 
52 52 0 0 432945630 0 
15 21 0 0 428151953 0 
0 4 0 0 0 434682456 
12 15 0 0 0 479707837 
1 6 98 0 481208863 0 
13 19 0 0 484637682 0 
63 74 0 934 0 443320681 
14 9 0 0 0 464340501 
5 5 0 16 0 421913878 
2 1 0 0 0 521052256 
12 13 0 0 461834245 0 
9 12 0 185 0 476730369 
6 6 0 0 493545639 0 
4 7 0 0 534732515 0 
33 30 0 0 0 499188719 
13 15 0 0 0 426748524 
7 16 0 145 0 540333403 
7 9 0 0 0 463315470 
5 2 58 0 417761990 0 
1 7 1 0 458672788 0 
11 12 0 0 487328506 0 
101 68 0 0 431157177 0 
4 6 11 0 515787980 0 
12 10 0 0 460743106 0 
36 35 0 0 540984551 0 
28 11 0 0 0 433202211 
48 43 0 0 454648611 0 
8 10 0 58 0 413838090 
100 114 0 0 449921458 0 
4 2 0 0 0 527870840 
39 33 0 0 0 422144388 
9 9 0 0 518710296 0 
113 96 0 0 0 461477154 
102 103 0 0 423954264 0 
22 12 278 0 463481422 0 
82 99 0 0 478767526 0 
12 17 95 0 543981448 0 
82 93 0 0 0 513842713 
35 23 0 0 496117737 0 
12 18 201 0 446654116 0 
41 52 0 0 465581742 0 
13 15 0 0 423706688 0 
1 2 0 0 386859147 46627895 
159 184 0 0 0 314050791 
