1.6e-10 infty 2.51562 9.64062 599 0 0 595 0 0
1.6e-10 infty 2.375 9.65625 618 0 0 566 0 0
1.6e-10 25.3906 2.42188 9.73438 145 0 0 130 0 523533893
1.6e-10 infty 2.35938 9.625 442 0 0 441 0 0
1.6e-10 infty 3.04688 9.73438 493 0 0 483 0 0
1.6e-10 infty 2.9375 9.57812 434 0 0 438 0 0
1.6e-10 infty 2.40625 9.70312 534 0 0 528 0 0
1.6e-10 25.1562 2.48438 9.57812 92 0 420875001 85 0 0
1.6e-10 infty 3.04688 9.73438 531 0 0 521 0 0
1.6e-10 infty 2.5 9.60938 498 0 0 445 0 0
1.6e-10 infty 2.79688 9.59375 465 0 0 469 0 0
1.6e-10 infty 2.79688 9.59375 451 0 0 448 0 0
1.6e-10 infty 2.9375 9.57812 476 0 0 440 0 0
1.6e-10 infty 3.32812 9.70312 558 0 0 591 0 0
1.6e-10 infty 2.32812 9.57812 522 0 0 516 0 0
1.6e-10 infty 2.54688 9.67188 539 0 0 557 0 0
1.6e-10 infty 2.76562 9.8125 514 0 0 493 0 0
1.6e-10 26.6406 2.46875 9.57812 404 427 490535483 384 0 0
1.6e-10 infty 2.3125 9.875 475 0 0 476 0 0
1.6e-10 infty 3.04688 9.75 534 0 0 492 0 0
1.6e-10 infty 2.51562 9.625 453 0 0 436 0 0
1.6e-10 infty 3.07812 9.82812 523 0 0 467 0 0
1.6e-10 25.7031 2.46875 9.57812 140 503 453126387 161 0 0
1.6e-10 infty 2.40625 9.70312 545 0 0 597 0 0
1.6e-10 infty 2.75 9.76562 477 0 0 540 0 0
1.6e-10 infty 2.5625 9.70312 534 0 0 531 0 0
1.6e-10 infty 2.34375 9.60938 454 286 198791270 446 0 0
1.6e-10 infty 2.5 9.60938 441 0 0 483 0 0
1.6e-10 infty 2.45312 9.82812 482 0 0 499 0 0
1.6e-10 infty 2.82812 9.64062 557 0 0 569 0 0
1.6e-10 infty 2.95312 9.59375 465 0 0 459 0 0
1.6e-10 infty 2.45312 9.79688 506 0 0 498 0 0
1.6e-10 23.7969 2.34375 9.59375 44 0 0 21 0 520803314
1.6e-10 infty 2.8125 9.60938 431 0 0 455 0 0
1.6e-10 infty 2.51562 9.625 379 0 0 456 0 0
1.6e-10 infty 3.04688 9.75 543 0 0 533 0 0
1.6e-10 infty 3.28125 9.625 407 0 0 445 0 0
1.6e-10 infty 2.95312 9.59375 439 0 0 452 0 0
1.6e-10 infty 2.34375 9.60938 433 0 0 459 0 0
1.6e-10 infty 3.01562 9.70312 571 0 0 541 0 0
1.6e-10 infty 2.75 9.76562 511 0 0 519 0 0
1.6e-10 infty 2.875 9.70312 574 0 0 522 0 0
1.6e-10 infty 3.3125 9.65625 609 0 0 551 0 258279120
1.6e-10 infty 2.5 9.60938 447 0 0 454 0 125916786
1.6e-10 infty 3.03125 9.71875 549 0 0 562 0 0
1.6e-10 infty 3.07812 9.8125 508 0 0 491 0 0
1.6e-10 infty 2.4375 9.78125 502 0 0 460 0 0
1.6e-10 infty 2.79688 9.59375 473 0 0 461 0 0
1.6e-10 infty 2.73438 9.73438 496 0 0 536 0 0
