1.6e-10 2.3125 2.90625 0 243896415 0 0 243918901 1 0
1.6e-10 3.15625 3.57812 0 239545657 0 0 239231151 0 0
1.6e-10 2.09375 2.5 0 202996929 0 0 202744865 0 0
1.6e-10 2.89062 3.48438 0 212723682 0 0 212904173 0 0
1.6e-10 2.28125 2.875 0 256984628 0 0 257100375 0 0
1.6e-10 3.125 3.53125 0 258649497 0 0 258357236 0 0
1.6e-10 2.35938 2.95312 0 223600412 1 0 223613236 0 0
1.6e-10 2.6875 3.28125 0 227429293 0 0 227411218 0 0
1.6e-10 2.28125 2.875 0 255424722 0 0 255776651 1 0
1.6e-10 2.23438 2.8125 0 213110173 0 0 212697096 0 0
1.6e-10 2.85938 3.4375 0 228353315 0 0 228265990 0 0
1.6e-10 2.35938 2.95312 0 226260567 0 0 226117026 0 0
1.6e-10 2.375 2.95312 0 222155459 0 0 222022415 0 0
1.6e-10 2.09375 2.5 0 203505938 0 0 203492662 1 0
1.6e-10 2.20312 2.79688 0 220151007 0 1 220064245 0 0
1.6e-10 2.3125 2.90625 0 241999224 0 0 241861211 0 0
1.6e-10 2.35938 2.9375 0 227803447 0 0 227701363 0 0
1.6e-10 2.125 2.54688 0 254140437 0 0 253942785 0 0
1.6e-10 2.26562 2.85938 0 263821142 0 0 263882488 0 0
1.6e-10 2.76562 3.34375 0 201979847 0 0 201938722 0 0
1.6e-10 2.78125 3.375 0 257520153 2 1 257182518 0 0
1.6e-10 2.21875 2.8125 0 215269960 0 0 215253413 0 0
1.6e-10 2.71875 3.3125 0 215095958 0 0 214826695 0 0
1.6e-10 2.73438 3.3125 0 212851309 0 0 213006104 0 0
1.6e-10 3.17188 3.59375 0 237816234 0 0 237598172 0 0
1.6e-10 2.15625 2.75 0 238814760 0 0 238924004 0 0
1.6e-10 2.85938 3.45312 0 225598758 0 0 225664936 0 0
1.6e-10 3.125 3.54688 0 253726844 0 0 253775481 0 0
1.6e-10 2.125 2.54688 0 255819067 0 0 255737693 0 0
1.6e-10 2.73438 3.3125 0 212564443 0 0 212923061 0 0
1.6e-10 2.14062 2.5625 0 247996365 0 0 248333427 0 0
1.6e-10 2.70312 3.29688 0 219814350 0 0 219872835 0 0
1.6e-10 2.125 2.54688 0 251641837 0 0 251665807 1 0
1.6e-10 2.35938 2.9375 0 226995306 0 0 226862821 0 0
1.6e-10 2.79688 3.375 0 255037146 4 25 255194907 0 0
1.6e-10 2.15625 2.73438 0 242085192 0 4 242411493 0 0
1.6e-10 2.8125 3.39062 0 247082528 0 0 247240463 4 8
1.6e-10 2.35938 2.9375 0 228233729 0 0 228170274 0 0
1.6e-10 2.09375 2.51562 0 264620366 0 0 264451508 0 0
