0 0 0 0 471893157 0 
0 0 0 0 507267105 0 
0 0 0 0 0 501696530 
0 0 0 0 440668636 0 
0 0 0 0 497652298 0 
0 0 0 0 0 475390281 
0 0 0 0 492758515 0 
0 0 0 0 487934398 0 
0 0 0 0 0 478325704 
0 0 0 0 0 403861077 
0 0 0 0 434604270 0 
0 0 0 0 524564930 0 
0 0 0 0 0 441738422 
0 0 0 0 518945504 0 
0 0 0 0 0 442593566 
0 0 0 0 0 468261205 
0 0 0 0 419760393 0 
0 0 0 0 472982150 0 
0 0 0 0 421251651 0 
0 0 0 0 0 425649673 
0 0 0 0 0 511453277 
0 0 0 0 0 514481617 
0 0 0 0 0 423712060 
0 0 0 0 0 447891058 
0 0 0 0 0 514397854 
0 0 0 0 0 475151410 
0 0 0 0 0 457821773 
0 0 0 0 426360507 0 
0 0 0 0 0 459359592 
0 0 0 0 0 411117655 
0 0 0 0 449664682 0 
0 0 0 0 407638507 0 
0 0 0 0 0 397869540 
0 0 0 0 403185150 0 
0 0 0 0 435179480 0 
0 0 0 0 497611423 0 
0 0 0 0 464026605 0 
0 0 0 0 431453758 0 
0 0 0 0 0 479871928 
0 0 0 0 449118659 0 
0 0 0 0 494233161 10859865 
0 0 0 0 499553061 0 
0 0 0 0 0 503418414 
0 0 0 0 0 517340882 
0 0 0 0 488287498 0 
0 0 0 0 0 512717473 
0 0 0 0 431402781 0 
0 0 0 0 0 494847090 
0 0 0 0 443612796 9963010 
0 0 0 0 0 474098669 
0 0 0 0 63812089 463065051 
0 0 0 0 0 437744883 
0 0 0 0 0 438333832 
0 0 0 0 503203708 0 
0 0 0 0 523080712 0 
0 0 0 0 0 455537597 
0 0 0 0 0 452104320 
0 0 0 0 508824608 0 
0 0 0 0 0 506420833 
0 0 0 0 0 462200677 
0 0 0 0 490477090 0 
0 0 0 0 426506710 0 
0 0 0 0 0 406219166 
0 0 0 0 0 421008177 
0 0 0 0 513075627 0 
0 0 0 0 0 501344026 
0 0 0 0 0 493259335 
0 0 0 0 0 426456483 
0 0 0 0 0 462924769 
0 0 0 0 408006756 0 
0 0 0 0 450244774 0 
0 0 0 0 516972679 0 
0 0 0 0 0 453604056 
0 0 0 0 504602325 0 
0 0 0 0 0 499341539 
0 0 0 0 422769153 0 
0 0 0 0 0 510293114 
0 0 0 0 464224790 0 
0 0 0 0 0 493096512 
0 0 0 0 0 472154817 
0 0 0 0 506126196 0 
0 0 0 0 425841753 0 
0 0 0 0 148234561 265272036 
0 0 0 0 471044373 0 
0 0 0 0 508028344 0 
0 0 0 0 408582875 0 
0 0 0 0 417744845 0 
0 0 0 0 0 467917200 
0 0 0 0 495377704 0 
0 0 0 0 361858590 125322648 
0 0 0 0 0 495943568 
0 0 0 0 0 441895017 
0 0 0 0 0 452303151 
0 0 0 0 468278038 0 
0 0 0 0 0 519992840 
0 0 0 0 524229427 0 
0 0 0 0 491394822 0 
0 0 0 0 528163526 0 
0 0 0 0 486532862 0 
0 0 0 0 398919028 0 
0 0 0 0 430603520 0 
0 0 0 0 0 506651647 
0 0 0 0 0 397569332 
0 0 0 0 480066028 0 
