1.6e-10 1.64062 2.01562 0 220927769 0 0 220832171 0 0
1.6e-10 1.3125 1.82812 0 237202257 0 0 237211822 0 0
1.6e-10 1.75 2.28125 0 239921328 0 0 239742708 0 0
1.6e-10 1.29688 1.82812 0 243618921 0 0 243623442 0 0
1.6e-10 2.0625 2.4375 0 236797793 0 0 236586931 0 0
1.6e-10 1.34375 1.875 0 223137326 0 0 223156233 0 0
1.6e-10 2.0625 2.4375 0 235283911 0 0 235154830 0 0
1.6e-10 1.29688 1.82812 0 239741311 0 0 239636695 0 0
1.6e-10 1.6875 2.20312 0 274720703 0 0 274849475 0 0
1.6e-10 1.35938 1.89062 0 285764108 0 0 285885850 0 0
1.6e-10 1.35938 1.89062 0 283923538 0 0 284051115 0 0
1.6e-10 2.1875 2.5625 0 247729681 1 1 247807038 0 0
1.6e-10 1.28125 1.8125 0 247923048 0 0 247891029 3 1
1.6e-10 1.70312 2.23438 0 265797426 0 0 265779106 0 0
1.6e-10 1.60938 1.98438 0 238258578 0 0 238163611 1 3
1.6e-10 2.15625 2.53125 0 265613333 0 0 265728131 0 0
1.6e-10 1.64062 2.01562 0 224526510 0 0 224510301 0 0
1.6e-10 1.32812 1.85938 0 225185108 0 12 225149651 0 0
1.6e-10 1.67188 2.04688 0 283522350 0 0 283510902 0 0
1.6e-10 2.20312 2.73438 0 238660202 0 0 238812362 0 0
1.6e-10 1.375 1.90625 0 273740756 0 0 273609922 0 0
1.6e-10 2.1875 2.71875 0 244428689 0 0 244415133 0 0
1.6e-10 2.09375 2.46875 0 224080819 0 0 223956528 0 0
1.6e-10 1.625 2 0 230397287 0 0 230279489 2 1
1.6e-10 1.35938 1.89062 0 216258894 0 0 216244976 0 0
1.6e-10 2.29688 2.8125 0 271623242 0 0 271586151 0 0
1.6e-10 1.70312 2.23438 0 260931965 0 0 260912582 0 0
1.6e-10 1.90625 2.4375 0 239885759 0 0 239754784 0 0
1.6e-10 1.625 2 0 227830026 0 0 227830416 0 0
1.6e-10 1.82812 2.35938 0 273249961 0 0 273324115 0 0
1.6e-10 2.14062 2.51562 0 269343417 0 0 269647971 0 0
1.6e-10 1.29688 1.82812 0 238223423 0 0 238338208 0 0
1.6e-10 1.34375 1.875 0 222333714 0 0 222387031 0 0
1.6e-10 1.5625 1.9375 0 260678714 0 0 260665825 0 0
1.6e-10 2.10938 2.48438 0 216846076 0 52 216614972 0 0
1.6e-10 1.29688 1.8125 0 245259149 0 0 245295661 0 0
1.6e-10 1.54688 1.92188 0 267717596 0 0 267634354 0 0
1.6e-10 1.54688 1.92188 0 265395998 0 0 265694226 0 0
1.6e-10 2.21875 2.75 0 234179689 0 3 234094247 0 0
1.6e-10 1.625 2 0 232047418 0 0 231949784 0 0
1.6e-10 1.54688 1.92188 0 265757426 0 0 265739881 0 0
1.6e-10 1.90625 2.4375 0 240885475 0 0 240643458 0 0
1.6e-10 1.67188 2.04688 0 277820544 0 0 277961761 0 0
1.6e-10 1.875 2.40625 0 254231802 0 0 254168329 0 0
1.6e-10 1.60938 1.98438 0 235482398 0 0 235702897 0 0
1.6e-10 2.17188 2.5625 0 252158574 0 0 252241493 0 0
1.6e-10 1.8125 2.34375 0 284083088 0 0 283860063 0 0
1.6e-10 1.76562 2.28125 0 236811862 1 0 236718011 0 0
1.6e-10 1.85938 2.39062 0 257099019 0 0 257156490 0 0
1.6e-10 1.65625 2.03125 0 218101948 1 3 218203046 0 0
1.6e-10 1.875 2.40625 0 254284081 0 0 254406746 0 0
1.6e-10 1.75 2.28125 0 242504431 0 0 242417154 0 0
1.6e-10 1.5625 1.9375 0 258347068 0 0 258341242 0 0
1.6e-10 1.3125 1.84375 0 233154919 0 0 233233293 0 2
1.6e-10 2.0625 2.4375 0 234531382 0 0 234080973 0 0
1.6e-10 2.15625 2.54688 0 258997106 2 0 258921297 0 0
1.6e-10 2.23438 2.76562 0 225674999 0 0 225430405 0 0
1.6e-10 1.85938 2.39062 0 261050927 0 0 261184069 0 0
1.6e-10 1.375 1.90625 0 276602758 0 0 276708581 0 0
1.6e-10 1.34375 1.875 0 223147923 0 0 223144400 0 0
1.6e-10 1.32812 1.85938 0 226321711 0 0 226246511 0 0
1.6e-10 1.78125 2.3125 0 227177101 0 0 226946676 0 0
1.6e-10 1.375 1.90625 0 277557700 0 0 277806994 0 0
1.6e-10 1.84375 2.375 0 266604007 0 0 266650253 0 0
1.6e-10 2.15625 2.53125 0 266597499 0 0 266612105 0 0
1.6e-10 1.28125 1.8125 0 246349258 0 0 246127670 0 0
1.6e-10 1.35938 1.89062 0 214882075 0 0 214709936 0 0
1.6e-10 1.34375 1.85938 0 224030148 0 0 224066710 0 0
1.6e-10 2.20312 2.73438 0 239691770 0 0 239872400 0 0
1.6e-10 1.875 2.40625 0 251416267 0 0 251525952 0 0
1.6e-10 1.375 1.90625 0 274796789 0 0 274607316 0 0
1.6e-10 1.5625 1.9375 0 261354644 0 0 261457271 1 0
1.6e-10 1.32812 1.85938 0 225747007 0 0 225730437 0 0
1.6e-10 1.59375 1.96875 0 242136652 0 0 241954066 0 0
1.6e-10 1.3125 1.84375 0 235217941 0 0 235176629 1 0
1.6e-10 1.28125 1.8125 0 248622168 0 0 248641102 0 2
1.6e-10 2.09375 2.46875 0 221586085 1 0 221860401 0 0
1.6e-10 1.65625 2.04688 0 284640020 0 0 284789199 0 0
1.6e-10 2.125 2.5 0 278587647 0 0 278745549 0 0
1.6e-10 1.67188 2.04688 0 280527878 0 0 280396656 1 0
1.6e-10 1.78125 2.29688 0 230267813 0 0 230270052 0 0
1.6e-10 1.84375 2.375 0 270412597 1 0 270497240 0 0
1.6e-10 2.09375 2.46875 0 222263561 0 0 222043270 0 0
1.6e-10 1.71875 2.23438 0 259435750 0 0 259566081 0 0
1.6e-10 1.375 1.90625 0 273587584 0 0 273535568 0 0
1.6e-10 1.54688 1.92188 0 265059506 0 0 265100239 0 0
1.6e-10 1.29688 1.82812 0 241171071 0 0 241226798 0 11
1.6e-10 1.3125 1.84375 0 231432319 0 0 231472253 0 0
1.6e-10 1.6875 2.21875 0 268426817 0 0 268397679 0 0
1.6e-10 1.71875 2.25 0 257872087 0 0 257818361 0 0
1.6e-10 1.34375 1.875 0 218383921 0 0 218371335 0 0
1.6e-10 1.34375 1.875 0 222830377 0 0 222778060 0 0
1.6e-10 1.64062 2.01562 0 223316920 0 0 223396235 0 0
1.6e-10 1.65625 2.03125 0 218938779 2 1 218805903 0 0
1.6e-10 2.17188 2.54688 0 253723783 0 4 253287498 0 0
1.6e-10 2.28125 2.8125 0 275327028 0 0 275480028 0 0
1.6e-10 2.23438 2.76562 0 228482489 0 0 228370861 0 0
1.6e-10 1.34375 1.875 0 218036939 0 0 218116606 0 0
1.6e-10 2.15625 2.53125 0 265495277 0 0 265650724 1 1
1.6e-10 1.34375 1.875 0 218761739 0 0 218754281 0 0
1.6e-10 2.23438 2.75 0 229241127 0 0 228976250 0 0
1.6e-10 1.34375 1.875 0 221577668 0 0 221601714 0 0
1.6e-10 1.3125 1.84375 0 235073146 0 0 235184686 0 0
1.6e-10 1.29688 1.82812 0 242983890 0 0 243182131 0 0
