0 0 0 0 475345532 0 
0 0 0 0 0 483578704 
0 0 0 0 0 395019331 
0 0 0 0 468941433 0 
0 0 0 0 456605542 0 
0 0 0 0 0 511878668 
0 0 0 0 0 426940081 
0 0 0 0 416664927 0 
0 0 0 0 411687695 0 
0 0 0 0 421247984 0 
0 0 0 0 0 411920607 
0 0 0 0 0 419974934 
0 0 0 0 0 423409051 
0 0 0 0 0 515362732 
0 0 0 0 0 516006375 
0 0 0 0 450375507 0 
0 0 0 0 465879424 0 
0 0 0 0 390362107 0 
0 0 0 0 0 460226719 
0 0 0 0 393427383 0 
0 0 0 0 0 455060068 
0 0 0 0 0 469304280 
0 0 0 0 0 398301148 
0 0 0 0 427036051 0 
0 0 0 0 472094770 0 
0 0 0 0 0 414850068 
0 0 0 0 413466491 0 
0 0 0 0 391074344 0 
0 0 0 0 0 426321788 
0 0 0 0 450595057 0 
